Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-07-01,2024-08-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-06-01,2024-07-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-05-01,2024-06-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-04-01,2024-05-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-03-01,2024-04-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-02-01,2024-03-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2024-01-01,2024-02-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-12-01,2024-01-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-11-01,2023-12-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-10-01,2023-11-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-09-01,2023-10-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-08-01,2023-09-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-07-01,2023-08-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-06-01,2023-07-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-05-01,2023-06-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686
2023-04-01,2023-05-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.1664759711
2023-03-01,2023-04-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2023-02-01,2023-03-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.2914814122
2023-01-01,2023-02-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-12-01,2023-01-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-11-01,2022-12-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-10-01,2022-11-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-09-01,2022-10-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-08-01,2022-09-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-07-01,2022-08-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-06-01,2022-07-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-05-01,2022-06-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-04-01,2022-05-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.2914814122
2022-03-01,2022-04-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.29148141225
2022-02-01,2022-03-01,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0.0015540362021774826,0,316686.2914814122
2022-01-01,2022-02-01,0.001559734627323837,0.0015840775532185735,0.001550894007998465,0.0015540362021774826,32.54039295386967,317255.18576438824
2021-12-01,2022-01-01,0.0011519262697133328,0.0015809856021773206,0.0003298446251958704,0.0015599447444587936,295.8202330610591,243079.43701563028
2021-11-01,2021-12-01,0.001708522159692691,0.0017690561637583244,0.0010067534463970708,0.0011520229781968514,793.2626017864692,266298.0195731621
2021-10-01,2021-11-01,0.0870896012540833,0.11982346424770748,0.0012895610180532284,0.001708591670638779,34928.980378968576,5263819.882993899
2021-09-01,2021-10-01,0.00290087,0.09327124537565788,0.00150035,0.0870896012540833,20733.384761389516,2061958.9631089636
2021-08-01,2021-09-01,0.007702771999999999,0.008202268666666665,0.00040008,0.002900773333333333,16479.74681261876,945605.6892657531
2021-07-01,2021-08-01,0.004340797056248728,0.4904737295694083,0.004039481913526646,0.007802677999999999,18409.625357338384,4595238.220649768
2021-06-01,2021-07-01,0.00870232,0.011532089659270798,0.0038091092128453583,0.00414916046138536,19526.54150956527,1525458.9979772114
2021-05-01,2021-06-01,0.014909635,0.017901193,0.006104473,0.00870261,30975.62420920474,2272402.5964560895
2021-04-01,2021-05-01,0.018206673,0.028540558,0.0105007,0.014909238,45042.88685582462,3295125.7199928034
2021-03-01,2021-04-01,0.031588197,0.244650756,0.017800593,0.018206673,3621.22552635626,6187274.786777329
2021-02-01,2021-03-01,0.133442325,0.91420489,0.031491725,0.031597383,2624.608911811621,27460054.169503592
2021-01-01,2021-02-01,0.077788668,0.275447475,0.043160881,0.133546848,2908.1464804194297,8700929.845699597
2020-12-01,2021-01-01,0.139494729,0.201267587,0.034672067,0.077877286,12490.017541719091,36754330.86767521
2020-11-01,2020-12-01,0.116448694,0.16912508,0.10523867,0.139552636,106422.31973940122,41552732.975242555
2020-10-01,2020-11-01,0.162852878,0.269344351,0.090488874,0.116392502,255096.7924788682,52499370.130606666
