Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,5.014924318619128,5.248491224402583,3.1014054924102297,4.047682713320998,495443207.0446505,4609730398.502979
2024-07-01,2024-08-01,5.305697827625997,6.486846403710486,4.042850009054402,5.0066040280408926,527309725.451885,5829115748.418679
2024-06-01,2024-07-01,7.255353286867577,7.69228444848268,4.4722686903183115,5.311980867826352,457020329.1306058,6500616558.396312
2024-05-01,2024-06-01,6.168230430037052,8.506013078007419,5.767514719968085,7.259626116400391,832420456.141115,7951100986.881641
2024-04-01,2024-05-01,7.26588552727021,7.655026565390185,4.381678429621467,6.1837999938566295,1163477889.4003396,6930622021.079166
2024-03-01,2024-04-01,3.8822415519160485,8.965905791729554,3.875994378717544,7.269184822812232,1561750247.719496,6689300960.003118
2024-02-01,2024-03-01,2.8284019410348615,4.18842984298138,2.688231729454514,3.868165615878973,485165874.3342626,3366431919.8045297
2024-01-01,2024-02-01,3.689039511699399,4.305245182910876,2.4636517120057615,2.823181420892157,519501837.23628056,3250362404.646777
2023-12-01,2024-01-01,1.8776882995609279,4.608277582047132,1.8572035460842513,3.6554862075907697,728960273.5483888,2786590305.5073495
2023-11-01,2023-12-01,1.3269897983048815,2.1820434853262354,1.3247719462634198,1.8801288861562786,403992917.15874225,1676499007.887517
2023-10-01,2023-11-01,1.1328157839330661,1.335243662645859,0.9720137943854065,1.335243662645859,113527179.23754922,1075971355.650795
2023-09-01,2023-10-01,1.1564507018356158,1.1841369899684908,1.0626336099908067,1.1333215734311517,91994813.95074792,1054340465.7372103
2023-08-01,2023-09-01,1.369611196516319,1.420578673592506,1.0279070987175318,1.1540992182567456,114397298.59472808,1192893635.3160226
2023-07-01,2023-08-01,1.3846895734091207,1.595048763966337,1.291499323398973,1.3709788681149506,172709437.08427584,1317080333.4720342
2023-06-01,2023-07-01,1.5618463592840273,1.6535625428003522,1.1516469945938599,1.3849703114094591,190242298.5493818,1262534599.5143654
2023-05-01,2023-06-01,1.9308357997286618,1.9524614378135257,1.5344399677026157,1.566135674800278,140845332.5989389,1516707319.149368
2023-04-01,2023-05-01,1.9900128094617764,2.4012682908972813,1.814928273386221,1.9389854670946562,242259884.07298806,1791316621.665664
2023-03-01,2023-04-01,2.227610974910806,2.358841703622817,1.6833242086770865,1.9909350487090505,277002177.24246985,1721329830.7130044
2023-02-01,2023-03-01,2.3295965624725605,2.8234403203019975,2.098659953558604,2.228903118664466,434470369.8713456,1995275003.1310606
2023-01-01,2023-02-01,1.2534190832842111,2.7148412079998936,1.2377458362632974,2.3344981961501965,484557858.2922817,1652127260.16988
2022-12-01,2023-01-01,1.7236530238704912,1.8219194372341203,1.2419600588044697,1.2546782934999734,181518778.80932784,1261793568.4961214
2022-11-01,2022-12-01,3.1049537695545295,3.4289880406291657,1.4366224313408473,1.7212513353734213,385175997.208822,1752179902.8779624
2022-10-01,2022-11-01,3.559158624437918,3.752245574053021,2.7411488023021158,3.108683532832852,352209102.0273148,2516994695.7685213
2022-09-01,2022-10-01,4.375032432653497,5.245748597903387,3.458319715703054,3.5591534779485228,393399249.17649955,3253485520.728102
2022-08-01,2022-09-01,4.238222289830327,6.080641827682066,3.697038834447076,4.374721557906279,459447776.9893081,3609397462.093722
2022-07-01,2022-08-01,3.3364692141406387,4.749591335921748,3.066468043221011,4.243206766831636,504812608.7930483,2790435683.7800264
2022-06-01,2022-07-01,5.944879668318796,5.960968475615616,2.899491517289561,3.341638171258188,760029088.8576916,2980369963.1800637
2022-05-01,2022-06-01,10.338421576154316,13.1528,4.672820360061504,5.964712026850565,1600795103.2598832,5364547771.504488
2022-04-01,2022-05-01,13.313386820197897,19.68574527702748,10.1817,10.308968886916762,2307171560.389444,10343209472.496313
2022-03-01,2022-04-01,9.737849665231114,14.666930578670634,9.328857998216655,13.2848335248598,982740562.7230911,7377929819.131219
2022-02-01,2022-03-01,11.125253605265248,13.9718,7.4407364425501985,9.689665738845878,844481095.2563249,6821565477.547065
2022-01-01,2022-02-01,14.600080256447704,20.419617295661865,9.55950371340797,11.09002192435129,1736107762.3912556,9035579368.057314
2021-12-01,2022-01-01,8.762229226483012,16.246557055034955,6.463835421386154,14.63745070810362,1212160245.0568678,6166693718.383867
2021-11-01,2021-12-01,10.166483223582976,12.586999066496553,7.635117727727834,8.749223670530895,411490595.9160614,5473475981.301527
2021-10-01,2021-11-01,6.912261853096441,13.1711,6.78823861140405,10.165826618071854,517035171.089948,4411122765.745239
2021-09-01,2021-10-01,5.287227949310448,11.76896363307015,5.128919030023573,6.916635223116188,833577190.7962366,3527387600.7243333
2021-08-01,2021-09-01,2.4,6.565197206359014,2.23,5.308226355678688,252576289.55981383,1670967938.5258636
