Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.0013580224783879108,0.0016245612716047032,0.0008729660240000001,0.0012259329481175381,19578.017941645605,110472.48732040825
2024-07-01,2024-08-01,0.00202977687530842,0.0027783942759884157,0.0013186640488878725,0.0013581228677428355,24535.767673276558,163291.20968027078
2024-06-01,2024-07-01,0.002695211568980354,0.003183409433770995,0.001639308770963501,0.00208705520330012,27294.24012460001,216528.67101270088
2024-05-01,2024-06-01,0.0030309227924517684,0.0030376113097944336,0.002435133523372234,0.002694294238477977,66415.84926067073,254079.29845383277
2024-04-01,2024-05-01,0.003540440375130825,0.003669477618634575,0.002977163540614265,0.003040835619783366,74361.53507636533,306310.7669091527
2024-03-01,2024-04-01,0.0042743137081752355,0.004641086242744063,0.0033954352466827624,0.0035517964542136956,153183.44960273875,362522.6646278998
2024-02-01,2024-03-01,0.004256323771612356,0.005853503151866363,0.00338108075885134,0.004280743498840767,118939.40228941635,373844.9218350754
2024-01-01,2024-02-01,0.006366930691111723,0.01374883125,0.0041732682648556434,0.0042840904512298356,258674.6328843968,567467.5580357141
2023-12-01,2024-01-01,0.014490435423780266,0.016821439093175558,0.00625698613825564,0.006366383565859592,547211.8955800029,931276.8359565653
2023-11-01,2023-12-01,0.014916419589104321,0.024526920895648167,0.01376042934027874,0.014461394536637638,869452.75196023,1535089.356934585
2023-10-01,2023-11-01,0.01486771707636296,0.01804076815972626,0.013647743429690495,0.014979281101088749,234452.02491407868,1403588.5685600624
2023-09-01,2023-10-01,0.01866168676299595,0.026120282350051465,0.01478543245281644,0.01486376256457107,274088.43107246805,1553293.2100916398
2023-08-01,2023-09-01,0.025364365799948763,0.026402014357817534,0.018448065006352286,0.018662010967574333,298157.4851934042,2036346.4993299386
2023-07-01,2023-08-01,0.02743919011781957,0.03690230454836831,0.02493599935564368,0.02531946201348518,382332.11873451085,2590687.9508859557
2023-06-01,2023-07-01,0.029055786599428896,0.04496463821547422,0.02558370989508525,0.0274360763944691,521623.9749161146,2739799.8806512137
2023-05-01,2023-06-01,0.04209736085590196,0.07008756790333331,0.010010767643333333,0.028996900666701034,621911.5276544626,3306606.327852475
2023-04-01,2023-05-01,0.05621664985499229,0.06300510018752489,0.03792993448728309,0.041997393961122564,567310.7700767667,4605207.3860392375
2023-03-01,2023-04-01,0.07249981255307308,0.07526048193049326,0.054099861998783735,0.05618560353901531,584302.8039166186,5745959.033311008
2023-02-01,2023-03-01,0.07890294586404839,0.08164617155803186,0.0699658,0.07250018516511614,899455.8725519626,6955297.7811493
2023-01-01,2023-02-01,0.07017537562121876,0.08943201223869011,0.0628836327327269,0.07890294586404839,784887.646970729,6976512.936274911
2022-12-01,2023-01-01,0.0870691871362865,0.09409284440227031,0.06752911576947036,0.07027974893004559,1813385.2089783556,7313471.535129033
