Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.07464445614069014,0.0878275110589366,0.048189591617999794,0.06749801441949597,14636677.737253595,50103199.41178258
2024-07-01,2024-08-01,0.08210740912211681,0.08636896386099197,0.061697668944736474,0.07483496198307414,8753547.224530522,58202825.35292458
2024-06-01,2024-07-01,0.12248219972765025,0.12786802199660385,0.07635138356027488,0.08216689783248791,10870242.873665283,74008633.82106331
2024-05-01,2024-06-01,0.1131457401872352,0.12785643257134732,0.10263597438054924,0.1226717451850574,15114347.69229094,87706617.29899827
2024-04-01,2024-05-01,0.1697422100281957,0.21733842264940556,0.10534567999574032,0.11343502603868459,64837230.446633816,110105462.05884226
2024-03-01,2024-04-01,0.13776670311002379,0.19455566504064106,0.1238895857584194,0.17017068657066706,41201648.27923196,116535960.06641266
2024-02-01,2024-03-01,0.10525446290475035,0.1520522669866202,0.10223738743647545,0.13748324323606348,26954560.520441342,91274541.184669
2024-01-01,2024-02-01,0.1126601583676317,0.1398260509061018,0.1003290209887394,0.10514904009851876,22827439.238349296,84382844.03767422
2023-12-01,2024-01-01,0.11340618476938508,0.13265294035290884,0.10474856965479348,0.11247441183935747,22099459.52664682,88717514.32609043
2023-11-01,2023-12-01,0.08935823126689653,0.12093525549192145,0.08704274904273696,0.11336715772691942,21472416.12002452,76978342.60207735
2023-10-01,2023-11-01,0.0864580913085755,0.09240161290822996,0.07751473868308216,0.08956031320142384,9105169.273878165,64242508.35720882
2023-09-01,2023-10-01,0.08441302699371536,0.09834006261641952,0.08225495152262051,0.08628096639521171,13915443.105511717,65431197.53853582
2023-08-01,2023-09-01,0.09470041089396078,0.10770349731425614,0.07923549604238384,0.0844196760420748,11834348.52984173,69431658.32578662
2023-07-01,2023-08-01,0.09753001602700924,0.11028769626656934,0.09114426918296717,0.09479145107420728,26724998.797296744,74103754.5003236
2023-06-01,2023-07-01,0.1153826314791744,0.1461924516867018,0.08229548432857332,0.09731663913968133,47705571.530372076,77109902.2187588
2023-05-01,2023-06-01,0.10982437474670612,0.13262674581091188,0.08971834825455446,0.11534088773495818,38592751.44598993,79316304.14264525
