Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.22647154823228838,0.26107158128054486,0.19873632445365644,0.20417252366754793,387354.02988589153,41126711.60056636
2024-07-01,2024-08-01,0.18950689120474504,0.4593709850181671,0.17733367939695993,0.22177643181666906,616573.3523784678,37778233.36145017
2024-06-01,2024-07-01,0.24552986032393873,0.2602258954425286,0.18570798200041008,0.1865246814049335,380098.682364842,41319953.44093515
2024-05-01,2024-06-01,0.27540002428457777,0.27540002428457777,0.23389433856318567,0.24732020932073942,400883.26981707313,47418996.922800526
2024-04-01,2024-05-01,0.33911526430620376,0.3503504026282479,0.24172365153254366,0.2729009619351176,424949.4631737895,57411176.367235534
2024-03-01,2024-04-01,0.3584596075771148,0.4585748694724525,0.3066260701308333,0.3387218114705931,532134.9420877675,73235316.11670178
2024-02-01,2024-03-01,0.3278190543909837,0.7630237943185605,0.31707324392568204,0.3532688040655933,504078.31567944237,74627618.16004643
2024-01-01,2024-02-01,0.48787512645540865,0.6145871871710782,0.305457840637893,0.3232556848904581,568320.1668118467,81316842.98203395
2023-12-01,2024-01-01,0.2375847111260002,0.5490782594474224,0.2285509755576394,0.49001139395349663,531862.2768887705,64958618.80294509
2023-11-01,2023-12-01,0.18488639791983946,0.3006997138362991,0.17520638644723469,0.23645426327986568,344908.8886068889,45792180.2974216
2023-10-01,2023-11-01,0.17035014740925652,0.22682644713056827,0.15041149328914133,0.18151857269786742,260825.3022241258,30123267.160031404
2023-09-01,2023-10-01,0.17124268137691273,0.19125519510746736,0.15233227029011032,0.169983425186722,246476.80050594563,30341674.058497757
2023-08-01,2023-09-01,0.2507586494337951,0.25265120249053596,0.16665702499783563,0.1694755946452857,376179.03597431537,36032030.89445273
2023-07-01,2023-08-01,0.22790693288005587,0.35139884317309944,0.22727984815940336,0.25091010236427685,428823.7902633024,47264988.54445997
2023-06-01,2023-07-01,0.1761243952249576,0.24676654784345117,0.1574201657888884,0.2279984020344778,411332.7216725053,30299934.63084476
2023-05-01,2023-06-01,0.21922201225186003,0.2201495029966243,0.15580244476799482,0.1758594030232609,483344.12531644315,30335628.750459615
2023-04-01,2023-05-01,0.3529675090489954,0.3576388451052999,0.21383421157120763,0.2192381038072523,719259.2538401274,46184355.36061231
2023-03-01,2023-04-01,0.5543601211115726,0.5977668891901573,0.29939015711469336,0.3530118446118776,796289.7594809204,61309132.89425748
2023-02-01,2023-03-01,0.6302109698651127,0.6449085543726043,0.49363927319339873,0.5543601211115726,585871.6821204297,78204818.99169567
2023-01-01,2023-02-01,0.5065540846018481,0.6759206055897758,0.4590916188462097,0.630910020649614,472609.65327213,75269437.9857795
2022-12-01,2023-01-01,0.6130511862598075,0.6220337907626251,0.48528761160346634,0.5055981394021137,404954.4966478378,74280801.07790247
2022-11-01,2022-12-01,0.6505636051015095,0.8836830051373173,0.543966103685127,0.6130511862598075,517349.9926293084,83874845.3050893
2022-10-01,2022-11-01,0.6323196029790017,0.6636313670643529,0.5835992005626603,0.6497835512135341,463402.99479725433,80010660.64625506
2022-09-01,2022-10-01,0.6704325009318708,0.7199878935280661,0.5731255099243148,0.6323196029790017,540509.6075104914,53917064.05666159
2022-08-01,2022-09-01,0.8186515728588635,0.835824204175112,0.6331977425737144,0.6704325009318708,782829.7577295931,60275734.61862917
2022-07-01,2022-08-01,0.9113985570884224,1.065692032281096,0.7263658993441277,0.820229871863687,862068.9427031055,69557809.8198858
2022-06-01,2022-07-01,1.5966207594241255,1.7689127658568822,0.8242973766134654,0.9168802434437926,991989.1958180672,94695828.4294086
2022-05-01,2022-06-01,2.3696810664743126,2.399625434489464,1.084173720514897,1.600191015966748,1904856.2137866046,143902302.11523896
2022-04-01,2022-05-01,3.393799560124427,3.968535991840175,2.3568900533394235,2.379311623745464,2000720.238972039,245206365.93161052
2022-03-01,2022-04-01,3.365608264433135,3.905164113923025,3.039284427350605,3.413576291113376,4000440.2789073144,280093593.5205943
2022-02-01,2022-03-01,3.3540130145447,3.606538249769016,2.8113303670370144,3.3486339289526703,3279869.303322269,256072213.98307332
2022-01-01,2022-02-01,5.693582073607762,6.32047969264813,3.0076386854182267,3.3540130145447,2942208.358021878,338077926.5526531
2021-12-01,2022-01-01,7.650579784166179,7.916714715387786,5.117750332581219,5.719896218225319,2289296.328087058,392105123.60575587
2021-11-01,2021-12-01,8.915761686312788,9.26451824928126,6.7840828421473045,7.650579784166179,2320235.0463675903,475956899.94012433
2021-10-01,2021-11-01,8.579838303015542,10.7993,6.9655311773177,8.949389103964696,3572165.604013482,431665873.55565095
2021-09-01,2021-10-01,9.05639170094492,13.0544,7.655848801986773,8.579604815684338,3150105.726578499,419926341.15137684
2021-08-01,2021-09-01,6.3,9.97855641337784,5.64,9.05639170094492,246609.9109771427,265908989.85109675
2021-07-01,2021-08-01,9.18,9.45,5.37,6.3,220279.6066015073,223186608.9907404
2021-06-01,2021-07-01,11.4,12.35,8.02,9.18,1038515.6408278745,213733161.5110884
2021-05-01,2021-06-01,9.6,16.54,7.86,11.4,2654900.269259277,0
2021-04-08,2021-05-01,3.7,12.25,2.27,9.57,2926251.646201691,0
