Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.009474009776,0.013276575782000002,0.007408371,0.009537321724837367,5280.2372505030635,0
2024-07-01,2024-08-01,0.010948014289,0.018271593093,0.009093145012,0.009475175556,21274.68226168974,0
2024-06-01,2024-07-01,0.012119278854,0.013833513450000001,0.010350454930000001,0.010948014289,5362.39025012725,0
2024-05-01,2024-06-01,0.010688618682,0.016572762644753446,0.010512856161,0.012119278854,11861.344616125874,0
2024-04-01,2024-05-01,0.01449275448,0.015401028263151791,0.010688618682,0.010688618682,2088.409781598472,0
2024-03-01,2024-04-01,0.013493307959722279,0.025344883095000003,0.011888024831999999,0.01449275448,20050.6165893397,0
2024-02-01,2024-03-01,0.010267449314732032,0.033290676,0.009995150000000001,0.013502331364886011,10548.102266230464,0
2024-01-01,2024-02-01,0.014375692105972102,0.016020675008,0.009678767104856392,0.010258845211449277,3067.2157302288,0
2023-12-01,2024-01-01,0.01754386128,0.029701528385672547,0.013526350373815443,0.014367265715807858,15651.691795986306,0
2023-11-01,2023-12-01,0.02602461917329535,0.027323207915521477,0.00381044118217506,0.01754386128,6435.791472529034,0
2023-10-01,2023-11-01,0.029737575840277437,0.0420253074862031,0.02201622569339048,0.02598919124843595,14756.512269054847,0
2023-09-01,2023-10-01,0.041456951256224395,0.04426955677755696,0.023186754589829356,0.03011683409984985,3233.623129662033,0
2023-08-01,2023-09-01,0.06466398240934765,0.07132284644063853,0.01973040561411099,0.04144244462534856,15622.154935058586,0
2023-07-01,2023-08-01,0.031454379235843544,0.12719389208542975,0.0303068827452013,0.06466411501691409,36072.58334603999,0
2023-06-01,2023-07-01,0.03767595415888347,0.04790369588945629,0.02643080071654537,0.03145554288095803,3650.7697611062736,0
2023-05-01,2023-06-01,0.05692684824747149,0.06277992978221714,0.028818494242847704,0.03768095058152008,2314.910389967092,0
2023-04-01,2023-05-01,0.0707185254,0.08896904476486198,0.05481063433841938,0.05692552931148558,5359.408647501281,13693284.158651967
