Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.3792351342085918,0.48695397842624166,0.29634443026525414,0.37956709879501005,31813947.884797376,284902170.23548067
2024-07-01,2024-08-01,0.35498430425675903,0.4514522154850255,0.2921377332619525,0.3789369175917579,24970909.703425385,277733673.8299755
2024-06-01,2024-07-01,0.5096963951616323,0.5100811363047579,0.3445045707653369,0.35570400828467574,15382805.539170507,306846993.4497021
2024-05-01,2024-06-01,0.5472113680911046,0.5813493198187565,0.4976042102827779,0.5099760484394821,8830734.31641986,385571392.47441196
2024-04-01,2024-05-01,0.6508548466251568,0.6708687939265446,0.5007984759063766,0.5526957765000095,9123429.205551228,432018576.321082
2024-03-01,2024-04-01,0.6489940513855254,0.7311850760576064,0.5476977708362595,0.6501002460081824,9236811.723203724,470129574.8236232
2024-02-01,2024-03-01,0.5581807226908456,0.6780259187720312,0.5385722414203648,0.6503825454906332,6530954.424390244,434211913.67479676
2024-01-01,2024-02-01,0.5832210483327076,0.6176129832569881,0.48751030093172587,0.5584072522852844,9764107.860191632,406101298.27112365
2023-12-01,2024-01-01,0.5108092756642626,1.1525223571977632,0.49327327802427207,0.5833808645290722,28416918.544106904,487603156.9356508
2023-11-01,2023-12-01,0.36117781416196193,0.6022551792921392,0.35366218192651816,0.5118744204825346,13971553.35101817,292970761.4709128
2023-10-01,2023-11-01,0.3613961790645533,0.3694068638110294,0.3316159405947366,0.3612382182604606,4432988.856709684,232031864.50459108
2023-09-01,2023-10-01,0.30604862873813465,0.4022328004337387,0.29895047788094936,0.3618875629674757,7377401.709100893,220586892.27206904
2023-08-01,2023-09-01,0.28148844404236456,0.33476135627683246,0.2706192554089803,0.3038804971257967,5449727.3944371175,180789581.97890148
2023-07-01,2023-08-01,0.2762769294206888,0.3057822652989578,0.26803850942318025,0.2827373483328939,4550521.675927901,174346060.58434877
2023-06-01,2023-07-01,0.2919814306158496,0.3156486630904277,0.2531795786602315,0.2766619683458188,4018344.6724825148,173066872.16410652
2023-05-01,2023-06-01,0.2900537625117821,0.3069428360021752,0.2744826289290068,0.29200959373789714,3846011.48496639,174748971.04979685
2023-04-01,2023-05-01,0.3225353458760865,0.33187916078926877,0.2797514031396103,0.2900537625117821,7539891.886287951,183150323.56456438
2023-03-01,2023-04-01,0.28377732678601786,0.37135110010636196,0.2703158605893263,0.32117588670377256,14471342.4512574,170880137.153139
2023-02-01,2023-03-01,0.17736523023766054,0.3289168204968884,0.17536320523220927,0.2796171159060054,14853351.959274678,119194995.76931566
2023-01-01,2023-02-01,0.15629701858855682,0.22160305735908808,0.15371309493129073,0.17736523023766054,9187783.91098606,91384442.3372705
2022-12-01,2023-01-01,0.12471903165452046,0.16536462470228086,0.1189014392476826,0.15644148062956983,25710070.387289893,71598686.32914717
2022-11-01,2022-12-01,0.13100192235386565,0.1379517716736723,0.10451134343513331,0.12471903165452046,41206290.924621314,63620258.0513422
2022-10-01,2022-11-01,0.12963035742441242,0.1387656656342508,0.11890512195932035,0.1308203842847913,27552643.480749942,66635517.82363249
2022-09-01,2022-10-01,0.14396983373100056,0.16477577367564122,0.12752497590151335,0.12963035742441242,9127163.934392683,70706981.27483551
2022-08-01,2022-09-01,0.17100404732676197,0.19720782380433327,0.13829300008007797,0.14396983373100056,9503472.746670017,88673612.92929521
2022-07-01,2022-08-01,0.14537034268835436,0.3122310540127036,0.14294990967771284,0.17098876869213764,19594809.368112862,98724818.34659658
2022-06-01,2022-07-01,0.16307530288360975,0.23374797867136837,0.1156356159892568,0.14500782202709753,11394628.808937745,82184598.65917058
2022-05-01,2022-06-01,0.26957216392808536,0.2896520583088318,0.11560798434236322,0.16340822273492636,12760244.99644684,101503793.40441169
2022-04-01,2022-05-01,0.4161414280071227,0.5073299236682606,0.2678961844425129,0.2689993442993768,14912272.937821137,190995434.67728695
2022-03-01,2022-04-01,0.35655769089032374,0.43195296616557993,0.3026409492878712,0.4141880958791439,10186145.248202056,186066656.52570003
2022-02-01,2022-03-01,0.33215689681754107,0.4114598766695989,0.262481339059408,0.35661398171830594,15333248.490812281,188638029.45086512
2022-01-01,2022-02-01,0.371916494186523,0.5795523789922735,0.2620927733104483,0.3313459024216708,27527905.4123289,210755873.62287322
2021-12-01,2022-01-01,0.5324096349036019,0.6179568900047933,0.32018432893647697,0.3715928588061242,27373823.006674137,224881221.80563495
2021-11-01,2021-12-01,0.5861536999406303,0.6356208837340497,0.4896535244029753,0.5324096349036019,22102971.848079015,303092770.21060187
2021-10-01,2021-11-01,0.6332523000660196,0.7414743335992312,0.4986091114572611,0.5864089897988817,28198950.58818669,339321188.77483785
2021-09-01,2021-10-01,0.4299695900140803,1.2582072189554496,0.4106163625526507,0.6272768127270434,111152021.53104702,400167004.45818985
2021-08-01,2021-09-01,0.2616566897283632,0.4772042276714378,0.240596413936998,0.4333618186610912,19204938.88321607,164157288.24215618
2021-07-01,2021-08-01,0.19612610819464735,0.2961400138116876,0.154462206885226,0.26120060966592085,15697164.373971922,111237501.35243952
2021-06-01,2021-07-01,0.25693761209965776,0.27424985880147323,0.11547329745336332,0.19616273627781983,9813436.724278858,111434918.16555564
2021-05-01,2021-06-01,0.463393147,0.520803903,0.18782667450374865,0.2563456901753041,33532568.07350786,195700358.7728996
2021-04-01,2021-05-01,0.467085541,0.760562878,0.284699998,0.462637123,84967183.61065558,254634990.56629485
2021-03-01,2021-04-01,0.231003548,0.556300868,0.227986468,0.458306072,57416747.89844064,178595364.89292195
2021-02-01,2021-03-01,0.135256002,0.373163963,0.132059546,0.230385573,47196794.93368525,120329382.36591722
2021-01-01,2021-02-01,0.102565028,0.171547939,0.102092877,0.135538437,23477228.910654563,69668886.71713953
2020-12-01,2021-01-01,0.105623134,0.149879243,0.084701862,0.1024417,16838812.487813096,62097144.89746991
2020-11-01,2020-12-01,0.085841511,0.139789116,0.075206427,0.105385856,13720555.179653786,52434384.97171017
2020-10-01,2020-11-01,0.101077316,0.103040085,0.083604707,0.086021391,8313496.068445263,51063000.53360724
2020-09-01,2020-10-01,0.136854549,0.270923085,0.081846683,0.100970703,33226001.953497723,60788576.288894735
