Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.28118523090784275,0.2942166291904091,0.18613827414511655,0.22133000404905104,13876913.232553272,174739940.5727843
2024-07-01,2024-08-01,0.38807419706769003,0.3910696150214327,0.253751160958213,0.28061923662796734,14733180.867772095,231240654.84630644
2024-06-01,2024-07-01,0.5581504197772642,0.6874983693193886,0.34909232068642393,0.3888727690132776,41026531.333258405,345371266.6475216
2024-05-01,2024-06-01,0.438022436931339,0.6275018948532372,0.40192016978253253,0.5593376055059723,32094197.970818818,364272623.88893735
2024-04-01,2024-05-01,0.6647398332695504,0.9706288398446997,0.4189953465758097,0.4389293613968995,99533629.99676679,434889488.6316618
2024-03-01,2024-04-01,0.4096437928375029,0.751634607222441,0.4096437928375029,0.6684118730264449,60629609.25203755,388538351.52545726
2024-02-01,2024-03-01,0.3405440036653626,0.4693935340672029,0.32219294487249406,0.4078244124344856,13677078.601509873,246836393.11486644
2024-01-01,2024-02-01,0.3826896357685904,0.43038433771545653,0.3066477658818023,0.3395359928294695,13102387.463710798,226419564.98671603
2023-12-01,2024-01-01,0.26517338053338824,0.480763460826682,0.26370891191322404,0.3826708031338906,19491965.391421888,226502018.53820837
2023-11-01,2023-12-01,0.23342827585800796,0.32480503877696865,0.22075263471385528,0.26513991538767046,18680434.678833324,178761195.33179447
2023-10-01,2023-11-01,0.24563929512271868,0.2514793077445222,0.200129756835886,0.23411390534025772,11220183.951019613,150762684.47075522
2023-09-01,2023-10-01,0.20521224584445577,0.2995755182637452,0.19021024821947105,0.2503311159096842,7113742.084605009,137802581.96920663
2023-08-01,2023-09-01,0.22071732621177198,0.2976241052014768,0.20000791676477453,0.20497023768336486,4660126.411136121,137941615.5853754
2023-07-01,2023-08-01,0.24168452226062911,0.26990382549161623,0.21627672074012153,0.22075345869359603,2774376.0484039905,138589454.58477852
2023-06-01,2023-07-01,0.2817846124463082,0.37617306625434416,0.2043969669964821,0.2412567415687874,2172264.864695493,135263415.23568133
2023-05-01,2023-06-01,0.36591766542059173,0.36598596888912865,0.2752006279874122,0.28099354813221494,2531893.9375115163,166961272.63066062
2023-04-01,2023-05-01,0.385063277760157,0.48032496220020965,0.3518010261436989,0.3666937416196331,7744368.269753568,204987473.91996223
2023-03-01,2023-04-01,0.4399496263111321,0.4928564264206015,0.3126868217775938,0.3857830929382165,7709302.410301224,165761757.53179353
2023-02-01,2023-03-01,0.40405099457031923,0.5337406035749832,0.33202584410912167,0.44084412959490793,13779421.228156047,93413530.74772707
2023-01-01,2023-02-01,0.27048010718000376,0.4540388461009229,0.26429642409911136,0.40405099457031923,6391869.260128757,74462747.44677153
2022-12-01,2023-01-01,0.3167453113078783,0.34801161554069665,0.257878692319364,0.27048010718000376,4786665.765898554,66143498.220207654
2022-11-01,2022-12-01,0.4021865667349204,0.47286300083061195,0.2551146434186249,0.31733313486574893,7372661.090111044,68152702.06098993
2022-10-01,2022-11-01,0.41651821058844796,0.4675218461214829,0.33493622349887253,0.40244937796099245,9237153.129579369,75846583.67349644
2022-09-01,2022-10-01,0.5050812010270637,0.5376886481236721,0.4023844575573135,0.4165961446065214,8379775.7697875835,88713979.59742437
2022-08-01,2022-09-01,0.6266162316858854,0.7568504229499458,0.4743430314008276,0.5048873241395329,15440088.810533391,99765834.35143787
2022-07-01,2022-08-01,0.5035633317784615,0.7037251100501608,0.4563164640958031,0.6285446527898592,13560697.708892275,82488106.74245371
2022-06-01,2022-07-01,0.8673289704926481,0.916459047773332,0.44166282801129314,0.5007820321076402,22064300.0897248,85235093.81794049
2022-05-01,2022-06-01,1.010731585380735,1.1644023153451402,0.3687996272172359,0.8790736101325705,21747088.59024224,96498219.86701186
2022-04-01,2022-05-01,1.595652709931402,2.286695580262418,1.0077434503138205,1.016381468122696,31585723.784525637,175106571.3843229
2022-03-01,2022-04-01,1.348736814309743,1.8218068394207931,1.1523635020784488,1.595652709931402,37096853.51646616,160024014.84689394
2022-02-01,2022-03-01,2.167368757810938,2.6831118643036342,1.0427735101625788,1.3392734492528393,30201272.145595983,190262397.4887227
2022-01-01,2022-02-01,4.533336337837778,4.77995763248034,1.8192483329969888,2.1629392434699803,47272412.34111928,256102365.57194135
2021-12-02,2022-01-01,14.146245612413857,21.44673432814736,3.068400003793031,4.536148038337808,111256193.98139419,231211240.1474739
