Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,26.7336,27.4199,19.3238,23.7266,40009081.81250037,152966861.57701942
2024-07-01,2024-08-01,24.909,28.8565,19.6874,26.7394,37519352.793322004,302846849.11935717
2024-06-01,2024-07-01,30.2308,30.5749,22.2445,24.8586,25949456.983252775,310150759.94548726
2024-05-01,2024-06-01,28.1747,31.8445,26.7847,30.3171,31700508.33286149,348206364.8219729
2024-04-01,2024-05-01,40.064,40.4638,25.4805,28.2398,54310026.12675496,386448075.81729305
2024-03-01,2024-04-01,32.0177,44.0484,31.7181,40.0635,91365233.99378335,443675307.58559257
2024-02-01,2024-03-01,26.7238,33.7536,26.1901,31.9857,44234940.56608594,335978554.58571434
2024-01-01,2024-02-01,31.8297,33.892,25.594,26.67,51393917.90810106,335542710.33199054
2023-12-01,2024-01-01,30.2189,38.5261,29.9539,31.7594,66108727.53792938,382286282.4072582
2023-11-01,2023-12-01,29.3517,34.2269,27.8333,30.214,47689870.0161003,352398394.07627594
2023-10-01,2023-11-01,27.9512,30.563,24.8006,29.4126,50499391.17620614,310338057.81637514
2023-09-01,2023-10-01,26.1905,28.2198,24.7014,27.981,49856918.88308151,302111318.16312647
2023-08-01,2023-09-01,33.7402,34.0483,24.1906,26.1362,73918008.1679045,340724647.03592366
2023-07-01,2023-08-01,38.0762,39.1033,31.7728,33.7363,71324687.52087067,390828694.0581277
2023-06-01,2023-07-01,41.9103,43.5262,27.2139,37.723,79059473.64728309,397772015.39884984
2023-05-01,2023-06-01,49.4983,49.7745,38.9213,41.9468,266346727.1932991,494988731.45064276
2023-04-01,2023-05-01,58.42471437119343,61.829096646086164,47.7329,49.6524,368266505.988855,618555638.0239286
2023-03-01,2023-04-01,71.91877755136815,73.54300588990372,44.14127251472924,58.406454415404845,402050692.2598402,659268776.3720413
2023-02-01,2023-03-01,60.0216,76.3193,56.561289780355985,71.9622472235512,417123564.1142192,734713433.1865193
2023-01-01,2023-02-01,39.274,62.05563170105074,38.87420269361645,60.0013,221228460.09114584,526971966.79548585
2022-12-01,2023-01-01,41.337431258628584,49.7957,38.7463,39.306,164229442.13482988,470271697.66670674
2022-11-01,2022-12-01,42.43985497498677,46.3708,31.6601,41.338676784492705,171463356.65746266,424011028.45873916
2022-10-01,2022-11-01,41.47332632084997,43.96666787363931,38.5588,42.47433074727141,123958399.67437352,452079172.7870998
2022-09-01,2022-10-01,43.5325,48.661448068050376,38.99373000551632,41.49432141816855,139757039.6699668,469693645.9440574
2022-08-01,2022-09-01,51.3556,56.0371,43.0002,43.513,185887154.5250969,536959837.2300228
2022-07-01,2022-08-01,42.64823330923101,54.4937306135458,39.7452,51.271,137057215.19494113,496399527.69075096
2022-06-01,2022-07-01,64.62587624094726,66.95732733676718,38.851850597828246,42.342151047290784,143356212.58908778,548498582.7088753
2022-05-01,2022-06-01,85.13625154626298,97.3654000023392,45.0738,64.92744452216355,204666050.01387334,735654605.5762202
