Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.06306313742876196,0.06400700166170967,0.04617959828562881,0.050096789080474095,83236141.13785793,1975295526.5644362
2024-07-01,2024-08-01,0.07683624364926796,0.07930706551180126,0.059413889302878456,0.06297945603262872,85777619.67664859,2520305716.722716
2024-06-01,2024-07-01,0.09998116779215993,0.10545268044586939,0.07364780044265201,0.07662343754558486,82061701.19534673,3120482135.474429
2024-05-01,2024-06-01,0.09366485156245126,0.12302022861311404,0.09050862345292696,0.10022826790069764,205541639.80368036,3870871823.62892
2024-04-01,2024-05-01,0.11579211770268608,0.17929678509480965,0.06991991500048526,0.09359819942100137,451954527.1576312,3473240181.7595935
2024-03-01,2024-04-01,0.11407753354861343,0.13830868689721015,0.09955968537432862,0.11578455324208554,197904975.24581772,3615087173.2784505
2024-02-01,2024-03-01,0.06982195285910883,0.12284710686754988,0.06769457770226257,0.11418559997885838,198281046.43844366,1309240607.078397
2024-01-01,2024-02-01,0.08613124340562058,0.10049079701923615,0.06755158839845186,0.06953227375969276,105062951.34864984,1169664802.5540066
2023-12-01,2024-01-01,0.060185292491732614,0.09459000854087028,0.05977512024256181,0.08577589089394937,124524699.6586896,1161781770.6450186
2023-11-01,2023-12-01,0.05230402955644376,0.06799323731375632,0.05070620658748151,0.06021961786209026,96170622.00147565,887518239.1074809
2023-10-01,2023-11-01,0.04978532652903592,0.0542721111663365,0.04511491795477811,0.05251723438670901,62598088.41548853,727032289.2770113
2023-09-01,2023-10-01,0.05265422676938129,0.05287803995820886,0.04545271811456453,0.049777485138731245,66768644.559335634,737532403.960444
2023-08-01,2023-09-01,0.05218149680127844,0.0750731363002946,0.0507566575742187,0.05241402793826778,233052182.07527417,859657924.3178806
2023-07-01,2023-08-01,0.050712651752631066,0.06084897007439198,0.04605520873502577,0.05239087438437382,71376273.87943706,758650925.4576042
2023-06-01,2023-07-01,0.051324634465896954,0.056882148162461454,0.041029787310367376,0.05050377908353844,48714794.42062304,716694632.7055336
2023-05-01,2023-06-01,0.06351145825350718,0.06380536658300111,0.049890217871624745,0.05139411523413098,39088689.69922344,800291110.4653571
2023-04-01,2023-05-01,0.07314558808134665,0.07758527462998976,0.058654092463919796,0.06378710203779471,80613898.04422371,964756647.6669992
2023-03-01,2023-04-01,0.06919583525972683,0.0759817497300485,0.0546894580038697,0.07353773370263153,77502223.42566168,942008061.7471566
2023-02-01,2023-03-01,0.06460766880957472,0.0983320190556767,0.06252799865391266,0.06927480158343292,141871816.6374392,1161586642.6177025
2023-01-01,2023-02-01,0.03640524846429252,0.07953778095295196,0.03625984296948076,0.06460766880957472,78907306.3021291,790907828.0604557
2022-12-01,2023-01-01,0.05084703120374145,0.05084703120374145,0.03575515776580132,0.03636195602547684,22498764.01815269,671253169.128025
2022-11-01,2022-12-01,0.059627114043231726,0.06412287045187756,0.042779146322225764,0.05084703120374145,53773459.1510512,765603082.3337117
2022-10-01,2022-11-01,0.05730704798351692,0.06689979590650377,0.055911819644650196,0.059574312289593985,71354405.09426387,888159242.9329537
2022-09-01,2022-10-01,0.06367812005654432,0.0739490542700792,0.05578357955384817,0.057266430725641554,46841724.12068432,908797347.2360276
2022-08-01,2022-09-01,0.07624649666895171,0.08421135048644926,0.06237691931498376,0.06360828902765164,35538185.28523044,1082051764.3746662
2022-07-01,2022-08-01,0.06343484521045684,0.08108476902737649,0.05822201700900912,0.07624649666895171,40673825.420819625,988614953.0310278
2022-06-01,2022-07-01,0.09432794339380772,0.09816162718073144,0.05862607317749221,0.06329138939790754,52709491.7094684,1142187479.718634
2022-05-01,2022-06-01,0.14136464429111376,0.15466299308223622,0.073440525334609,0.095021154918112,73840536.1431525,1645085641.9092264
2022-04-01,2022-05-01,0.23629819173607847,0.252704367411986,0.13444368178219804,0.1411153296702661,76128971.46833292,3007791928.7515836
2022-03-01,2022-04-01,0.23059621008531092,0.2675126819790313,0.19472504262710927,0.2352151433096082,88522801.84383528,3226963537.703893
2022-02-01,2022-03-01,0.221763832919904,0.26863671817401863,0.1880843500192426,0.23009957360698857,125176079.52441376,3483981863.6990523
2022-01-01,2022-02-01,0.29019115623986,0.3394310709529102,0.1865829623319238,0.22129815894665847,111164016.19485322,3878384738.338637
