Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.07044693782830123,0.08117593198834658,0.04655359700007416,0.06239685961356269,69962183.06990837,359241489.6725763
2024-07-01,2024-08-01,0.06846583164910106,0.08342314256940413,0.05562146500987738,0.07030052816733398,60776434.9425402,408914305.42227614
2024-06-01,2024-07-01,0.0859544775016999,0.1026898463776064,0.0640844609493244,0.06850392343311329,35048080.0212431,445993378.6313365
2024-05-01,2024-06-01,0.09305611460231641,0.10154512250948837,0.08397718431721239,0.08595234395384252,27702955.38545296,518135858.7614329
2024-04-01,2024-05-01,0.13946938577439105,0.14664871138131136,0.08608130941618175,0.09270176091383908,52603189.97952637,650276870.5253197
2024-03-01,2024-04-01,0.15734590077262864,0.1728435144961216,0.12557694030519898,0.13928623898894968,82799918.17398314,837283813.590142
2024-02-01,2024-03-01,0.17821977118898305,0.194923242082557,0.15322881472103644,0.1567555364831785,73081350.92439024,966586439.2826943
2024-01-01,2024-02-01,0.13843917635308473,0.19817782937347642,0.11421057142615033,0.17674524661194932,186298683.96548343,891187024.2275697
2023-12-01,2024-01-01,0.0658515332145937,0.14573464136201855,0.06541095574336526,0.13676240263806894,132166788.26482275,486443265.3677989
2023-11-01,2023-12-01,0.053290499548176294,0.08715429540099734,0.05229419312142502,0.06579255018397052,39873853.197571754,344338936.72629523
2023-10-01,2023-11-01,0.048920759193146104,0.057941560263226805,0.0385209872788983,0.05341781967120515,22010960.40545015,243639010.8986455
2023-09-01,2023-10-01,0.05652221863409277,0.06116529985899675,0.04616307224196091,0.049032591450163594,26628428.410642076,280764414.13256294
2023-08-01,2023-09-01,0.053849935935995616,0.0687030332815582,0.047303610542389365,0.05625697920130432,63334822.66415141,262575617.8329418
2023-07-01,2023-08-01,0.04403502100562492,0.057727852779802906,0.04101228734164955,0.05412747049128091,36219912.47179763,202020933.84729752
2023-06-01,2023-07-01,0.04935934171864507,0.06533506824216126,0.03335062923364291,0.04393409342126441,13799216.978934916,193882825.45847973
2023-05-01,2023-06-01,0.06375911150662533,0.06440966704384628,0.047933201055304235,0.04924828674031884,12381889.58021848,241870856.57271528
2023-04-01,2023-05-01,0.06295426098756564,0.0748182539776774,0.05843953139167629,0.06403866031934027,23281887.254521478,285363987.27799165
2023-03-01,2023-04-01,0.07524334518033499,0.08168697393592546,0.05206743871096314,0.06291809104592523,25188859.76480863,271028736.7317396
2023-02-01,2023-03-01,0.058722740593378675,0.11499605104801898,0.05277280328080765,0.07619247381860633,29834004.27502264,296776197.7391582
2023-01-01,2023-02-01,0.038404194354615125,0.0626977363019218,0.03832831256704003,0.05834686176944369,4447532.840006291,170755260.54683384
2022-12-01,2023-01-01,0.03932581021940565,0.0453427849673505,0.03724305213649102,0.038404194354615125,1760367.9049511082,153542747.14677265
2022-11-01,2022-12-01,0.038953595294407936,0.05149698130874631,0.03505401453986933,0.03932581021940565,7060544.299076008,145444602.09425703
2022-10-01,2022-11-01,0.03753317070984155,0.04255301598333083,0.03265734461906902,0.039037215948259735,4259784.9805066995,132334861.12291746
2022-09-01,2022-10-01,0.035783430425991386,0.04484255587993528,0.033143767334465044,0.03754708440557901,9807604.375516387,138758891.62234166
2022-08-01,2022-09-01,0.0478305084068772,0.05418669585050349,0.035002970801601224,0.03579774530420125,8511713.335072326,166084631.31507516
2022-07-01,2022-08-01,0.04476629328776438,0.05102967905856787,0.03960080808898449,0.0478305084068772,6671870.93094083,166865010.7583527
2022-06-01,2022-07-01,0.06544469554031693,0.07151160060098505,0.04216635410069346,0.04456086507714151,13882326.161540035,187023737.63389313
2022-05-01,2022-06-01,0.13455239535430158,0.17923430951122463,0.0408997365143168,0.06559914991115862,29305261.24640915,302988741.64859647
2022-04-01,2022-05-01,0.17390792201678082,0.30774394742424704,0.13394618184577917,0.13455239535430158,81774273.37496741,569228772.1029257
2022-03-01,2022-04-01,0.13167293486054815,0.18548345022694449,0.0972209372573399,0.17390792201678082,21216991.75590087,219039742.4329502
2022-02-01,2022-03-01,0.12117384525345752,0.1652191444755836,0.1138430845280646,0.13140562325736885,7712336.858928355,173568949.70739648
2022-01-17,2022-02-01,0.3509467314088542,0.3509467314088542,0.08284606799335273,0.12117384525345752,16385852.447411634,0
