Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.0544442714147304,1.2751585416119557,0.7313878652441369,0.7313878652441369,929645.1428270661,0
2024-07-01,2024-08-01,0.7914545141145061,4.457266996508935,0.6189743382625867,1.0479065714544107,2486207.200404086,0
2024-06-01,2024-07-01,1.002788624237468,1.0683595781853352,0.7380456025206101,0.7931579579392073,45447.26339796138,0
2024-05-01,2024-06-01,0.955046266644772,1.1145023283796258,0.907376916481332,1.002788624237468,105409.37523503919,0
2024-04-01,2024-05-01,1.3147818974932228,1.576718260966354,0.9453288281329879,0.955046266644772,215057.33476740794,0
2024-03-01,2024-04-01,0.9107505329020482,1.4886703340688054,0.7889166411056331,1.309794808012225,535611.510084548,0
2024-02-01,2024-03-01,0.7229172080645024,1.3182611465259033,0.6568639710977893,0.9107507293119526,485101.83676775836,0
2024-01-01,2024-02-01,0.7938884411884923,1.0808259819959094,0.6323810450503933,0.7231336314503803,409805.0828045187,0
2023-12-01,2024-01-01,0.570054231455588,1.7444014310043134,0.5292316911357203,0.7908386306144627,1114119.007136522,0
2023-11-01,2023-12-01,0.38185097715672334,0.564692800204217,0.36875231327963187,0.5599791078835265,49160.08767670879,0
2023-10-01,2023-11-01,0.3994471198064388,0.49228568749936236,0.3290074836199527,0.38185097715672334,103088.03161912457,0
2023-09-01,2023-10-01,0.4428323931701218,0.4593548889044028,0.3846512895473371,0.3994471198064388,23961.692150262348,0
2023-08-01,2023-09-01,0.5166768196105814,0.5260789507829592,0.40600838803423583,0.4428323931701218,52160.12276407432,0
2023-07-01,2023-08-01,0.397399863224054,0.6021199137663085,0.3971901679170388,0.5166768196105814,10506682.54405021,563165621.8937285
2023-06-01,2023-07-01,0.5034740355465618,0.5045528067527351,0.36221143743307777,0.397399863224054,5785112.700801256,639084685.8519311
2023-05-01,2023-06-01,0.498948879597727,0.5287561199451724,0.4735003282005457,0.5034740355465618,4730347.009785115,727805237.5285817
2023-04-01,2023-05-01,0.5266782089124312,0.5543704689608435,0.48990520997312087,0.498948879597727,4484266.2168712085,744649248.7407358
2023-03-01,2023-04-01,0.5798605369785315,0.5881263129302925,0.4663966038372202,0.5266782089124312,8930048.466851436,706085747.0682968
2023-02-01,2023-03-01,0.5274374323838378,0.6415396749428619,0.49653118121798734,0.5798605369785315,16163931.386678683,697954334.960336
2023-01-01,2023-02-01,0.34016983213568897,0.5916571816105023,0.31770303337038824,0.5274374323838378,26564178.917901807,530340069.2003133
2022-12-01,2023-01-01,0.3160798951390773,0.3446009738895737,0.2759902520636087,0.34016983213568897,8659890.076440131,324529889.2209939
2022-11-01,2022-12-01,0.4319819285877901,0.4398381461594459,0.27061802611592756,0.3160798951390773,19261656.31314148,360981520.07217246
2022-10-01,2022-11-01,0.4764971541840007,0.4858767383428655,0.4152291618505458,0.4319819285877901,21214874.180373758,482212804.7190353
2022-09-01,2022-10-01,0.6043228660882297,0.6798187476897078,0.4596163601873981,0.4764971541840007,71930789.3097795,587880531.6767312
2022-08-01,2022-09-01,0.6886308579370355,0.7916268513694428,0.4481596019241438,0.6043228660882297,65576371.98338228,674284720.0364884
2022-07-01,2022-08-01,0.4217860870448095,0.7093797697701719,0.4217860870448095,0.6886308579370355,32883995.180669945,559106282.3050592
2022-06-01,2022-07-01,0.7475142459633604,0.7704965052737129,0.40334285522812613,0.4217860870448095,46347534.012549,532962347.5941018
2022-05-01,2022-06-01,1.1869455307179366,1.2303332241904148,0.7212269746643004,0.7475142459633604,28436971.889865763,854332649.0935984
2022-04-01,2022-05-01,1.2909072125101462,1.361415058228923,1.1313318662426681,1.1869455307179366,34475645.134785846,1129223429.3101828
2022-03-01,2022-04-01,1.2708960690214388,1.3619996770501541,1.0456380169572987,1.2909072125101462,39902305.81360833,1024944327.395285
2022-02-01,2022-03-01,1.480377157731676,1.786305361732807,1.143947554041886,1.2708960690214388,56969109.905781396,308429053.9812669
2022-01-01,2022-02-01,1.9466845029497801,2.179099255397507,1.4320403115055833,1.480377157731676,99844965.62901646,0
2021-12-01,2022-01-01,2.3654177373732326,2.4322287559149087,1.703139349545549,1.9466845029497801,114495178.16687304,0
2021-11-01,2021-12-01,2.767071406398397,3.093572152823201,2.2561205076199102,2.3654177373732326,89245348.61198652,0
2021-10-01,2021-11-01,1.5838357909649963,2.875980546830136,1.5590998257438335,2.748998906686979,77007544.44885173,0
2021-09-01,2021-10-01,1.435310879291447,1.8823295818911006,1.1963116393656197,1.5838357909649963,14456794.62217281,0
2021-08-15,2021-09-01,2.022038707179106,2.022038707179106,1.3839370704135947,1.435310879291447,13045330.081081346,0
