Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.35107603628468886,0.3840352294777149,0.2312740969148364,0.31949480094484595,12046902.588084936,112319275.35124975
2024-07-01,2024-08-01,0.35646626573587165,0.4233794384791984,0.2527617643783001,0.3504842875444558,18117948.770205177,122988590.36391841
2024-06-01,2024-07-01,0.4697389380834737,0.48972730144301635,0.30113708925204413,0.3560545920533619,10431658.760593459,138843445.30392268
2024-05-01,2024-06-01,0.49099763255340884,0.5589533171746676,0.4183790870400938,0.47165995487219187,17746611.592661154,175903886.62010017
2024-04-01,2024-05-01,0.8821779483752605,0.929837490118956,0.4374435646734217,0.49123471207544,34622887.29443048,230903185.9678763
2024-03-01,2024-04-01,0.5729547647043186,1.2353669199664183,0.4734476110618003,0.8850711937749886,127309449.02998191,271819321.2782958
2024-02-01,2024-03-01,0.459027997064879,0.6261205419916948,0.4455790739163393,0.570785883622335,23575805.757142857,186392068.98106858
2024-01-01,2024-02-01,0.6110018880352541,0.7012360851731573,0.395280232168279,0.45702088735946167,34897366.98442945,195907496.39013502
2023-12-01,2024-01-01,0.3937809344577931,0.7778218747373523,0.3903432676924793,0.6102401145832671,63342044.05460309,231251770.80000588
2023-11-01,2023-12-01,0.26426143981896477,0.4459589766344002,0.25315351582357865,0.3949988751989824,30674168.042148836,124912528.02873957
2023-10-01,2023-11-01,0.253186808654032,0.28313719989360286,0.21081084734745964,0.2648894422195257,16729848.15957552,82038826.2189374
2023-09-01,2023-10-01,0.3120579056918325,0.3339855780263344,0.22960841450785593,0.25370214992162327,122168078.77425526,84542998.17795774
2023-08-01,2023-09-01,0.3298543533309569,0.3349392335913331,0.21260507416356017,0.3124423226240954,26476730.42454192,92776586.12721843
2023-07-01,2023-08-01,0.3946874829359069,0.4274213762419265,0.3189623133309706,0.3315126495348495,17950974.206602424,122078183.85230324
2023-06-01,2023-07-01,0.4228761189064603,0.4762334970053069,0.28894912390908595,0.3931228443379312,52693131.30358666,128512818.06927256
2023-05-01,2023-06-01,0.4743696129303595,0.4770911913395804,0.31191423698673565,0.42105282853581516,46290532.24172576,125879207.47344907
2023-04-01,2023-05-01,0.6053941745693244,0.7193590689063598,0.46504106656832384,0.47640758656811605,56072285.447564356,194577792.1361403
2023-03-01,2023-04-01,0.24265556048378173,0.6540644968986942,0.18847658398564748,0.6063130564316437,40396515.828381024,107645697.319678
2023-02-01,2023-03-01,0.2106555206159571,0.31767411242075494,0.19843959851524565,0.24265556048378173,4857378.527269603,81537203.65733084
2023-01-01,2023-02-01,0.13402685797503536,0.2397465165485348,0.13203084629834197,0.21062527658725552,2290410.6820797566,56451507.37121363
2022-12-01,2023-01-01,0.16669013047553877,0.20758262970020294,0.13219425279778063,0.13402685797503536,2204321.961869929,52265985.03321746
2022-11-01,2022-12-01,0.22480494453627478,0.2496766058149499,0.13856580375322153,0.16666310708517154,3739283.2310641543,57655929.26498764
2022-10-01,2022-11-01,0.21952358812422806,0.2808733299147281,0.18428505930961692,0.22479798871797288,3651266.126469893,69439426.75572337
2022-09-01,2022-10-01,0.227020059112995,0.3237404052405949,0.20401849060876964,0.219158555446735,4279104.108915275,73123370.35152358
2022-08-01,2022-09-01,0.34962062602356286,0.4402023535275641,0.21697145509001897,0.227020059112995,4478022.127601929,99175897.39115117
2022-07-01,2022-08-01,0.229256615752317,0.41804159458722273,0.22211344263391583,0.3505270849720886,7560492.044943925,90833617.49496761
2022-06-01,2022-07-01,0.34257670023056364,0.34585164733419366,0.17352950366908437,0.2287171227122032,7514133.104223123,70606703.00049779
2022-05-01,2022-06-01,0.812229837190692,1.0218552924550592,0.285990154029066,0.3448937710107537,10568302.303861536,130150772.04546647
2022-04-01,2022-05-01,1.207675167492959,1.5414052766051995,0.800416658193168,0.8105975542575584,14535874.236489363,254990473.0242369
2022-03-01,2022-04-01,1.2131744074628388,1.4124622536295277,0.8007377427009045,1.2051405748565496,17533088.029888082,188066859.9722102
2022-02-01,2022-03-01,1.4368324886568304,1.6106033911973363,0.853668798871909,1.2166911168940833,17911213.500559803,210091471.84929284
2022-01-01,2022-02-01,2.1187032261724683,2.2254470636807056,0.6675282484259064,1.441256911420429,16536020.627394158,222763177.39377168
2021-12-01,2022-01-01,3.190066037852982,3.270723106233341,1.719843009181822,2.122950108421596,19404730.297725208,329514361.99031055
2021-11-01,2021-12-01,2.500771870130301,4.978438052085318,2.1262426977562896,3.188942117578865,23461784.637536947,365314567.9334166
2021-10-01,2021-11-01,2.9927826990131523,3.1471823957543386,1.9488834398291328,2.4997362132523744,42296.40551490777,105484976.50077195
2021-09-01,2021-10-01,1.1010102471993577,3.586547845340581,1.0308677283796153,2.9927826990131523,133537.6850087191,0
2021-08-09,2021-09-01,0.033469177431812665,2.6039452675437365,0.026588143810390586,1.1027568398869418,2279419.310098516,0
