Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.2439281376146025,0.3694350256404013,0.22601092963882446,0.2597063332614565,118083035.11896716,83709339.45683737
2024-07-01,2024-08-01,0.2872036157901356,0.3102391678667361,0.19382751231425588,0.24341799541202586,90402061.07854326,78877005.54886407
2024-06-01,2024-07-01,0.30478193257901914,0.46926581019550506,0.2589665288335856,0.2884506575909491,227232349.8829943,96648292.65550183
2024-05-01,2024-06-01,0.22723851042359358,0.35444334043041953,0.21561063821114088,0.30611164717040146,50980526.38490855,81294435.26491724
2024-04-01,2024-05-01,0.4427868255477944,0.4487062488783941,0.19679025353260332,0.22786182966506152,58926166.09501172,89169472.87734266
2024-03-01,2024-04-01,0.4173530468033255,0.5376260820771056,0.34119460092696513,0.44273390398915713,141406128.3948691,126167833.83222051
2024-02-01,2024-03-01,0.32456222519948763,0.4447725684916967,0.3066230093876269,0.4168901119564606,89383403.02148665,108165447.38281067
2024-01-01,2024-02-01,0.4759846077501598,0.5897214323223172,0.27449398278831955,0.323657307551373,175958855.41953397,107359909.63327526
2023-12-01,2024-01-01,0.18405258976886446,0.8950710663306801,0.16024184879966982,0.47613276755436784,522547484.15442055,100810348.07537869
2023-11-01,2023-12-01,0.13013585531143784,0.18837436723032472,0.12322244273084945,0.18312893251246623,71074649.03385572,43811795.487877406
2023-10-01,2023-11-01,0.11523644907266367,0.17379133723014706,0.11523644907266367,0.1307542240278842,95204415.00597085,38446676.46705619
2023-09-01,2023-10-01,0.09346022437697941,0.1325201714082585,0.09042684040573387,0.1154423128793785,73107777.74794167,30464923.578023076
2023-08-01,2023-09-01,0.09044363828382457,0.1407517380464302,0.08235290781551352,0.09326934731251259,162675417.50447306,28214508.484488457
2023-07-01,2023-08-01,0.10853701346989146,0.1215179365342925,0.08915854799784166,0.09047736139763321,15873498.192456953,29885668.021798093
2023-06-01,2023-07-01,0.14361026062237833,0.14402185224489694,0.08570298604856175,0.10851653337377982,13864058.647213921,31126135.14214738
2023-05-01,2023-06-01,0.17862620630441853,0.1789929009443571,0.1422231255668629,0.14389973952135973,9215249.211390976,31229672.32506423
2023-04-01,2023-05-01,0.1949312016485125,0.23369178165872762,0.1718443874612475,0.1790996669873315,23019458.997800224,38558734.339020655
