Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,9.715597439413502,10.1816,6.7728154837016,7.363509390874721,42846221.419133835,65370507.75580937
2024-07-01,2024-08-01,6.992089656629185,13.3374,6.992089656629185,9.658457152907488,172293770.96558356,82157329.6412063
2024-06-01,2024-07-01,9.690457662276136,9.690457662276136,6.0385172577638295,7.003478445040537,11094228.401146457,61128692.38855794
2024-05-01,2024-06-01,8.305496807314015,10.0992,7.880604428277601,9.705190509521815,13858069.655052263,71238471.9418554
2024-04-01,2024-05-01,14.8617,15.4541,7.286081799121557,8.302756065726072,27655337.75739021,82535960.30566493
2024-03-01,2024-04-01,11.315,18.3798,10.4969,14.896,57326973.5236084,107332184.03658327
2024-02-01,2024-03-01,7.85258413257151,13.6205,7.648832496389927,11.2846,67403439.4211382,72456130.63554005
2024-01-01,2024-02-01,9.087330319340136,10.4245,6.758315047141426,7.816389577634541,34428828.918554015,65007217.55760017
2023-12-01,2024-01-01,10.0183,11.9076,8.966699971449707,9.086768797373832,33057192.074045412,81872820.41669449
2023-11-01,2023-12-01,8.938308240661994,13.2436,8.72734237027145,10.0385,32576486.775285948,82974873.38431424
2023-10-01,2023-11-01,7.785523868920937,9.421329231411322,7.222523137514604,8.963755460864485,14693363.116308305,64029753.12576131
2023-09-01,2023-10-01,7.580830016247322,7.888735060068731,6.644862112904333,7.787184936855977,14045354.761155445,57851742.654799566
2023-08-01,2023-09-01,9.029155817055749,9.721314082362724,6.485487633514465,7.547339773411251,22590697.14877882,64247770.60748969
2023-07-01,2023-08-01,8.641502713263101,10.0894,7.695751843036975,9.041135931486904,61375233.9838992,67824962.62830564
2023-06-01,2023-07-01,8.081360178858514,9.545340865527669,5.753246366543779,8.73665769400847,18020712.44765345,55249833.52262727
2023-05-01,2023-06-01,9.731899405923867,9.770206761088481,7.813917299536816,8.078616943918734,12272562.43452413,68030803.72321755
2023-04-01,2023-05-01,10.972,11.741333243521046,9.32853232081501,9.75216742960815,23492290.329753373,82436507.05722553
2023-03-01,2023-04-01,11.787,12.402,8.641624764125602,10.972,32261569.55136187,82811168.85957406
2023-02-01,2023-03-01,10.1367,15.4917,9.687172979447903,11.787,88106184.03536859,95544448.83817974
2023-01-01,2023-02-01,9.306813146531601,11.397,8.252050006284213,10.1538,32858801.794811193,77523756.2691449
2022-12-01,2023-01-01,10.0817,11.0464,8.17065386882102,9.312998299981693,15088500.485789144,76241588.54009762
2022-11-01,2022-12-01,13.5879,15.093,8.395903795519503,10.0817,23178714.825149354,86486083.59937917
2022-10-01,2022-11-01,14.0992,14.4754,11.5068,13.6163,17541462.096235164,105473845.24539745
2022-09-01,2022-10-01,15.5743,17.2387,13.0341,14.0992,21892242.820923973,118140987.8702267
2022-08-01,2022-09-01,18.9808,22.485991046877142,14.7724,15.5423,28913914.070333727,143911623.53084123
2022-07-01,2022-08-01,13.1621,20.002,12.7329,18.9327,36714258.29490226,126542822.28709497
2022-06-01,2022-07-01,22.2979,22.7309,12.4177,13.1333,34974850.66372854,130357524.59965485
2022-05-01,2022-06-01,29.19391650235482,37.4541,15.3163,22.4421,66618222.79622786,190144184.3537412
2022-04-01,2022-05-01,48.6082,52.6151,28.2003,29.3338,52034324.61686183,314150889.65453374
2022-03-01,2022-04-01,37.9926,52.8578,32.6239,48.253024604885375,75413788.58609366,322605565.9999161
2022-02-01,2022-03-01,41.0558,49.3832,29.1134,38.0039,55483347.36240046,312232545.90972966
2022-01-01,2022-02-01,60.4329,69.4706,30.1688,41.0558,77998348.81710684,399852221.967123
2021-12-01,2022-01-01,116.73299113612676,118.4405268295252,57.3489,60.5651,113372249.25307104,574182470.0295817
2021-11-01,2021-12-01,87.56163850734517,137.04200973596863,80.3283,116.88886110639864,218818598.47093508,765551135.7996664
2021-10-01,2021-11-01,68.9658,126.71575007358072,68.2498,87.2981403068928,116269281.36199977,626894060.9161769
2021-09-01,2021-10-01,92.2283,114.2131,61.5022,68.9658,131313130.36753096,666151845.0903908
2021-08-01,2021-09-01,58.67,93.69830500819543,54.97,92.4486,95579659.15538523,567820470.7905108
2021-07-01,2021-08-01,68.05765765490145,69.64,41.07,58.81,58016965.134611815,446941528.32688373
2021-06-01,2021-07-01,107.79081792636364,116.71,47.99,67.81914692821842,111741647.21086933,642989028.5823317
2021-05-01,2021-06-01,120.423043679,167.556188412,57.763958635,108.00263223412416,251445837.31674373,913622553.4432915
2021-04-01,2021-05-01,51.26,137.144421308,51.26,119.379588924,230673632.36847526,720596516.9998273
2021-03-01,2021-04-01,41.876389885,64.67,40.413053417,51.26,88091248.14200538,398978869.3219306
2021-02-01,2021-03-01,35.348321881,84.454029175,31.86029499,41.876389885,106619280.64496203,396239512.51983243
2021-01-01,2021-02-01,11.606232071,39.087689646,11.348707822,35.36254839,95868788.9753359,190460852.31326643
2020-12-01,2021-01-01,14.994385775,16.597155587,8.378471921,11.589910886,28771581.13816458,91995667.28960812
2020-11-01,2020-12-01,5.618622007,18.523620838,5.112034609,15.006584366,15625458.531964863,63224020.824840754
2020-10-01,2020-11-01,5.692901972,7.751531053,5.073122468,5.615104933,5986030.259127124,45021433.38313296
2020-09-01,2020-10-01,8.474317517,8.931084486,5.245365566,5.695941678,4779454.820092124,49963480.04434458
2020-08-01,2020-09-01,8.057779492,11.385788006,8.009289035,8.483713662,8103378.692727688,74558725.75885242
2020-07-01,2020-08-01,6.783017135,9.56382446,6.385524351,8.10529602,4900271.164128681,60197673.94135656
2020-06-01,2020-07-01,6.305167308,9.069236063,5.979880833,6.805381774,4883075.750168175,54643772.70536798
2020-05-01,2020-06-01,5.901859786,7.745346138,4.919280122,6.298415491,3409121.6182131656,45261007.129392765
2020-04-01,2020-05-01,5.629198615,6.51605398,5.064983598,5.876569734,1637568.925256318,45400584.84847814
2020-03-01,2020-04-01,10.073886003,10.613686032,3.537343802,5.635911543,1324453.9873365317,55703731.92957506
2020-02-01,2020-03-01,11.268010078,14.884552957,9.272304807,10.156500238,1573033.2324554957,91326387.98640324
2020-01-01,2020-02-01,9.069256171,11.872693728,7.191333954,11.103596716,1512449.2282423894,75957725.35414818
2019-12-01,2020-01-01,6.479527308,9.152433248,5.656753845,9.149660286,1422805.7194234373,51341952.324378304
2019-11-01,2019-12-01,4.871335899,6.765223844,4.641825899,6.481750755,1584571.9761158656,43266049.85201312
2019-10-01,2019-11-01,3.414179238,5.393009785,3.186878564,4.776151905,3130173.092136607,29051608.118312147
2019-09-21,2019-10-01,4.160350142,4.27919816,3.177501034,3.40865462,5266547.17628569,27757139.06746297
