Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.00007832109111317108,0.00009501517730181543,0.000055280271131916316,0.0000786450788238671,23970079.403097287,452959348.8908907
2024-07-01,2024-08-01,0.00008230418183733323,0.00009594158098924968,0.00005840886512787903,0.00007814200055322616,21961638.68316046,462890275.3928188
2024-06-01,2024-07-01,0.00011915546608872956,0.00012438879356372633,0.00007224363842009891,0.00008242176524768993,30720428.00618186,571991605.5658087
2024-05-01,2024-06-01,0.00010008089708554038,0.0001295303777691124,0.00009330809760909815,0.0001194207251117718,29126272.472778745,629603257.3103223
2024-04-01,2024-05-01,0.00015888998863777652,0.0001608502715834053,0.0000749273826190606,0.00009988090128903453,41636858.078517206,688409473.721886
2024-03-01,2024-04-01,0.00013949421494722537,0.0002506164369647718,0.00012307770724057443,0.00015907261448207735,125980530.82203887,966739026.1834202
2024-02-01,2024-03-01,0.00009526962804448412,0.00015399497361463208,0.00009237336362088035,0.00013946483558696288,56508728.018699184,679073398.9412311
2024-01-01,2024-02-01,0.00013955121613946575,0.0001472817260144923,0.00008835626866372975,0.00009509756285809244,45637046.69272649,671932555.902548
2023-12-01,2024-01-01,0.00011764684240230231,0.00027553763451496874,0.00011386971395793001,0.00013924530079099161,445310646.2366812,991983605.5488907
2023-11-01,2023-12-01,0.00006366432373836907,0.00012754942478235685,0.00006167878337329802,0.00011708288933956368,61610364.299163744,455105821.5610672
2023-10-01,2023-11-01,0.00006275638008309216,0.00006755818498811363,0.00005462268001139,0.00006370936500813068,12084939.194209091,346356032.3677159
2023-09-01,2023-10-01,0.0000619519486332658,0.0000670128496093709,0.0000557857776531045,0.00006288958280919111,13691002.774144815,349380625.4703617
2023-08-01,2023-09-01,0.00008076120349552116,0.00008207450842326993,0.00005345251110608677,0.00006187497403095326,15632521.910697155,414760338.79023385
2023-07-01,2023-08-01,0.0000874807714149888,0.00009623983440573979,0.00007983450885239128,0.00008087786616108035,29477962.520144492,495957945.3554098
2023-06-01,2023-07-01,0.00008464644825506946,0.00011397252919888274,0.00007985056340766364,0.0000874807714149888,53034215.43315928,534257937.3921888
2023-05-01,2023-06-01,0.00010965225581294887,0.00011026299621732235,0.0000810014111202822,0.00008474218196974325,30704874.366297472,542360746.8567477
2023-04-01,2023-05-01,0.00012495891130582718,0.00013209630816768883,0.00010374274550595501,0.00011014381103118829,52443933.761262015,707436290.260035
2023-03-01,2023-04-01,0.00016346383366116555,0.00017877649121373729,0.00011614635326263903,0.00012521174845331584,78861594.27684915,792537730.4634271
2023-02-01,2023-03-01,0.0001716537522918293,0.00020986902959386957,0.00015715942205652312,0.000162790018422666,127132831.54010047,1028499108.1726344
2023-01-01,2023-02-01,0.00014487923663643283,0.000194689640624384,0.0001447397885654125,0.00017165225493344672,157986353.96856645,1004910373.003644
2022-12-01,2023-01-01,0.00016489088802526023,0.00019121364598819707,0.00012696432982319428,0.0001448633683157064,111870748.74734037,946659904.707493
2022-11-01,2022-12-01,0.0002421260984818368,0.00027710129861094286,0.00014804353435257067,0.00016489088802526023,221316291.97098744,1146100318.9203708
2022-10-01,2022-11-01,0.00030370609178711046,0.00036201267603189544,0.00022567725734350377,0.0002422065379405006,410729646.41264415,1666532151.666027
2022-09-01,2022-10-01,0.00022125348763486684,0.000589731022916869,0.000182447447810869,0.0003052670697980385,975153194.6335405,1946130306.4403944
2022-08-01,2022-09-01,0.00009797614832407063,0.00023673898702714544,0.00008532845886901835,0.00022430323683397563,39531767.66642685,693604064.669294
2022-07-01,2022-08-01,0.00011333366296613846,0.00014060752219584985,0.00008586042223683294,0.00009774808602638236,33392223.31590716,696575276.3477107
2022-06-01,2022-07-01,0.00011424693837659757,0.00016483030232471903,0.00004157172664600127,0.00011237325905432732,51182690.70213403,493566939.3416335
2022-05-01,2022-06-01,78.1463255425695,88.0858,0.000016506564215943417,0.00011471314009159678,3526674950.459822,9365553293.497494
2022-04-01,2022-05-01,103.13665492937098,119.0074818741826,76.0567239122081,78.38195414277845,2527916424.0060706,33342768218.7845
2022-03-01,2022-04-01,91.25984972915758,110.90632899377091,76.76425887438695,103.13665492937098,2461336464.549533,33638658135.92292
2022-02-01,2022-03-01,52.13371664213678,91.25984972915758,47.41813901518202,91.25984972915758,1670408328.0704112,22212851536.390297
2022-01-01,2022-02-01,85.4864703177487,94.08114526690957,43.671255156219566,52.13371664213678,2313781814.64365,27102683230.63111
2021-12-01,2022-01-01,59.12613941279858,103.22420044671564,53.1992140014209,85.4864703177487,2778540220.964655,27798213384.894543
2021-11-01,2021-12-01,42.93503282137168,59.12613941279858,38.05543898299529,59.12613941279858,880370187.1264213,19319167206.27642
2021-10-01,2021-11-01,38.31326587999185,48.98192962526654,35.32486316328749,42.93503282137168,1039224157.1503459,16499194779.884737
2021-09-01,2021-10-01,31.727120221576545,43.82316907424902,25.074086781078837,38.31326587999185,1348858701.2434046,13681452972.668873
2021-08-01,2021-09-01,10.845626111963735,36.47450781367154,10.697374372557217,31.727120221576545,950593759.8283097,9016421146.94602
2021-07-01,2021-08-01,6.544585843217937,11.56277755852746,5.568510967465094,10.845626111963735,258544554.5643776,3106272668.406173
2021-06-01,2021-07-01,6.574219722167305,7.7057118003056395,4.578555461538668,6.544585843217937,202585305.03699708,2455152650.1600833
2021-05-01,2021-06-01,16.6772026184695,18.81137413573385,3.9865718602464946,6.574219722167305,516546047.0555038,4954968821.167802
2021-04-01,2021-05-01,18.736367123250492,19.179975982079252,12.298415279596124,16.6772026184695,443558740.5657553,6187824700.420544
2021-03-01,2021-04-01,5.3720878495700255,22.357032867624017,5.3720878495700255,18.6957165495455,610472027.1642596,5777614793.302605
