Start,End,Open,High,Low,Close,Volume,Market Cap
2022-03-01,2022-04-01,5.382352698391919,5.781546441302974,4.19117463505701,5.112685960860077,69358388.15156054,194696863.2086395
2022-02-01,2022-03-01,7.763881837603057,8.821249799647463,4.122114248873243,5.382352698391919,156755101.8800483,250578168.91691265
2022-01-01,2022-02-01,13.452326184494176,14.178184504265074,4.003953132457369,7.752688824451894,148599419.96567398,320684752.15314436
2021-12-01,2022-01-01,5.553210001565935,13.968,3.5776399956167486,13.478985340350198,136595841.3965405,270834662.47409385
2021-11-01,2021-12-01,4.673061355243239,8.649209980843747,4.230391766978482,5.553210001565935,59048386.39387557,205458151.5291289
2021-10-01,2021-11-01,4.2963110188097415,5.150120607888605,4.257982425261261,4.673061355243239,16260223.552141733,185868819.07462686
2021-09-01,2021-10-01,5.10946722985302,8.490409458911012,4.090377127732893,4.2963110188097415,46041911.46167561,221539777.3121896
2021-08-01,2021-09-01,4.06,5.542787994537285,3.64,5.121037537639013,17305865.578626707,184396852.0632176
2021-07-01,2021-08-01,3.69,4.37,3.02,4.07,17904587.556044355,143696596.54572272
2021-06-01,2021-07-01,5.01,6.01,3.07,3.67,35521035.54079971,168581302.3766669
2021-05-01,2021-06-01,9.93,11.692260678,2.79,5.01,61319980.114871584,286371142.6305157
2021-04-01,2021-05-01,10.81,14.07,7.09,9.93,111222047.70650497,404644234.15308356
2021-03-01,2021-04-01,3.797307792,13.44,3.797307792,10.85,133809491.89139374,267095907.7636032
2021-02-01,2021-03-01,4.19628452,7.44263995,3.581065764,3.797307792,63059471.71065278,209502026.1876852
2021-01-01,2021-02-01,3.051217148,5.16629468,3.001340832,4.240164731,63339714.85784633,142489241.83596104
2020-12-01,2021-01-01,3.433665157,3.630014292,2.612261867,3.042269803,43087189.403822966,122402175.48564093
2020-11-01,2020-12-01,3.098962114,4.370499886,2.694049688,3.428676125,50281768.98896546,129587717.25735885
2020-10-01,2020-11-01,3.662631185,3.876700096,2.843159234,3.090996238,51591893.92224947,114059741.00623335
2020-09-01,2020-10-01,8.185560142,8.482733719,2.976938902,3.64858385,109922050.29856499,149354776.6051737
2020-08-01,2020-09-01,2.235341712,10.479740127,2.235220704,8.207765353,89652466.8748249,171895530.87940672
2020-07-01,2020-08-01,1.369314437,2.344703897,1.160056724,2.237488715,675743.9776867129,50931222.903287314
2020-06-01,2020-07-01,1.063760675,2.390216503,0.829894603,1.371058079,247000.76397927455,38295007.9156939
2020-05-01,2020-06-01,1.008692802,2.188289628,0.729401357,1.063259447,335054.8765981961,34714859.25823602
2020-04-01,2020-05-01,0.732283055,1.853120285,0.483364123,1.006280824,1803065.5623315831,28134986.860551428
2020-03-01,2020-04-01,0.920412321,1.508303804,0.457654159,0.73412321,2493381.7333928673,28019796.69386027
2020-02-01,2020-03-01,0.71446386,1.328083489,0.683786636,0.922976722,976889.1443197952,26991277.53818704
2020-01-01,2020-02-01,0.401482467,0.730339166,0.372979465,0.713728417,25592.308768492156,17228216.691265956
2019-12-01,2020-01-01,0.519810823,0.595969466,0.399210439,0.401687944,19408.914638311453,14820408.432288257
2019-11-01,2019-12-01,0.735753149,1.036759876,0.479687617,0.519521789,101242.91740597544,20595879.29727156
2019-10-01,2019-11-01,0.725984789,0.950384986,0.607218418,0.768062686,138776.61491251652,22535940.65509845
2019-09-21,2019-10-01,0.874683418,1.039260454,0.65081434,0.735433264,137574.74239467448,23788871.32271608
