Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.00270061221578738,0.002703658299559999,0.001878468643620399,0.0019298386588134432,837740.9844854078,20435976.819599606
2024-07-01,2024-08-01,0.002944981957871025,0.0030587925166211953,0.0024990074566446107,0.0026992696964957714,1006962.6379846245,25322842.577785034
2024-06-01,2024-07-01,0.003055511955459766,0.003685792836714565,0.0027070337527259616,0.0029456165450945245,962802.0777790262,27401403.283691138
2024-05-01,2024-06-01,0.0029445163712816546,0.0035065250982004243,0.0028632678674414005,0.003055950865339421,1030728.763937282,27133978.020361505
2024-04-01,2024-05-01,0.003955188950650763,0.003984463785739326,0.0027581564036900665,0.0029461266681149087,938633.7326547821,29037947.44920073
2024-03-01,2024-04-01,0.004249505480485329,0.005369992570989623,0.003727532237096109,0.0039551008549310405,1172059.298169874,37797400.48764478
2024-02-01,2024-03-01,0.0029294598196234274,0.0042250865541309515,0.002751577041699539,0.004206740338777264,552164.0018583044,29297800.59059233
2024-01-01,2024-02-01,0.004180662286910425,0.004360848206692919,0.002902398225031489,0.0029320065164439354,912525.7825860193,30841045.166594077
2023-12-01,2024-01-01,0.004730970331367052,0.00487306947475485,0.003899155854489916,0.004189209690457848,860052.5902122128,38722757.40477561
2023-11-01,2023-12-01,0.0034084516862095474,0.004927528739560441,0.0032976518926020513,0.00472867182522113,1342359.4564094427,36945624.395873815
2023-10-01,2023-11-01,0.0038932382897336622,0.003909469132434629,0.0032055855088877856,0.0034081321908438133,822256.6521611777,31468073.240996536
2023-09-01,2023-10-01,0.0024916699893766468,0.004144477282519326,0.0024768693849231706,0.0038981593596515017,649266.3687249022,27558951.765146345
2023-08-01,2023-09-01,0.0025233852590688883,0.002642021264546812,0.0021600962506527653,0.002491381778735743,647835.1287656703,21691616.005100846
2023-07-01,2023-08-01,0.0030396434881322745,0.0031115602280345034,0.00252356674715243,0.00252356674715243,824135.0996815498,25489256.6056986
2023-06-01,2023-07-01,0.004201584283220661,0.005687823192619591,0.0027745116886512588,0.003040454101973358,1023106.2865553012,29629931.512013163
2023-05-01,2023-06-01,0.005372035402336594,0.005444033256678195,0.0038455638679921957,0.0041985423640787806,1099416.3577912562,39766573.51946984
2023-04-01,2023-05-01,0.006848911706637728,0.008811078275741593,0.005157785151880227,0.005372035402336594,1473098.070161169,61990538.70858648
2023-03-01,2023-04-01,0.0038353128443658754,0.0068510995473841044,0.0035500285642867915,0.006848911706637728,1089923.7897180968,44935648.391357936
2023-02-01,2023-03-01,0.0028296870910292688,0.006184824253486988,0.002778885966354852,0.00382343400033101,717973.0595150176,36625516.769526176
2023-01-01,2023-02-01,0.0024492439390757207,0.0033928362508327914,0.0021528549172565355,0.0028296870910292688,674948.739251846,23791408.668385364
2022-12-01,2023-01-01,0.0034168908516597997,0.003512381811242984,0.0023612880938889487,0.0024492439390757207,830866.3671961833,26986093.236555427
2022-11-01,2022-12-01,0.004394715326182746,0.0044709627984567376,0.003360441789084019,0.003429599565536327,261625.13525590504,33569774.43735509
2022-10-01,2022-11-01,0.004413949505747489,0.00512152084251687,0.00391099687282435,0.004394715326182746,538118.2674372719,38941393.28227165
2022-09-01,2022-10-01,0.0065949305861107855,0.006725607211749809,0.003899384899566163,0.004422888296994128,421434.11044350994,45569323.77941175
2022-08-01,2022-09-01,0.00993548478002888,0.010421191608479189,0.006173049843845287,0.006597592604890117,811431.5238016637,31091294.498189297
2022-07-01,2022-08-01,0.012734170370003113,0.015197032043656343,0.00948281251484533,0.009982931489649778,3501948.408353072,39817001.490535215
2022-06-01,2022-07-01,0.02025179642856257,0.0231910940676257,0.01029961592881855,0.01270312210148619,7496760.843663877,52253868.64058226
2022-05-01,2022-06-01,0.03140112387732547,0.03191545178062998,0.016474605175014607,0.02027728072096347,10366671.905252209,78240498.34269145
2022-04-01,2022-05-01,0.031712565940567414,0.03872395186273828,0.02929079955138466,0.03150159529102779,8577269.07704418,117043265.01624171
2022-03-01,2022-04-01,0.021752734173762795,0.032037502821124775,0.01896778183931071,0.031712565940567414,4169658.287800257,76169485.9116238
2022-02-01,2022-03-01,0.022183613221360213,0.02780550389763408,0.01844186764143953,0.021741087904470404,812290.3224446635,78194690.16276337
2022-01-01,2022-02-01,0.034437343462458275,0.035549522791017384,0.021229795928949986,0.022191558184305397,1082109.3241782563,98383621.89202504
