Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.9999266612470484,1.0107119007364809,0.9867770086298998,0.9990981883654526,38734923.30239121,507586959.15028065
2024-07-01,2024-08-01,0.9995252251806803,1.0089011698244574,0.9894612081732403,1.000057936279868,45846424.42226855,507720509.04191124
2024-06-01,2024-07-01,0.9994499660380866,1.0083986018356048,0.9892353731634874,0.9992363987692976,41186114.394515015,507248313.1507248
2024-05-01,2024-06-01,0.9992247920671239,1.0092644858067696,0.9912502833734581,0.9999748432480629,45310873.91343641,509236639.9140897
2024-04-01,2024-05-01,1.0001878545534337,1.0094170233792537,0.9812828821542435,1.0005850309674942,53179313.08182298,504145437.8848243
2024-03-01,2024-04-01,1.000061886270496,1.0309654484020523,0.9951877994605642,1.000614967338758,106097294.48887703,1012588587.7344816
2024-02-01,2024-03-01,0.9883026797557672,1.0004074786011854,0.9526446469703362,0.999777094358751,103934392.15087108,1348706010.4044137
2024-01-01,2024-02-01,0.9980583968530529,1.0029065581720416,0.9678844228002621,0.9883219454940076,216938195.4184451,1977260911.0119777
2023-12-01,2024-01-01,0.9987064491994558,1.0050563900929124,0.9949139517768262,0.9976078604985987,245044053.97406772,2579913566.4371796
2023-11-01,2023-12-01,0.9998453874843363,1.0013347756109674,0.9949179188856798,0.9990059630866642,189414238.3454915,3276284618.0729976
2023-10-01,2023-11-01,0.9985922781460322,1.0018278571556745,0.997296428314871,1.0003974227790675,235259189.89598915,3397019315.259163
2023-09-01,2023-10-01,0.9983298645810882,1.000793919862744,0.9970204715877633,0.9986457627218597,638828508.2855979,3292192122.6819167
2023-08-01,2023-09-01,0.9984554170564721,1.001655077992614,0.9958596015262521,0.9984619091566996,2016196071.266826,2939768609.5003304
2023-07-01,2023-08-01,0.9989906547233784,1.0017887323804697,0.9967555745008679,0.9981169540960276,1757709105.8565123,2939456527.761567
2023-06-01,2023-07-01,0.9995233063728531,1.0037069632050695,0.9910474694461171,0.9988986027307684,2135673654.0179114,2427098973.4977765
2023-05-01,2023-06-01,1.0090064575877227,1.017206455654763,0.9980640446866598,0.9995708085618522,1538868660.7041318,2129885355.0148888
2023-04-01,2023-05-01,0.9998301316936881,1.0115613340652925,0.9969692885990091,1.0078576168639137,1338663472.8317902,2106268550.5688791
2023-03-01,2023-04-01,0.9993800021113421,1.019531456653782,0.9786593527539713,0.9997805365448242,215538046.99589986,1574171125.3585627
