Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.044501763730763075,0.05275872857728767,0.03188761374764666,0.044295712790089,4278533.827959388,20589516.706526704
2024-07-01,2024-08-01,0.05487325645997673,0.05816051075277571,0.04086093430564367,0.04437086828697366,2474611.318457246,25461633.174391255
2024-06-01,2024-07-01,0.08120282957355096,0.08889469805239852,0.04979651972188704,0.054919824134044365,3532871.4943239302,33475669.49533551
2024-05-01,2024-06-01,0.08114031876691077,0.09028316679184197,0.07338788352321436,0.08131995394372224,3924388.1079050526,40410993.33656359
2024-04-01,2024-05-01,0.13845119499754,0.13866472382211206,0.07708028795363069,0.08086633769633081,4566878.203707725,52889270.77311517
2024-03-01,2024-04-01,0.09107936828859627,0.15001974150224898,0.09025914976551608,0.13925043315291885,7076494.627916648,58787065.2786635
2024-02-01,2024-03-01,0.08188257310519936,0.09442455143556354,0.07629144337123302,0.09050958033622626,3693329.5326364697,41032463.008943096
2024-01-01,2024-02-01,0.08317150413674199,0.09479911709486846,0.06170473084898025,0.08183997525707816,4840940.096538545,36977070.493358016
2023-12-01,2024-01-01,0.08289613302898548,0.10332972230795785,0.0784117758466426,0.08309766374310858,4756780.687831384,43487972.007475644
2023-11-01,2023-12-01,0.058022316511098716,0.08500842300260097,0.05666210922808085,0.08500842300260097,3580057.7747132215,34805296.71542645
2023-10-01,2023-11-01,0.05741130614620413,0.06161017733947591,0.0511728337938112,0.0579827874591021,2602043.142148204,27642301.966442138
2023-09-01,2023-10-01,0.05542489296807896,0.0579171478852346,0.050820654193647875,0.05745292846597259,3276576.062309052,27344962.561806407
2023-08-01,2023-09-01,0.06424586883072614,0.0734094500278025,0.053702345017492284,0.05538624515576333,4515804.583667476,30569282.5603657
2023-07-01,2023-08-01,0.07355249369447014,0.08104627939926089,0.06406110126261244,0.06442059727666932,3299199.1278428957,35216986.67979907
2023-06-01,2023-07-01,0.09313208335309986,0.1196806496889144,0.06429729698602335,0.07351885969421196,3437540.7170441686,38303620.00127803
2023-05-01,2023-06-01,0.109883475400843,0.12880472208982383,0.08589639058654878,0.09266225118799182,7045720.64750366,50383332.38126626
2023-04-01,2023-05-01,0.10618932686255513,0.14565949772237197,0.09891758147355074,0.11001511908085347,12217099.546153272,55505581.1096783
2023-03-01,2023-04-01,0.11377134477582489,0.11825602689607978,0.08826623431214359,0.10609441753176142,21527779.948487166,50530415.36576922
2023-02-01,2023-03-01,0.09861088310732673,0.13601580262165736,0.09577554216998682,0.11377134477582489,8903294.678209817,56056063.54807497
2023-01-01,2023-02-01,0.07486840787020917,0.11646061158948662,0.07477029392064112,0.09861414630194866,5583025.695478643,46223560.40583133
2022-12-01,2023-01-01,0.09817233580977107,0.1136330194620936,0.07315678212024593,0.07486840787020917,4837755.565773251,44648628.60222205
2022-11-01,2022-12-01,0.13458921913588315,0.157426773985264,0.08423605642978224,0.09817233580977107,7557697.659618558,53115171.96493909
2022-10-01,2022-11-01,0.10545234073885067,0.15216999608537296,0.10140144404467152,0.13469114253132547,12832556.57956976,60474332.735510305
2022-09-01,2022-10-01,0.11542565490180608,0.12523600467546775,0.0994974234959364,0.10500562546532119,4336611.2684298735,54506330.48374779
2022-08-01,2022-09-01,0.13564492109516962,0.16620647535564537,0.11200730702304762,0.11542565490180608,7355477.853601402,66581817.34200198
2022-07-01,2022-08-01,0.11298541891898337,0.1460228595440911,0.11088233987613764,0.1360366327164366,8594563.516116794,59817329.964509234
2022-06-01,2022-07-01,0.18560641999554528,0.21607655794983124,0.10083349349315993,0.11304046959979588,11253615.44847554,68659346.16010709
2022-05-01,2022-06-01,0.2009500356916945,0.2474441046527539,0.0905053094011291,0.18644882993506223,8145056.272438369,77828991.7341616
2022-04-01,2022-05-01,0.26414266585421503,0.36942284227394095,0.20036411737931945,0.2009500356916945,11368680.549080309,115209158.60797496
2022-03-01,2022-04-01,0.212063162217043,0.2861552011005454,0.21037964068370377,0.26414266585421503,7033777.617057287,113744398.2099562
2022-02-01,2022-03-01,0.231429529467974,0.3121917226027212,0.17293996144807045,0.2121121252779741,8538404.781211898,110552742.72152358
2022-01-01,2022-02-01,0.3182257227226097,0.4598589396913826,0.19588403826013,0.231429529467974,30942700.808232117,147505947.62982228
2021-12-01,2022-01-01,0.3775418742619027,0.5427874917076223,0.26065913535935803,0.31986523769203046,14384756.250931907,147901101.70884708
2021-11-01,2021-12-01,0.3902624492182688,0.5312623481918808,0.3345823017569361,0.3775418742619027,13741879.412203375,184394045.82560232
2021-10-01,2021-11-01,0.3399354023254185,0.46189130858434574,0.3382462310200563,0.3902624492182688,13043228.756630862,174952427.66245586
2021-09-01,2021-10-01,0.4314471852360552,0.5411359460001615,0.3089566285701897,0.34016509121728333,23469966.406688362,178584867.6876195
2021-08-01,2021-09-01,0.2380849559897472,0.6739901595617768,0.2230597832365208,0.432493211270669,41504456.10107217,175637875.32729262
2021-07-01,2021-08-01,0.23077726880162389,0.24437897295923677,0.1548467946856754,0.23755208325323188,6133116.9694450805,92786055.81490982
2021-06-01,2021-07-01,0.3318989708746184,0.4136716259102988,0.17656158708551323,0.2307682093082735,12997757.264964852,126938533.77092656
2021-05-01,2021-06-01,0.548282309,1.023151123,0.17928205674569736,0.33093952291539874,54472623.705910385,242473263.41644555
2021-04-01,2021-05-01,0.600159714,0.740546399,0.351128737,0.544588621,18218170.841778487,255140521.94553936
2021-03-01,2021-04-01,0.315730853,0.731513288,0.315730853,0.597586788,17094134.75466773,229400038.9714099
2021-02-01,2021-03-01,0.248541299,0.53581329,0.237533865,0.315730853,13921746.601931807,163816075.72334757
2021-01-01,2021-02-01,0.120203338,0.27949894,0.115851376,0.249205131,5972923.461300624,89491904.10294826
2020-12-01,2021-01-01,0.128720366,0.148127596,0.099292138,0.120338213,3888348.782405482,53533846.91997313
2020-11-01,2020-12-01,0.095515315,0.169320199,0.084632773,0.128992741,4859620.157783527,55592313.30348739
2020-10-01,2020-11-01,0.131215218,0.190878676,0.08768215,0.095505416,3982555.0894185035,55076790.39126457
2020-09-01,2020-10-01,0.188242683,0.201419728,0.099886554,0.13128758,4260954.428192989,64584139.66699239
2020-08-01,2020-09-01,0.092217262,0.23946899,0.078117393,0.188450202,3958898.110977635,67129307.52714947
2020-07-01,2020-08-01,0.038523848,0.094998333,0.03641752,0.092197254,5024210.124324268,28258015.30232207
2020-06-01,2020-07-01,0.011470257,0.041279417,0.010769848,0.038612095,1708445.1154331176,11802888.531254888
2020-05-01,2020-06-01,0.00999644,0.013012341,0.008485679,0.011464215,1445215.7486777317,4881938.600115828
2020-04-01,2020-05-01,0.008318898,0.010799651,0.008055162,0.009973781,1138057.1229786286,4031924.2329948666
2020-03-01,2020-04-01,0.012840882,0.013602966,0.005392831,0.008323826,951624.5951312298,4236053.4832336735
2020-02-01,2020-03-01,0.01239786,0.022028263,0.012077878,0.012861861,803737.391976875,6690456.600772833
2020-01-01,2020-02-01,0.010666948,0.013775086,0.009183535,0.012384738,541716.8519295965,4760402.080354453
2019-12-01,2020-01-01,0.015440274,0.015666528,0.010430762,0.010673419,772694.0250479067,6108445.615121614
2019-11-01,2019-12-01,0.019312322,0.020693094,0.013529163,0.015412831,896844.635716145,7993935.350161266
2019-10-01,2019-11-01,0.020955809,0.031846093,0.017601995,0.019291668,1023308.296477304,9272323.07177846
2019-09-21,2019-10-01,0.023062531,0.027134812,0.015936347,0.020825019,1431192.705381413,8971856.365304288
