Start,End,Open,High,Low,Close,Volume,Market Cap
2021-03-01,2021-04-01,177.514489063,231.897294769,176.032183312,217.85,327444044.778338,3663585039.8143606
2021-02-01,2021-03-01,173.428021965,281.563560298,170.839283655,177.195768282,574615166.4157864,3897743506.8537006
2021-01-01,2021-02-01,163.503121146,321.583109784,158.826021639,173.720153829,535573901.1066116,3484329030.528387
2020-12-01,2021-01-01,182.791303747,196.89928557,151.555253539,164.194667672,238330457.23100024,3181540686.8866987
2020-11-01,2020-12-01,164.968512383,216.645384077,146.585817024,183.918602647,224540878.60696095,3092541811.17626
2020-10-01,2020-11-01,171.666463477,184.961813143,155.292464923,164.842199053,229631112.6401652,3088105070.633455
2020-09-01,2020-10-01,192.348353729,206.523564075,142.545121552,171.915591925,279438537.53652304,3076707278.7911034
2020-08-01,2020-09-01,231.065748721,257.905809478,182.764969303,192.356254867,430524702.84112185,3932969946.0597277
2020-07-01,2020-08-01,157.963771724,234.623529631,151.086838615,231.041616117,352761250.707473,3329384296.6361175
2020-06-01,2020-07-01,192.566886129,207.20184971,142.734819877,158.321587809,480227942.7463573,3326405805.765228
2020-05-01,2020-06-01,207.816423702,218.009103857,173.512596058,192.584309912,844121069.6735907,3618491805.079275
2020-04-01,2020-05-01,165.123511166,227.219294896,158.748319136,207.630465751,968282383.2230886,3488219315.8885045
2020-03-01,2020-04-01,211.978265275,260.035448086,86.319507911,165.791167836,1055634877.091174,3226695815.5023613
2020-02-01,2020-03-01,272.472071905,379.216985074,210.032385774,211.795459408,1137692487.6235952,5360234304.878707
2020-01-01,2020-02-01,97.137496901,439.7596586,91.849695564,271.285970702,1172306584.3137946,3868643708.1906357
2019-12-01,2020-01-01,107.430352562,107.432626621,76.993511289,97.282986342,258935379.82455888,1675416425.9356287
2019-11-01,2019-12-01,128.836366262,141.559611736,89.23268381,107.470394802,443823517.4613773,2165618128.6644826
2019-10-01,2019-11-01,87.260731923,149.524574628,80.283521588,128.974490024,355756685.6916739,1774930576.582699
2019-09-21,2019-10-01,122.913038673,123.699078801,70.781477012,87.273192754,272751187.3825785,1770258034.7799478
