Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.045007396478879844,0.045007396478879844,0.045007396478879844,0.045007396478879844,727.7980957030014,10018370
2024-07-01,2024-08-01,0.045007396478879844,0.045007396478879844,0.045007396478879844,0.045007396478879844,727.7980957030014,10018370
2024-06-01,2024-07-01,0.045007396478879844,0.045007396478879844,0.045007396478879844,0.045007396478879844,727.7980962207475,10018370
2024-05-01,2024-06-01,0.046920330420550174,0.04730147520587599,0.044198503048559844,0.045007396478879844,729.8690460474766,10087794.19207317
2024-04-01,2024-05-01,0.05190682794917354,0.05198456115873105,0.045037317381379394,0.04692133517175588,1452.7648507502206,10653520.912417172
2024-03-01,2024-04-01,0.041421835027542916,0.05187732936370478,0.040706490681745235,0.05187732936370478,1661.5969252741124,10189279.543555263
2024-02-01,2024-03-01,0.041266074473803115,0.05038498850843588,0.034429859252032353,0.04142340505394315,1492.3544232941613,8933767.00232288
2024-01-01,2024-02-01,0.04453144265140793,0.06736536729620635,0.04041706012421115,0.04127105580411856,814.1443797364983,10544012.536585364
2023-12-01,2024-01-01,0.04975525787669526,0.05494423184557269,0.0441155422064983,0.04453114174089685,655.6804616902632,10595551.36906918
2023-11-01,2023-12-01,0.04753784514264055,0.05690808664686349,0.04608969176727072,0.049500245075195674,1118.6282594170295,10808227.313239312
2023-10-01,2023-11-01,0.046816136066644316,0.04920671143951255,0.044895000724328546,0.04753523009856062,374.7970251426958,10462567.330048861
2023-09-01,2023-10-01,0.047486237924506534,0.04920326834696682,0.04476144776763166,0.046830267488727165,709.0822782527259,10510017.572140295
2023-08-01,2023-09-01,0.05253565812319619,0.054259184488918505,0.04668339829543498,0.047487371755032,655.0554551055651,11239633.565399539
2023-07-01,2023-08-01,0.046842040747559474,0.05356950582461946,0.046842040747559474,0.05244195698103309,125.1728440120803,10951108.544815002
2023-06-01,2023-07-01,0.046842040747559474,0.046842040747559474,0.046842040747559474,0.046842040747559474,0,10426751
2023-05-01,2023-06-01,0.046842040747559474,0.046842040747559474,0.046842040747559474,0.046842040747559474,0,10426751
2023-04-01,2023-05-01,0.046842040747559474,0.046842040747559474,0.046842040747559474,0.046842040747559474,0,10426750.83272443
2023-03-01,2023-04-01,0.03572654992399619,0.06514863710826786,0.034588618485461055,0.046842040747559474,40.694456110577654,10519688.8598212
2023-02-01,2023-03-01,0.10553721082370898,0.10553721082370898,0.03549386186681647,0.03572654992399619,41.76556712363357,18701142.950550787
2023-01-01,2023-02-01,0.08782979286552754,0.15349538213001337,0.08701324232239004,0.10543600034269172,318.0534043817883,23923455.45743414
2022-12-01,2023-01-01,0.17319455384257104,0.20197663033093144,0.06557753986321535,0.08782979286552754,59.025644916296514,29572189.939284183
2022-11-01,2022-12-01,0.46194499013884616,0.5415570466421663,0.05856325676737791,0.17319455384257104,167938.8739842217,34435937.30466398
