Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.04393331364199922,0.04973227089907127,0.02816965372772119,0.041285999135335254,27401017.111625798,25546058.765236285
2024-07-01,2024-08-01,0.049564107838524996,0.05476145784810528,0.03508456919882427,0.043814156417130115,14245013.99578421,29366617.691427127
2024-06-01,2024-07-01,0.06893960474298202,0.08270809671489933,0.04346617693519307,0.049528143915507764,20290697.514218275,36393938.71529729
2024-05-01,2024-06-01,0.05691355350764245,0.08880956976119325,0.0517182021054589,0.06909206691148231,38679221.90940767,39694636.815113254
2024-04-01,2024-05-01,0.101259660461247,0.11185818778388737,0.05197589552743993,0.05702842081616283,44255491.66939125,48146916.80777088
2024-03-01,2024-04-01,0.08185699299503446,0.11721547588206456,0.07573795555254036,0.10134755147839408,43744521.36925492,59638385.52959921
2024-02-01,2024-03-01,0.05345231323969946,0.08849173435094641,0.05231799122781126,0.08120143975444617,26812443.380603947,40796125.20011614
2024-01-01,2024-02-01,0.0710618925872604,0.07869740844816944,0.0490563027702101,0.053228072932266224,22211594.22811411,37181570.03070557
2023-12-01,2024-01-01,0.05846399571708617,0.08019085322630394,0.05725239966244188,0.07123962397186748,42273186.65749643,41839766.31285529
2023-11-01,2023-12-01,0.04890269130902952,0.085822588897968,0.04595469034428932,0.058575416333676036,88866085.15474702,36987049.04963754
2023-10-01,2023-11-01,0.048085995780422344,0.05379994098562358,0.04097705037114703,0.049073362375210636,23708088.287734516,29181835.790227786
2023-09-01,2023-10-01,0.04657010173172023,0.051019514894670485,0.04184771814286555,0.04808119677966112,15774530.540591195,29160715.87500069
2023-08-01,2023-09-01,0.05940813024784749,0.0613585778556593,0.04095282672601198,0.046421851168458074,18363196.0345767,33732915.36857731
2023-07-01,2023-08-01,0.06373339924489353,0.07448106806693992,0.057478489367345065,0.05953343905385754,27358202.949711986,39817644.61654109
2023-06-01,2023-07-01,0.07304561986740564,0.08993845813938725,0.04961616272137128,0.06364109391852282,63893306.68906469,40793179.54067648
2023-05-01,2023-06-01,0.09202588398305853,0.09259881643258612,0.07080850597406245,0.07288802975359188,18415800.188281972,49969123.46646531
2023-04-01,2023-05-01,0.10989758193037186,0.11843716907408908,0.08966929310666173,0.0924792569545686,49306713.44377408,64259034.32764608
2023-03-01,2023-04-01,0.11035197646936915,0.14906559983937673,0.07333386996290661,0.11022523263689042,187827146.87706196,66796355.627663784
2023-02-01,2023-03-01,0.08342127719783433,0.13450607675606394,0.07727374022282212,0.11066561867739527,82564570.97124259,59438050.691142306
2023-01-01,2023-02-01,0.061631588078971934,0.09414083559225465,0.06017899253462843,0.08350384969874666,41110087.737759955,47143971.20143895
2022-12-01,2023-01-01,0.10376373188881359,0.10750128653587475,0.05492024741347444,0.06176807627481295,119347959.3046656,49964420.007931426
2022-11-01,2022-12-01,0.1293340862819078,0.15635659893986126,0.06918893092045345,0.10419800320933988,131496279.66420917,62966743.96352967
2022-10-01,2022-11-01,0.11692046680371439,0.13341693446683822,0.10354496926170784,0.1293340862819078,38700145.65620939,75629967.68555845
2022-09-01,2022-10-01,0.11935131049667155,0.1405891818986377,0.10142372890153808,0.11692046680371439,22772991.339898624,74480786.68945153
2022-08-01,2022-09-01,0.14414171019502553,0.22743544475854008,0.11013328449930812,0.11935131049667155,50841527.452645384,92817164.96126011
2022-07-01,2022-08-01,0.1127778171003792,0.16716189779164844,0.10794315128229257,0.1438444164860226,43123017.155638896,86314482.73977563
2022-06-01,2022-07-01,0.15876797668079537,0.16223305583044295,0.08180238819750334,0.11213610028604017,55610842.15003881,77984247.3984551
2022-05-01,2022-06-01,0.27698771153651824,0.30952394877720296,0.12066345722527312,0.15968286754926275,87179457.34660937,120782677.41436705
2022-04-01,2022-05-01,0.4967938017442911,0.5251385319596077,0.2736782930488519,0.2775588125115725,93851891.40361716,241863576.25067303
2022-03-01,2022-04-01,0.34967153940933193,0.5303630298383774,0.319885077892948,0.49443866387143504,120550480.03855658,238654398.03798634
2022-02-01,2022-03-01,0.3331711160564132,0.4116428552755422,0.2489719819377708,0.34887235546952816,76028063.47746938,214157152.0698661
2022-01-01,2022-02-01,0.5281241543064554,0.6129427813782673,0.24473218224895715,0.3326556378806475,97096010.85663182,272571800.9251067
2021-12-01,2022-01-01,0.8970732493598422,1.0413693632297,0.46720422241740256,0.53035084528312,160436630.92911673,399074880.30791324
2021-11-01,2021-12-01,1.0314525958142404,1.0385955553825263,0.7136514481299714,0.8970732493598422,92271846.28957607,575909617.1396859
2021-10-01,2021-11-01,0.9380752014776028,1.319078817613798,0.9115826520754567,1.0269678193690384,162859217.7084875,677939269.7424235
2021-09-01,2021-10-01,0.7613997593295989,1.1714955171114143,0.5970791880525113,0.9381632377959208,297041274.94047934,543295349.0262657
2021-08-01,2021-09-01,0.4417718003043222,0.7966902002219467,0.4063194409772731,0.7670410812327851,90686680.74913993,336082943.87297004
2021-07-01,2021-08-01,0.3727999760311832,0.4547838972173511,0.2679497786449155,0.4427460343035968,36504208.90915386,221526947.40259072
2021-06-01,2021-07-01,0.5625029235387838,0.6457906380069236,0.2843866918570768,0.37241018365401385,75791207.13381012,281170405.36751693
2021-05-01,2021-06-01,0.976824913,1.084453924,0.2898143075540739,0.5590343836918478,130892519.60541418,469414053.9180379
2021-04-01,2021-05-01,1.03,1.225012454,0.704640725,0.975916651,218973292.40595585,617837830.9458001
2021-03-01,2021-04-01,1.042857289,1.375126254,0.811215725,1.03,197135382.7589453,688130176.6065569
2021-02-01,2021-03-01,0.631311394,1.814686248,0.584236657,1.035658016,341128650.3209484,613549334.5583805
2021-01-01,2021-02-01,0.321649682,0.777725918,0.301516816,0.626839087,155728948.06441584,310530191.6718362
2020-12-01,2021-01-01,0.336848933,0.408786388,0.232317535,0.31977966,53688648.73575078,190671362.9643409
2020-11-01,2020-12-01,0.285679679,0.406687218,0.236190112,0.337323166,64882680.55566741,197919344.1760754
2020-10-01,2020-11-01,0.238234589,0.426595881,0.210920889,0.285893279,80056081.40196648,191410930.30461258
2020-09-01,2020-10-01,0.525441079,0.593324491,0.162482268,0.237884313,68176979.21242546,187578967.3895074
2020-08-01,2020-09-01,0.15888451,0.558257624,0.157674813,0.516853783,54591189.27429119,212848095.56276885
2020-07-01,2020-08-01,0.14655915,0.198841709,0.134814756,0.158530933,13927369.24011548,105487499.46495646
2020-06-01,2020-07-01,0.091022779,0.176268528,0.073780269,0.146590293,8071047.136122423,72275207.02764617
2020-05-01,2020-06-01,0.066991113,0.108249948,0.059307624,0.090652975,4384385.749579946,51155946.466885
2020-04-01,2020-05-01,0.046595683,0.07465293,0.043528483,0.067095354,1374013.860090898,35102305.028172866
2020-03-01,2020-04-01,0.051568456,0.085440895,0.02743696,0.046644348,2263088.467708647,31872267.924902476
2020-02-01,2020-03-01,0.044536193,0.068978009,0.043581801,0.051600351,1674220.5607294473,36114806.718962915
2020-01-01,2020-02-01,0.03101068,0.04815449,0.030779834,0.044593935,1167827.0815636865,25902151.31844068
2019-12-01,2020-01-01,0.040687314,0.040701665,0.027639276,0.030974507,683023.4219158771,21798810.3129865
2019-11-01,2019-12-01,0.043605516,0.061712565,0.037563459,0.040716993,2021715.5755344427,30965046.013759937
2019-10-01,2019-11-01,0.039104592,0.067757497,0.037260026,0.043870788,4711750.437579858,32151933.96611225
2019-09-20,2019-10-01,0.052262061,0.060490881,0.032993952,0.039422514,5766505.840177643,27674488.26662618
