Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,12.8899,13.0928,8.16644576950912,11.0467,541708284.2918246,6451760609.942083
2024-07-01,2024-08-01,14.2816,15.0065,11.1681,12.8481,592032179.440895,7932678980.468432
2024-06-01,2024-07-01,18.109,18.2658,12.8522,14.2724,555494426.3705744,9059740671.141506
2024-05-01,2024-06-01,13.121,18.8055,12.4855,18.118,817886285.9725611,9015753307.064024
2024-04-01,2024-05-01,19.2157,19.2831,12.0342,13.1419,831378587.204836,9226217832.919659
2024-03-01,2024-04-01,19.3228,22.3063,16.4087,19.1336,1301177407.3368137,11434543156.065285
2024-02-01,2024-03-01,15.4616,20.8354,15.1847,19.2953,1348891188.370151,11048783537.499306
2024-01-01,2024-02-01,15.0048,16.5219,12.6241,15.391,1507088946.058362,8360265689.6287
2023-12-01,2024-01-01,14.4173,17.6433,13.7131,14.921,1209023325.34925,8598041268.103882
2023-11-01,2023-12-01,11.3365,16.5411,10.6127,14.4125,1525027520.6933618,7693544179.573665
2023-10-01,2023-11-01,8.162933247220671,11.9525,7.1230959017036035,11.3868,1112916186.8547006,4765461761.815098
2023-09-01,2023-10-01,5.899420859035302,8.24643286475004,5.750598655594243,8.179020529165033,495440853.3318527,3599785904.7252493
2023-08-01,2023-09-01,7.5631327228613054,7.861364533151431,5.78975107315432,5.8899824184225995,528638846.6871557,3654800950.006061
2023-07-01,2023-08-01,6.348240790755982,8.40119844971768,6.040708484200962,7.55314129163379,824309427.945553,3759822145.305676
2023-06-01,2023-07-01,6.50403543174985,6.530131685319154,4.956978714054161,6.3289037744827175,443779184.0928686,3046797645.1530476
2023-05-01,2023-06-01,7.024555120327942,7.2841880969687205,6.232855834411664,6.5037753802963865,401059284.3442416,3440631592.914096
2023-04-01,2023-05-01,7.579559336152876,8.749885256265614,6.808047463695023,7.051115384925754,681056841.4914796,3836462958.692109
2023-03-01,2023-04-01,7.189043115935855,7.698307748210717,5.940054158867107,7.577981716582001,745311769.9533647,3592542608.6387434
2023-02-01,2023-03-01,6.955984471430605,8.365787456581339,6.472288798352026,7.184936790853654,935128410.8466119,3700469396.9134173
2023-01-01,2023-02-01,5.568748734480241,7.493588256641187,5.514325821462108,6.961910061766871,751374845.7777777,3282327396.3926373
2022-12-01,2023-01-01,7.67573300927379,7.7924642892005505,5.399270979301142,5.569831502978269,526721768.20000374,3301155569.0176926
2022-11-01,2022-12-01,7.858420160065973,9.376860149595773,5.56330943317497,7.678273832421987,1204840891.2466123,3474302000.0818815
2022-10-01,2022-11-01,7.584701095838607,8.258875114144557,6.478152540249721,7.876087133117916,750871452.3674479,3565896629.068804
2022-09-01,2022-10-01,6.641112428497398,8.498543373600306,6.495887834227576,7.58273401709395,880181663.7868694,3644263133.431339
2022-08-01,2022-09-01,7.671222516800617,9.454312183146742,6.229511815449053,6.63752975526381,601727724.4103814,3641569673.1494584
2022-07-01,2022-08-01,6.268102214232745,8.192189095719865,5.804237581687381,7.670179405739252,762199252.6171402,3090021917.7937703
2022-06-01,2022-07-01,7.59271739789846,9.497801905262238,5.356735594623185,6.229251951789683,1231325818.0082483,3285307125.255857
2022-05-01,2022-06-01,10.96844530973392,12.3088,5.548410064111131,7.630629980808077,860404764.6386149,3886779678.582905
2022-04-01,2022-05-01,16.921717917185187,18.2903,10.919874209142025,11.00231305244909,777353085.822223,6821195390.893518
2022-03-01,2022-04-01,15.1416,17.968551574793185,12.460185799085629,16.92472920718792,954675316.7454082,6907459457.772121
2022-02-01,2022-03-01,17.194328118998627,19.46671718862269,11.475576106981045,15.1169,1093107819.7988749,7489961671.000251
2022-01-01,2022-02-01,19.53840657291876,28.542638425258684,13.556679693134974,17.245436550583875,2803493422.229687,10046257515.831808
2021-12-01,2022-01-01,25.372144352788037,26.8543,16.391,19.597790053236537,1490794198.809766,9723331926.945116
2021-11-01,2021-12-01,30.01346754113214,38.17948487621646,23.0287,25.39287560257368,1660971347.2023916,13919577952.428871
2021-10-01,2021-11-01,23.971446271948004,33.85129566697912,23.635,30.022971557930592,1792090960.5748353,12717099898.53626
2021-09-01,2021-10-01,26.7516,36.2209,21.10643049468438,23.98890854779581,2349663276.842358,12326130569.787779
2021-08-01,2021-09-01,22.77606782291295,30.3977155127072,21.56693042635254,26.781,1937208986.9767087,11429630018.474089
2021-07-01,2021-08-01,19.476230025057063,23.2524562966349,13.5,22.83028044483082,1229416857.0184643,7757554145.74166
2021-06-01,2021-07-01,32.08338500827319,32.77,15.1,19.495039644755224,1787866515.7991264,9979313959.142204
2021-05-01,2021-06-01,38.199717551,52.891619231,15.3,31.94319454179617,3403155214.2372303,15914333284.766727
2021-04-01,2021-05-01,29.36,44.27,29.36,38.144773568,3088809683.6888204,14548310964.667477
2021-03-01,2021-04-01,24.707640911,31.963705393,24.4,29.296848185,2120331444.8845212,11716739973.650625
2021-02-01,2021-03-01,22.596530818,36.752768822,21.779552603,24.654679409,3388276335.978967,11380905624.483013
2021-01-01,2021-02-01,11.262355571,25.70733069,11.127941864,22.594508194,3566946659.1748962,7438145363.8529415
2020-12-01,2021-01-01,14.281016845,14.839044205,8.906066048,11.26071398,1460512601.795451,5005515154.970067
2020-11-01,2020-12-01,11.2176944,16.309628268,9.803930993,14.29603065,1816132808.502984,5018812003.310474
2020-10-01,2020-11-01,9.870350148,12.915089059,8.468532449,11.230899506,1214013911.8994102,3940651581.587688
2020-09-01,2020-10-01,15.615794623,16.42406199,7.408456192,9.83520395,2134906554.352867,4020164986.217668
2020-08-01,2020-09-01,7.79538232,19.901851415,7.436109792,15.678148713,2945197570.5630403,4857744397.379969
2020-07-01,2020-08-01,4.566460131,8.758970831,4.531542183,7.777265047,1005086717.0281417,2357086730.98852
2020-06-01,2020-07-01,4.133147938,4.934184203,3.699505155,4.571670886,288357527.90400845,1520860137.4195302
2020-05-01,2020-06-01,3.702593315,4.273182408,3.382924237,4.126966674,331143379.1355146,1345139106.8338714
2020-04-01,2020-05-01,2.264708127,3.975788024,2.154024848,3.699148689,414382434.2844666,1120640927.376888
2020-03-01,2020-04-01,4.080224868,4.946728096,1.47682065,2.266176713,328738106.641098,1039908473.5567046
2020-02-01,2020-03-01,2.822401818,4.819952189,2.681292158,4.096634886,275156957.65087897,1297457396.3267748
2020-01-01,2020-02-01,1.770655466,2.936579195,1.706003216,2.817896001,101636421.91330937,817231251.9563044
2019-12-01,2020-01-01,2.402709636,2.402709636,1.635404769,1.772771758,113783672.10005791,708586032.0628519
2019-11-01,2019-12-01,2.772244694,3.157943345,2.171855806,2.403157819,169005335.44671327,955592214.2404298
2019-10-01,2019-11-01,1.763324621,2.975923203,1.75925972,2.782341379,181221857.10907403,859651161.1847389
2019-09-20,2019-10-01,1.873051596,2.023553001,1.556377051,1.759300815,102908814.04300684,615186793.0254896
