Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.01315021506696134,0.014555314107521325,0.008623935152928131,0.010933510163206652,16233971.035132553,161828658.25378472
2024-07-01,2024-08-01,0.01487907736959269,0.01591093567575425,0.010708165535313936,0.013160889507429604,13672879.329016712,195538673.09871623
2024-06-01,2024-07-01,0.021754935517113758,0.02335462427511851,0.01394569532209517,0.014851313710250223,15374926.890974483,248042655.29807797
2024-05-01,2024-06-01,0.01793215115257111,0.023938278321798095,0.016885536941343447,0.021786899595331782,23814794.237804882,287652728.50457317
2024-04-01,2024-05-01,0.0319721526540092,0.03244372323875244,0.01696023486353714,0.0179327892724976,36326978.592645384,331330031.31434655
2024-03-01,2024-04-01,0.02461982313961385,0.03902456478820223,0.024237854803305783,0.03192866564891685,78336542.72549553,436160714.65084815
2024-02-01,2024-03-01,0.014111128116980655,0.02669057627201516,0.013551028761728607,0.024652397198391456,45378238.90963995,237478024.3852497
2024-01-01,2024-02-01,0.018864568193975265,0.02143987652812672,0.01297576890601726,0.014082711846724513,27357760.81304443,221770018.0934233
2023-12-01,2024-01-01,0.013343505383792992,0.023074869707680322,0.013288386743220713,0.018830860721008768,40691582.22426212,224771663.4800029
2023-11-01,2023-12-01,0.011731908743804758,0.016396443524583474,0.011346764968896979,0.013346629514588843,26071092.770333316,185197665.8956996
2023-10-01,2023-11-01,0.009673666079192261,0.012192206759239857,0.008640773843392388,0.011775945162705468,18906540.672581103,133632512.23055986
2023-09-01,2023-10-01,0.009729091308198878,0.010269518542365475,0.008856317779715487,0.009679123884183054,22853333.619294163,129736443.62686135
2023-08-01,2023-09-01,0.011687834504829945,0.01197951867104731,0.008941999911688623,0.009708310400998765,26523055.68264891,144791219.43522826
2023-07-01,2023-08-01,0.012768594326099511,0.014294967028781011,0.011441344915061774,0.01173849919472055,31350323.918828133,166370222.14261678
2023-06-01,2023-07-01,0.014341318822471189,0.014645966141196369,0.009783337967910847,0.012768526839066107,36294942.23653137,164329161.41162965
2023-05-01,2023-06-01,0.019545385098719125,0.01970940428258457,0.014226524290333378,0.01434403351729618,21750319.836263355,221099480.67842546
2023-04-01,2023-05-01,0.021121318439962188,0.025826192050750638,0.01928875885083372,0.01959100848344069,38408046.90584692,282653411.63321364
2023-03-01,2023-04-01,0.021285128596872163,0.023127397492383715,0.014960681801688865,0.021121318439962188,61203081.399667524,259357440.9026492
2023-02-01,2023-03-01,0.022634989913036484,0.029254369233371248,0.020675643151365088,0.021280824923660478,77372664.69296983,318264308.569718
2023-01-01,2023-02-01,0.009936958156329513,0.023456757440956322,0.009854986516085679,0.0226558759275607,57053775.34497017,197782867.18947393
2022-12-01,2023-01-01,0.014616674885886985,0.015365403661503166,0.009393532844299597,0.009913084695109728,21754658.57179777,162485957.3985943
2022-11-01,2022-12-01,0.01910306522894488,0.021956013490515045,0.012801007394881261,0.014652166696061253,46022100.595341586,201405384.14912587
2022-10-01,2022-11-01,0.01978092684427877,0.02037687628575512,0.01587508279263159,0.019144312123597938,50848951.694933645,232995829.90071112
2022-09-01,2022-10-01,0.02128313980784257,0.023721075467966465,0.01791857319159043,0.0197665955957031,96665326.40498395,253996527.00694305
2022-08-01,2022-09-01,0.02269117928955081,0.033577869022992285,0.01891663983032948,0.02128313980784257,119801442.7036967,301331641.9892913
2022-07-01,2022-08-01,0.018217773627419352,0.02741853770925312,0.01650623749052165,0.022720346647355408,196437395.86722878,259585755.94365427
2022-06-01,2022-07-01,0.04604906150402454,0.046715693525181984,0.016667782654086853,0.01808945557349032,129708572.51320046,378635650.9073807
2022-05-01,2022-06-01,0.07448287928803851,0.09235630135884776,0.0313133161862975,0.04635146390035525,189854784.1803581,685354857.9543321
