Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.09578762234955145,0.09630584160450846,0.06014107857661126,0.08865817031911587,21558565.313580856,49240238.40739862
2024-07-01,2024-08-01,0.10253924013203744,0.11278900839018931,0.07220672922100416,0.09538882074909381,15609783.704933755,55388508.94280801
2024-06-01,2024-07-01,0.15575185874590383,0.16612477182650315,0.09338040710944286,0.10269861375481994,15008073.499831403,72348903.36360571
2024-05-01,2024-06-01,0.1394213781128956,0.19845967475966947,0.12424257725108581,0.15638959512617204,35430320.71101916,84158683.4114765
2024-04-01,2024-05-01,0.21750407478182518,0.25339979559970477,0.12286315979072687,0.14000895601058946,44640907.59101226,105374999.53802887
2024-03-01,2024-04-01,0.1960550144509805,0.2724717856893666,0.17856825237492652,0.21738947585247734,54303237.94384157,124916639.35426411
2024-02-01,2024-03-01,0.15691778163580686,0.20666733073374563,0.15307615079751588,0.19521930052627892,27844461.5620209,96640788.45911732
2024-01-01,2024-02-01,0.14029499595399023,0.20190860443556755,0.13020786775638826,0.157409620272227,60465224.672038324,92756203.17192942
2023-12-01,2024-01-01,0.12821173610058761,0.16594825263049243,0.12347738554024276,0.14025506736605842,41456809.67710622,80320545.45574132
2023-11-01,2023-12-01,0.11843738269445188,0.14289075537806337,0.1098104669873108,0.12855711815518095,42111538.17060868,89253697.5471637
2023-10-01,2023-11-01,0.13156453010389782,0.15571838557285925,0.10577661270867317,0.11898126064829945,236891074.06711435,68990480.64090005
2023-09-01,2023-10-01,0.07491496688389943,0.1478174896358896,0.07105440130777747,0.13602703150557474,131399272.72408512,49563517.55818414
2023-08-01,2023-09-01,0.10350556321244535,0.11155686145427081,0.06747784172357202,0.0747842092490551,70979924.87872912,49011522.24484585
2023-07-01,2023-08-01,0.08082296041019352,0.14032494781567895,0.0746485550297206,0.10366413246700443,194173999.13270247,44858364.71788084
2023-06-01,2023-07-01,0.09669741767947247,0.0996857925817953,0.06228972460626058,0.08080298142297543,20358917.673765652,41046834.22244003
2023-05-01,2023-06-01,0.1116198584895578,0.11203474269068611,0.08562876764597808,0.09685329404978904,18123395.226685673,49511449.234724134
2023-04-01,2023-05-01,0.11944938940912393,0.13912827340935294,0.10769032598105871,0.11208929351898017,30840036.564902194,62218105.34315638
2023-03-01,2023-04-01,0.13219247616394506,0.14000320032408986,0.09811419926369604,0.11957868387873738,41917228.30175089,59623286.9061986
