Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.00829993973161679,0.008958821636195899,0.005605848664064054,0.006802649238244283,3999867.9217288042,18414667.404919013
2024-07-01,2024-08-01,0.009290100643024468,0.011426418453099097,0.006999074420930093,0.00835180272154463,22274364.62219709,22778924.603287663
2024-06-01,2024-07-01,0.016312969234125896,0.018032270022197545,0.008882543481765516,0.009278477792319202,14246915.817578958,32175082.861863542
2024-05-01,2024-06-01,0.011408249177170674,0.019526209509537987,0.010960443026409203,0.016488960015108422,152829698.5115418,35757040.41114982
2024-04-01,2024-05-01,0.020929485279470944,0.02126456878448709,0.010491692034404127,0.011600547010585844,274937952.16396904,39114316.11650321
2024-03-01,2024-04-01,0.019602037550874665,0.025620795913746268,0.01537173683975852,0.020945560976851497,250536074.0837525,51552238.231734335
2024-02-01,2024-03-01,0.009036398114171165,0.03006328369809412,0.008282371115499105,0.019777557053406634,12384211.159465738,25387832.329965156
2024-01-01,2024-02-01,0.007751732412044176,0.011898566009002812,0.007178924780905352,0.009062525649567025,4968343.61694251,22140774.67650262
2023-12-01,2024-01-01,0.005236777466889712,0.012478611351733051,0.00493420603005903,0.007795923497914073,4098672.841266212,17831267.16373749
2023-11-01,2023-12-01,0.006569667826640686,0.007350885806122052,0.005013419261046664,0.005023524544974274,1346505.6487425866,15893068.436295047
2023-10-01,2023-11-01,0.008010106222701173,0.009417282915,0.0058126477826593425,0.0065048869443060445,992674.8165341006,17782555.435723092
2023-09-01,2023-10-01,0.007031919395255248,0.011984291984710058,0.006872584844613088,0.00792199823140795,3091092.739159738,22237879.721266933
2023-08-01,2023-09-01,0.008553808183147816,0.009525287252347931,0.0064150588515043665,0.007025977157917475,1496317.1296900508,20649264.987658683
2023-07-01,2023-08-01,0.012448023338307393,0.012820073544730805,0.00833936007584461,0.008474699243393282,1461956.5469282295,26648258.88185869
2023-06-01,2023-07-01,0.014962056172623648,0.019153282775551526,0.012375169273998728,0.012448023338307393,1416381.4409963994,33572329.59101185
2023-05-01,2023-06-01,0.017342509835567357,0.023769064481447034,0.014814077711763083,0.014962056172623648,1753250.7259877513,40722244.90394019
2023-04-01,2023-05-01,0.01923615563270835,0.024687228582974074,0.016767504176931028,0.017342509835567357,1669774.7743805267,45781232.930975094
2023-03-01,2023-04-01,0.025845013350363107,0.029041619971770204,0.018611800300726417,0.01923615563270835,1922299.3385426197,51795835.471739985
2023-02-01,2023-03-01,0.031034738918972755,0.032851804772478024,0.025779779276336904,0.025845013350363107,2329651.350797912,70685605.56242526
2023-01-01,2023-02-01,0.031891712211795584,0.03990485177645594,0.0294542094849089,0.031034738918972755,4120755.6141006034,78191030.60206258
2022-12-01,2023-01-01,0.028705961010244484,0.050439931119707855,0.024845291312958116,0.031891712211795584,9378404.650564672,79919710.74073437
2022-11-01,2022-12-01,0.05819847495028664,0.058623059618282895,0.027683892589795034,0.028705961010244484,8101384.809760892,99622001.37707828
2022-10-01,2022-11-01,0.0677606291278172,0.07184113810598367,0.048363441299313775,0.05819847495028664,12733364.888203392,146388036.23086825
2022-09-01,2022-10-01,0.08147884232575592,0.08332010342304745,0.05515558282215087,0.0677606291278172,12727053.130771216,166334796.32419956
