Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.43635456307463416,0.4683300802003178,0.33058030822285,0.33662817851195215,2405865.0448217937,17233039.92159441
2024-07-01,2024-08-01,0.5392204674616135,0.5407119333806676,0.37967690653615044,0.43630900256334276,2463755.642173058,21046001.937128868
2024-06-01,2024-07-01,0.8222007296126478,0.9726295761922097,0.5304120997881835,0.5393024045619745,3799240.4157581213,33150631.9083961
2024-05-01,2024-06-01,0.7770850218144272,0.9987439777540962,0.7314018916977677,0.8229361581287938,5194382.30204704,39123277.5080575
2024-04-01,2024-05-01,1.3256937275119973,1.3256937275119973,0.7689035146012707,0.778295235866875,5100219.525626631,45987790.753557466
2024-03-01,2024-04-01,1.5012752493240886,2.3805556140781636,1.3201982543815887,1.325457034757452,9046663.782586863,81809789.70416027
2024-02-01,2024-03-01,1.104519858724374,1.6760643460214661,0.9893803040598755,1.502916548831794,4499537.249825785,63833724.9240418
2024-01-01,2024-02-01,1.3266563805329237,1.3355684108514125,0.9336429295610852,1.1019026255743702,3482818.316419861,52978969.650043555
2023-12-01,2024-01-01,1.0789272652021904,1.7060247867672433,1.0643318952631922,1.3259610557825168,7499969.645991144,61513334.937861554
2023-11-01,2023-12-01,0.7946224742340623,1.0990434349192866,0.7191619085002481,1.0788458705977804,2035501.281714469,39762351.17207017
2023-10-01,2023-11-01,0.8307628217195,0.8447099632771511,0.6690036552453522,0.793713375522873,1098290.036198426,33391499.771950208
2023-09-01,2023-10-01,1.3036818910938865,1.3324530002385557,0.7868439532581664,0.8308005486047793,1575429.021272983,42983466.04773157
2023-08-01,2023-09-01,1.297930763646511,1.6226615980830266,1.2133121619072555,1.3045553682199575,2234225.579102828,59323010.29625633
2023-07-01,2023-08-01,0.7119820922877395,1.4491067187447921,0.7079260787751326,1.2983335295486171,1788583.3249964726,40975365.21710675
2023-06-01,2023-07-01,0.7857101269852242,1.1850768124535767,0.6483574184278723,0.7112331602362582,1498902.1636742488,31023348.99578117
2023-05-01,2023-06-01,1.1809239632519073,1.1809239632519073,0.7712097116198388,0.7845886498730327,2807602.748851591,38912653.60408183
2023-04-01,2023-05-01,1.7914123432936988,1.8131898425912942,1.1809239632519073,1.1809239632519073,2412460.4311981685,61463313.16931705
2023-03-01,2023-04-01,1.2720994546220734,2.106465748947874,1.2172926516124263,1.7952517937715269,6677514.735586745,63180307.121807
2023-02-01,2023-03-01,1.1433889112060067,1.4466723683238334,1.1152137125793493,1.2735632276397435,2171949.060725701,41912687.47721501
2023-01-01,2023-02-01,1.0102264526993565,1.4022760205755762,0.9727091253273181,1.1433889112060067,1537770.7704277849,37834427.06735119
2022-12-01,2023-01-01,1.167744532506349,1.2799536380216208,0.96559313529175,1.0102399882704862,1086677.1753371647,37576366.51714444
2022-11-01,2022-12-01,1.704914140517822,2.67560629746368,1.0221280589878203,1.167719503161413,2344006.197287619,46156468.848429434
2022-10-01,2022-11-01,1.7016371194176136,2.3895553449875724,1.6479661199460138,1.7012987164602786,2560588.734609509,61948881.76073622
2022-09-01,2022-10-01,1.4971461001769106,2.417851716671385,1.448842788414969,1.7016371194176136,2772025.5975896814,57192980.641905636
2022-08-01,2022-09-01,1.5288086403551726,2.15572247133881,1.4562067875128544,1.4971461001769106,1938479.94287521,51896649.283709824
2022-07-01,2022-08-01,1.989271849880544,2.1000240470131963,1.3845135968344904,1.529819820586133,2260109.92960518,45822896.98305611
2022-06-01,2022-07-01,3.9297056956509056,5.2602550484244,1.8624414893427048,1.9843358888995928,8272807.043800464,83275343.57109633
2022-05-01,2022-06-01,3.4889852595619475,4.448805023318715,1.690434247029665,3.9383205420322063,6862656.8253853265,75894359.39343354
2022-04-01,2022-05-01,3.205050057188524,4.939953377511628,2.332288367206428,3.4889852595619475,5333062.009851214,77252048.62315615
2022-03-01,2022-04-01,3.029758073393311,4.2082095488407525,2.372231642647429,3.205050057188524,2304991.9428924527,67873021.29027905
2022-02-01,2022-03-01,4.986713762333694,5.6923413446392965,2.394412981669655,3.034562319192321,2182289.1197405723,67580598.51132537
2022-01-01,2022-02-01,7.059672792501801,9.061568777587334,4.595014290975999,4.986713762333694,3844070.8123540985,0
2021-12-01,2022-01-01,6.585965688054936,8.675274379619129,5.716422251077189,7.059672792501801,4772129.99428537,0
2021-11-01,2021-12-01,5.283325753932648,8.54756905254058,4.784879293313235,6.585965688054936,6046270.673857486,0
2021-10-01,2021-11-01,3.822921878758446,5.683084349943388,2.733799079488054,5.24372775474485,6239204.621557961,0
2021-09-01,2021-10-01,1.3432451197894768,4.854596309375372,1.3149415423649289,3.832897562144951,7748902.081260713,0
2021-08-01,2021-09-01,0.8112220319999202,1.67014490060602,0.744930132968244,1.3468135318857104,2102440.453879542,0
2021-07-01,2021-08-01,1.0363871749006317,1.3499567176812235,0.5081999791447652,0.8122933700112962,1547575.6703680872,0
2021-06-01,2021-07-01,2.118440202990691,2.184905857262548,0.8538278887927085,1.0363871749006317,3099683.5408423096,0
2021-05-31,2021-06-01,2.2044966154609535,2.2716636288179797,2.062701108464912,2.118440202990691,8599645.539945815,0
