Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.4505360086345148,0.5055096250510702,0.25360591599496884,0.37743653096708485,104752830.53981002,140681917.01797742
2024-07-01,2024-08-01,0.5868834048900105,0.6065856965822537,0.38063818121379184,0.44968525921280805,104046626.64909796,180055373.04661146
2024-06-01,2024-07-01,0.9559264594256682,1.15867291766785,0.5322475217079773,0.5865083202285437,87159888.67809373,284879692.48162305
2024-05-01,2024-06-01,0.7713561041656807,1.0790026538917603,0.6986037722630069,0.9558843830969116,101878145.82676393,318281386.2643728
2024-04-01,2024-05-01,1.6877713808370085,1.7043407242327948,0.7384932008481371,0.7718991425188995,335314163.4433173,360563183.3478382
2024-03-01,2024-04-01,0.6600706236327281,1.7259319942907585,0.5498506695124233,1.6772357770644866,354928176.7382823,286978851.30750597
2024-02-01,2024-03-01,0.44590207982579727,0.6863893034074712,0.4103872590658127,0.6637635311628111,51618919.150174215,151153827.0632985
2024-01-01,2024-02-01,0.42799695848933667,0.6298535731227349,0.41162358509971225,0.4439221038681656,119612650.85267857,140772335.20317945
2023-12-01,2024-01-01,0.3820357017365804,0.5300535549521097,0.33415148758562685,0.42539815918798846,92018856.40502013,115180883.38674495
2023-11-01,2023-12-01,0.27149382887676987,0.4539178385816613,0.25739296097647685,0.38292963569282684,107950042.07854158,101720943.69073005
2023-10-01,2023-11-01,0.2452015646539822,0.3066074717139178,0.21500983988634062,0.272128740386476,102149194.07313739,69414296.108762
2023-09-01,2023-10-01,0.2482745856289075,0.2637713809939716,0.18256947522832595,0.2471009255250754,76188656.00848326,58794909.353127986
2023-08-01,2023-09-01,0.1727406814570608,0.7030145592712748,0.17177285612116494,0.2480976087111521,408267332.6838665,71434715.11477014
2023-07-01,2023-08-01,0.15012190288380528,0.2178885408531287,0.13501656417622113,0.17306788661625175,9251179.462475311,38223525.518271215
2023-06-01,2023-07-01,0.18750379691154753,0.1934908646075957,0.11955940717227609,0.14980528379521502,4808183.2804213865,38425796.743035875
2023-05-01,2023-06-01,0.23127668086646838,0.23305602939743958,0.1632964158510504,0.1875646336644978,40903325.23883065,45679566.30975086
2023-04-01,2023-05-01,0.2511537156002716,0.32155016714232265,0.22336812769163228,0.23228527893403103,17661817.937268984,58812507.53238501
2023-03-01,2023-04-01,0.30229799101175187,0.3532189390950932,0.20605771594446803,0.2517076137463582,24851263.482830286,51095342.52153298
2023-02-01,2023-03-01,0.3049537308997507,0.4179441108215084,0.26772911363367125,0.30229799101175187,33870737.85449541,37255097.299850434
2023-01-01,2023-02-01,0.16204104956346385,0.3694746828045992,0.16111353774136145,0.30558808692550027,29453546.641498398,26361317.327613972
2022-12-01,2023-01-01,0.23005005754577804,0.2564756871369222,0.15705438696421922,0.16204104956346385,20663274.624382485,23212767.341130957
2022-11-01,2022-12-01,0.28804091492692624,0.472972891213831,0.19353359095883188,0.23060736931416723,34260303.51653734,29309460.659701865
2022-10-01,2022-11-01,0.34656313707030423,0.3865990395554708,0.2660284529357085,0.28816614027559384,20964751.18228276,37337667.71939961
2022-09-01,2022-10-01,0.4783921995730143,0.5415316954523864,0.3413318121129917,0.34656313707030423,16380095.546525534,50577757.50550629
2022-08-01,2022-09-01,0.8410523086806724,0.8713491631715735,0.47560914854923353,0.4780957599757979,18086025.48345647,80247670.65539685
2022-07-01,2022-08-01,0.7151342832549501,0.9958962440029012,0.5844886105904755,0.8427604147042222,25042596.54574543,84910243.49061352
2022-06-01,2022-07-01,0.7074286580128017,0.7731722790898328,0.3175149289204109,0.7194649512400999,24335380.06488858,61048304.360491924
2022-05-01,2022-06-01,1.4774189088971483,1.538414523669244,0.4732459902690196,0.7165436042124105,27504669.28899181,99006922.51790226
2022-04-01,2022-05-01,2.999686944768962,3.542048411548822,1.4622712878580364,1.4840411516726228,34557981.75244699,262646813.0054686
2022-03-01,2022-04-01,3.466058762521368,3.563024856818513,2.342751806656842,2.9863121021139487,24605016.478794597,290990838.432362
2022-02-01,2022-03-01,3.0474099031211304,4.089551961455653,2.276233296140952,3.458899371920912,49002815.530258656,274934193.0688249
2022-01-01,2022-02-01,5.30022601688936,5.695149918443155,2.192807645818748,3.048308661822601,48208901.69180275,317621683.96514475
2021-12-01,2022-01-01,7.601055837334351,9.83241701934214,4.656723687439364,5.324042128095956,70835701.68494378,409808444.01566297
2021-11-01,2021-12-01,6.800218303111415,11.2717,5.62002134188432,7.471095351155404,129880025.24048635,493366568.6267627
2021-10-01,2021-11-01,6.167632095966302,8.860110175056436,5.243874648124524,6.795025356195078,76786187.82270874,457064704.25364906
2021-09-01,2021-10-01,8.279633733411147,9.549180514698806,4.551886422051913,6.154882033766652,60593778.764473885,435639056.71342605
2021-08-01,2021-09-01,2.6895666346143847,10.7793,1.7757552221783008,8.297641039668243,46641708.01599573,397269083.03817844
2021-07-28,2021-08-01,1.8911221314471955,2.9938330179306343,0.9776376858886842,2.6895666346143847,37498239.24433918,174360514.62759885
