Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,7.216143998978079,7.277137876073573,4.74118224777219,5.9480340230327196,266714076.66521022,3789790811.8648076
2024-07-01,2024-08-01,9.306032521708854,9.518705111699452,6.848217621686272,7.237022593536624,295448444.154117,4809301228.240037
2024-06-01,2024-07-01,9.976593384903458,11.9158,8.777660802789713,9.302969970608762,478777120.23311216,5977299007.957514
2024-05-01,2024-06-01,7.036404784813466,11.7442,6.6061155514033345,10.0072,351198058.133493,5008735347.066528
2024-04-01,2024-05-01,12.9508,12.9508,5.969219877224144,7.0404466871329285,424897025.3854369,5414896840.194194
2024-03-01,2024-04-01,11.1388,16.8435,10.3889,12.9557,675535466.8355583,7684462484.150054
2024-02-01,2024-03-01,6.0156498842364945,12.706,5.896088366927014,11.1518,621338944.5048782,4581792820.862835
2024-01-01,2024-02-01,7.250624583469235,7.709649521170304,5.566511226097735,6.0037680710718035,217465746.119338,3836967284.37794
2023-12-01,2024-01-01,5.947966276192312,8.2337892283427,5.638718723513373,7.213926941245947,438313407.2204101,3831217020.938501
2023-11-01,2023-12-01,4.141895625105355,6.570128584065056,4.037874368061654,5.952534284161492,427947700.8819925,3129965957.665119
2023-10-01,2023-11-01,4.459225374182562,4.676582881528617,3.843720747682568,4.153894958015697,196265763.5811213,2439505548.176362
2023-09-01,2023-10-01,4.371239363019472,4.521444494927156,4.045225272323808,4.460044505067904,183558129.95778814,2500346527.9308443
2023-08-01,2023-09-01,6.5182369716853685,6.682514956213567,4.34438283131568,4.368440289176381,263733623.51763517,3179815854.547804
2023-07-01,2023-08-01,5.287214237839763,6.605474147823009,5.10159949642839,6.532145768136195,270016938.45897293,3316701504.8419914
2023-06-01,2023-07-01,5.025662309866795,5.536724439739713,3.734903911700666,5.2770612402078125,221700344.23763493,2733905923.3348613
2023-05-01,2023-06-01,5.4750584111971206,5.618223850371069,4.894736109731421,5.021313068685692,186001618.50056076,2988550739.6658177
2023-04-01,2023-05-01,6.06734467324352,6.479216361117098,5.183033100443067,5.489255103427263,247710551.20908886,3516536768.01361
2023-03-01,2023-04-01,6.495916776281419,6.88924388344447,5.290189898684971,6.065298567471596,311899448.4246819,4677240084.326332
2023-02-01,2023-03-01,6.5630315239023735,7.536404886471307,6.113436772809507,6.491963053685955,382350864.188036,5153233034.757794
2023-01-01,2023-02-01,5.165307919325694,7.079461754243708,5.1043534068210334,6.571486103034518,301060571.9381588,4673954573.346796
2022-12-01,2023-01-01,5.860925144665736,6.480831550871855,4.951836267407621,5.1679311426475865,210702406.93899614,4304527860.569094
2022-11-01,2022-12-01,6.957452979776185,7.7454961464719885,4.789301532498729,5.871501775461451,348277903.12052435,4637121074.178442
