Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.0994337587889815,1.0994337587889815,0.7180415679548589,0.8723028107121475,20065856.376141388,63219054.1710279
2024-07-01,2024-08-01,1.1359112543377912,1.1799674481827513,0.8498110302801657,1.094230254741395,29580082.659259938,71098677.73862302
2024-06-01,2024-07-01,1.740172245834266,1.740172245834266,0.9679841070623801,1.1444520355138517,95675186.90907046,88935291.35697426
2024-05-01,2024-06-01,1.5619308239430014,2.0117412405498953,1.5169619907589493,1.7704044680711506,42027736.26818379,120735847.52362806
2024-04-01,2024-05-01,2.245721318086805,2.253475153397473,1.3653220608346919,1.57186951334091,57810775.451229945,121494924.64723252
2024-03-01,2024-04-01,1.777898862708095,3.7084623449263336,1.7678637916191284,2.253523526431106,132255668.66563319,147167946.82928684
2024-02-01,2024-03-01,1.4058075724015036,1.833470664881775,1.3789266549398278,1.7840551663809119,29751103.373635303,102494401.73635308
2024-01-01,2024-02-01,1.5660611333083925,1.7460911716795315,1.2928146922860937,1.3993584125860734,31090557.679551397,100990235.83068378
2023-12-01,2024-01-01,1.5786957561957455,1.7895508275322594,1.4554381044482498,1.5629275425829425,30818898.6197149,109001629.88506013
2023-11-01,2023-12-01,1.561919636831362,2.066399766330696,1.4161215055918854,1.577395053641353,85231670.09426758,111051015.89092518
2023-10-01,2023-11-01,1.246801631540805,1.5825667857793189,1.141839755896785,1.5792040982797402,36037080.07016181,86043353.26915663
2023-09-01,2023-10-01,1.1262391227275175,1.6608227447233226,1.0825231470051606,1.2494080730239945,98886610.0135034,84802253.37526321
2023-08-01,2023-09-01,1.3225978063255002,1.512752834356987,0.9481904010172388,1.1220889378604026,63349071.948121235,82530519.71343787
2023-07-01,2023-08-01,1.2827208963328394,1.5871917286194708,1.2251910473425973,1.323890465500608,98796543.08415507,91339167.60041308
2023-06-01,2023-07-01,1.0045718974462305,2.1110945870541533,0.9671905738292649,1.2866314425959025,421724780.5185182,82161341.96543857
2023-05-01,2023-06-01,1.1463393261111912,1.7244955079423707,0.9625316995916018,1.0067769947658418,96592918.40567149,70787997.03117028
2023-04-01,2023-05-01,1.2219172938475398,1.4197309462507086,1.0992451206687748,1.1509792754022363,41264407.54864809,82776832.70115803
2023-03-01,2023-04-01,1.2672176078592285,1.3499082775426434,0.9017171752333578,1.2241615743866314,36015069.46228643,77637193.58812387
2023-02-01,2023-03-01,0.9111890860067089,1.8853246711318599,0.8675593384799015,1.2660472909615186,99239591.3500097,77080120.58158812
2023-01-01,2023-02-01,0.6975780193695744,1.0359635626157204,0.6769115736438701,0.9111890860067089,29157295.52609749,55339098.14571152
2022-12-01,2023-01-01,0.7635077145927607,0.8056922380067494,0.6065953282981833,0.6975233220491531,72815473.06260309,48211237.6233802
2022-11-01,2022-12-01,1.0121700360749415,1.097595602505511,0.568180753273568,0.7635077145927607,26593208.209951077,52862391.36659211
2022-10-01,2022-11-01,1.055989059297618,1.0967531080164452,0.9103005068805082,1.0134240572806643,17513224.332851015,67328616.78597939
2022-09-01,2022-10-01,1.204521798342596,1.3013093941293004,1.0107655858551754,1.055989059297618,15108588.139220083,75640073.6515317
2022-08-01,2022-09-01,1.3767678946152906,1.8570923612373529,1.1202040938460205,1.204521798342596,16552746.366068503,89003067.92713223
2022-07-01,2022-08-01,1.2571652898361598,1.5525133545397254,1.1046972548915752,1.3767678946152906,48782788.032860965,86532404.86350678
2022-06-01,2022-07-01,1.424147779466077,2.0095825303767665,1.1142880453600177,1.2538805530332129,161928065.09087458,96428067.18700919
2022-05-01,2022-06-01,2.1246760018870603,2.230300701868824,0.737030269084179,1.4277506031953304,117337130.33295305,98941615.08769692
