Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,30.1761,30.5489,15.8962,19.3889,50721330.36377305,214910390.71332636
2024-07-01,2024-08-01,40.7737,41.8939,27.4624,30.2006,61202586.387274206,334014995.28781414
2024-06-01,2024-07-01,44.7619,46.1001,34.2307,40.6773,55307536.379790954,401332264.4711701
2024-05-01,2024-06-01,41.2279,51.5195,33.7865,44.7576,87612340.39100608,423471513.7195122
2024-04-01,2024-05-01,55.64,56.2192,30.7107,41.1948,97833629.42985812,454939636.6056115
2024-03-01,2024-04-01,32.6382,65.7779,32.0692,55.5232,190965111.35725975,469106886.2786083
2024-02-01,2024-03-01,30.1212,36.0255,27.7988,32.5669,53206129.282346115,313076408.5946573
2024-01-01,2024-02-01,26.7072,39.9444,25.1048,30.0187,123458598.4533972,315942893.61933804
2023-12-01,2024-01-01,23.6042,30.493,19.8308,26.4192,96478190.97296755,246526963.55930388
2023-11-01,2023-12-01,14.4099,26.7594,13.634,23.6515,78516704.174476,185399256.780322
2023-10-01,2023-11-01,16.2542,17.28,11.3631,14.4812,19405453.067497026,143335237.6061742
2023-09-01,2023-10-01,14.3924,17.5043,13.3786,16.2567,20606907.90708741,153649514.92842323
2023-08-01,2023-09-01,18.1439,18.425,13.5577,14.3301,19473001.919049695,161417227.55674207
2023-07-01,2023-08-01,18.6584,21.1442,16.676,18.1811,28036322.96766652,184083743.33347645
2023-06-01,2023-07-01,23.5154,24.5074,15.0924,18.7013,34563417.097379014,189357367.66380748
2023-05-01,2023-06-01,26.1188,28.4108,18.1601,23.5707,66952451.520994216,228146571.39804462
2023-04-01,2023-05-01,37.971183147834246,40.7929,24.8328,26.2359,66183478.69618586,327763113.9148148
2023-03-01,2023-04-01,42.0664,46.669,28.591074876175373,38.002950927808264,120821872.10729535,347548099.43565613
2023-02-01,2023-03-01,18.8709,49.7603,18.3798,42.1993,28126523.232518937,314351692.2620247
2023-01-01,2023-02-01,10.0801,21.3867,9.790382798250512,18.8289,4131868.8498547077,152562136.62888697
2022-12-01,2023-01-01,10.905,13.0081,9.294428876267157,10.0801,781057.4473027831,104573082.56829152
2022-11-01,2022-12-01,10.2389,12.5026,6.9432044734875635,10.87846464569439,2749628.81123137,96970154.8833952
2022-10-01,2022-11-01,11.2739,12.7485,8.824550473874108,10.2214,1312873.7688369732,106615762.13030194
2022-09-01,2022-10-01,12.9336,20.506,10.3838,11.2739,3975778.040983762,135986195.5424296
2022-08-01,2022-09-01,8.25194050305396,18.9312,7.253877109897126,12.9336,4374356.313885488,115478702.54179406
2022-07-01,2022-08-01,4.037359788405894,9.875018832151811,3.931799766393761,8.230669845024464,2221699.805018642,62328623.89084216
2022-06-01,2022-07-01,7.492956372825277,7.634393545685608,3.702033475838043,4.017862877740736,659319.472121433,55583838.16883001
2022-05-01,2022-06-01,10.5568,12.7463,6.145609043505568,7.533036386782903,2252610.2970576477,87382861.67330296
2022-04-01,2022-05-01,18.3455,21.7584,10.545,10.545,2799591.961558955,156594198.31264248
2022-03-01,2022-04-01,13.212,22.5297,9.170318690774124,18.1574,5702962.368997432,138058134.35874048
2022-02-01,2022-03-01,8.183903708733501,18.3315,8.148265457131469,13.2459,3801352.4827658073,124158437.16269761
2022-01-01,2022-02-01,6.643723725415008,14.7195,5.6045332863372925,8.219796761792033,1855504.24960839,80408648.39659296
2021-12-01,2022-01-01,11.9059,13.2568,6.604012298315903,6.713768135726955,785619.8889632877,88605710.88316248
2021-11-01,2021-12-01,7.846364283620437,18.7711,7.846364283620437,11.9059,3525748.269131439,122335429.55138509
2021-10-19,2021-11-01,18.831151128161146,28.291690441906855,7.698958539924627,7.846388628275779,4892871.57114204,72007011.67059258
