Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,29.2359,29.5339,16.4665,21.6518,136992427.40449527,1497919228.4673166
2024-07-01,2024-08-01,27.7091,35.0233,20.1494,29.0985,185611552.65130144,1824804951.557888
2024-06-01,2024-07-01,45.4156,46.5885,23.3262,27.8331,177176773.40586716,2173900861.75621
2024-05-01,2024-06-01,30.2244,49.4965,26.6095,45.3225,324544705.68652004,2636853021.8385234
2024-04-01,2024-05-01,38.8429,39.2666,22.4328,30.2566,193809113.7408838,2066200402.3691442
2024-03-01,2024-04-01,27.1201,46.9316,25.3602,38.8289,338991755.44084835,2364807795.423464
2024-02-01,2024-03-01,8.460549488673243,32.3913,7.772027976189395,26.862,182590286.93379793,780395991.515331
2024-01-01,2024-02-01,9.634347565538365,10.8067,7.593488454905937,8.422612171677844,47239776.53135888,602019014.6134582
2023-12-01,2024-01-01,7.845269562639584,11.6372,7.495533140292672,9.65924039585058,67282189.69066957,600157046.800511
2023-11-01,2023-12-01,5.87882193872334,9.265836059250157,5.724882602457541,7.856955585672795,55609610.75484774,478103815.53943425
2023-10-01,2023-11-01,4.239425147144593,5.993532973213813,3.7432155161052982,5.921830187064211,18823864.360487845,277850222.4348374
2023-09-01,2023-10-01,4.133651959020921,4.7385504708779,3.8287515053461916,4.248162005829995,16799750.72985394,274089885.13704985
2023-08-01,2023-09-01,5.447169292482788,5.590721904071555,3.9984198154990716,4.133274820014789,26632602.59706033,316327746.3077974
2023-07-01,2023-08-01,5.490168802928638,6.237531358190374,5.389640426500419,5.449425893692965,24990047.501264825,202458927.91305
2023-06-01,2023-07-01,6.571657438953972,6.9783628620148885,4.390068297352967,5.498436405092432,19741587.608229693,187789895.00841329
2023-05-01,2023-06-01,7.560886218167359,8.003233177565889,6.232583227275796,6.585384112847282,20582309.789483532,231060072.0460333
2023-04-01,2023-05-01,8.730358290013847,9.479341521193028,7.385239025792627,7.599297904214479,30256126.334739722,279172941.8676264
2023-03-01,2023-04-01,9.829093187887779,10.4165,6.9284507623519875,8.751587230594893,64890330.26230061,221705509.45075265
2023-02-01,2023-03-01,10.5683,13.843941721884729,9.468936081010174,9.829093187887779,127347408.3392433,57600750.9648504
2023-01-01,2023-02-01,6.176884829367431,11.1585,6.092790773580334,10.5902,51520093.01720992,125246588.95840026
2022-12-01,2023-01-01,9.713937991263819,9.794261418869118,6.086031741154545,6.177706301132141,34725507.50701969,267604263.6458602
2022-11-01,2022-12-01,10.3991,17.500781216564928,8.301931160972106,9.713937991263819,139013669.6580028,351366021.52155155
2022-10-01,2022-11-01,9.3483671497271,11.25,8.438008267352114,10.3849,43283484.23952559,325712641.0564421
2022-09-01,2022-10-01,9.999491705206871,11.5778,8.919571473152097,9.3483671497271,27581923.163598754,333213681.21595055
2022-08-01,2022-09-01,15.5049,16.3475,9.884038105860284,9.998729751884811,37076599.61986691,445018259.7107417
2022-07-01,2022-08-01,9.730566302705434,18.048740613145014,9.637330230966736,15.5487,89327240.0641868,431756598.47500646
2022-06-01,2022-07-01,15.2629,15.3103,7.19251702292478,9.74609611996599,49623781.568039894,361072361.8694532
2022-05-01,2022-06-01,22.7916,26.9208,9.82252845775024,15.369,92018564.9746643,583074165.2706298
2022-04-01,2022-05-01,36.81857096872499,41.6328,22.2568,22.9438,65837227.6196662,1057951150.4650723
2022-03-01,2022-04-01,32.0092,41.0532,27.4047,36.87550515106032,111061500.93967503,1102316162.465924
2022-02-01,2022-03-01,38.874161019223806,42.2346,22.329105465334,31.9619,111921214.86267276,1101478704.219893
2022-01-01,2022-02-01,58.96437581765112,68.6365406110879,27.47751385328456,39.04742656431461,139660132.94625676,1533921065.1335979
2021-12-01,2022-01-01,59.38235707275772,68.0176,35.293,59.15038703746922,140434701.751422,1710231083.0780609
2021-11-01,2021-12-01,54.83342154154612,90.6781,50.67663753983,59.41012134029939,277080330.16345835,2186206253.055523
2021-10-01,2021-11-01,43.3262,69.63713182927894,42.6339,55.25933785919906,119534638.36698407,1795416903.7921515
2021-09-01,2021-10-01,65.746,73.80086454445073,34.6005,43.45071433642361,146327929.77214047,1740294154.2298064
2021-08-01,2021-09-01,11.82,69.38879279715695,10.73,65.5402,94314392.37523167,773744703.2769754
2021-07-01,2021-08-01,10.391467322509524,12.8,7.15,11.853093623744035,13411944.760217685,334833382.37724704
2021-06-01,2021-07-01,15.23,21.9,8.32,10.369239568646766,25070747.237224616,488806182.9231804
2021-05-01,2021-06-01,29.67,45.137464542,9.95,15.23,32081576.771429457,742110842.2094672
2021-04-01,2021-05-01,32.56,34.18,16.76,29.67,16990196.233293947,905815474.371584
2021-03-01,2021-04-01,9.291572423,33.15,8.978926829,32.59,16393557.481752187,590142738.3950843
2021-02-01,2021-03-01,4.810963719,13.424975941,4.700768364,9.318370348,15219070.87650872,235490997.11124536
2021-01-01,2021-02-01,2.627500877,6.235041598,2.462533139,4.815575415,9771905.899082122,138402083.99902523
2020-12-01,2021-01-01,2.34611154,2.817595559,2.050051271,2.629786575,3629620.1200026036,77032294.58485638
2020-11-01,2020-12-01,2.183111325,2.842244242,1.696257146,2.357157147,4707620.786366046,77222539.34439006
2020-10-01,2020-11-01,4.787109963,5.533425969,2.162711085,2.183185354,5932851.994549406,118020509.69403195
2020-09-01,2020-10-01,6.080841803,7.650957681,2.710720162,4.789652442,6070207.439100222,147572362.686806
2020-08-01,2020-09-01,1.527648797,7.543468441,1.495873225,5.894588291,3370946.9234606945,6044310.874770892
2020-07-01,2020-08-01,1.435058577,1.843376522,1.391431117,1.522824192,3730433.5453146608,0
2020-06-01,2020-07-01,0.72374592,1.929190958,0.693693225,1.430959928,18060299.50742397,0
2020-05-01,2020-06-01,0.493004745,0.989831058,0.436000181,0.696818034,1017176.2817009427,0
2020-04-23,2020-05-01,0.473897246,0.561977942,0.430141174,0.464156541,926696.143982704,0
