Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.4426310148968293,0.4484167606148719,0.26324323472188677,0.3605850966439781,102050328.19340716,146527213.35189164
2024-07-01,2024-08-01,0.3862491798543099,0.5177413119111887,0.2852880052924985,0.4407072695975212,101728153.6021789,149214473.07269704
2024-06-01,2024-07-01,0.5324699746768138,0.5686529503429001,0.3352402402275558,0.38545352041314085,26203160.642238956,171399770.86163875
2024-05-01,2024-06-01,0.5031589925515324,0.5825390379440376,0.47094060193645465,0.5346438853856591,27549054.645034846,214713558.51959935
2024-04-01,2024-05-01,0.7934668339766783,0.8078303998104929,0.4348895076684074,0.5041869012662331,41479517.55352339,253613031.31502306
2024-03-01,2024-04-01,0.7588333536216206,0.9188232818396069,0.6119156518876598,0.7948193100956379,123434229.80679339,322806684.3360704
2024-02-01,2024-03-01,0.6461710016297643,0.8193589102063241,0.613878324485782,0.760328442550571,124319727.66968638,277755103.42218363
2024-01-01,2024-02-01,0.7024155851455682,0.7321104272046943,0.4912181085039844,0.6495879765563065,97427386.22321427,243864599.6799869
2023-12-01,2024-01-01,0.7313963027718159,1.2287121788900648,0.6314900453904014,0.7025696802114453,235894956.1090457,319239539.9659052
2023-11-01,2023-12-01,0.42909724520805015,0.9399803863059899,0.41112891681418823,0.7335471438939919,253637673.5564205,249126143.001692
2023-10-01,2023-11-01,0.4132288606096678,0.5379028663743556,0.3479999308989533,0.427698395265881,212765288.44848588,161626152.00482878
2023-09-01,2023-10-01,0.22494416635747355,0.4501833796224593,0.21952263772582045,0.4137239486394269,263234291.80576307,124793436.03146106
2023-08-01,2023-09-01,0.2968311371680086,0.3020356818599469,0.19783219485612402,0.22472725600927212,26951255.215840183,101080125.68692547
2023-07-01,2023-08-01,0.3049092998896904,0.5257911008371166,0.2820358434404258,0.2974838075622211,225078023.89332792,129051839.66147108
2023-06-01,2023-07-01,0.29471650774623664,0.3975514154108858,0.21606739825949908,0.3048807638311856,85397785.45196702,105826337.22138011
2023-05-01,2023-06-01,0.3516923310161543,0.35248394649531195,0.287548151043795,0.2952698437096027,12349198.995706182,127728561.282275
2023-04-01,2023-05-01,0.38919054128080754,0.43370095506283124,0.33933462738035275,0.35326975025305146,35457118.45161249,159003055.46218726
2023-03-01,2023-04-01,0.4254586809467749,0.4459615012430954,0.2870662540851474,0.3883792750909244,28342717.643127616,150478296.29187158
2023-02-01,2023-03-01,0.3612564548990773,0.5225630888053415,0.35166508418876596,0.4256779964462648,78925722.71959317,174939320.59291613
2023-01-01,2023-02-01,0.24616480330408144,0.40794698690927805,0.24296500034772192,0.3612564548990773,35642222.84351738,130734210.17282793
2022-12-01,2023-01-01,0.3420536218750179,0.35422525120597725,0.23932592385100696,0.24610533014216152,22799126.45531835,122074061.69304614
2022-11-01,2022-12-01,0.43880941968549053,0.5236837510312307,0.2742573066877133,0.3420536218750179,58606468.14482944,149743292.4205162
2022-10-01,2022-11-01,0.4488275616057087,0.4932343356074045,0.37730601031936195,0.43974170318965655,39024315.09844283,178050439.51655483
2022-09-01,2022-10-01,0.5537594718113975,0.5854568520999434,0.43902501646487935,0.44906426882852596,22238793.28274022,208773716.24467686
2022-08-01,2022-09-01,0.6872998668075831,0.7753928748737207,0.5187759142759774,0.5514660841977551,43034580.91461933,247464576.6102805
2022-07-01,2022-08-01,0.6995338163748768,0.8020846878582713,0.5790904102406769,0.686631728464731,105124874.37414338,263074310.47139108
2022-06-01,2022-07-01,0.5850630444536539,0.9836481756437812,0.3297203410210872,0.6958202105087086,224547604.42606235,237407517.7617817
2022-05-01,2022-06-01,0.8470837811860813,0.9645881601084144,0.3680795631078452,0.5882468439784349,51936939.73669098,251395324.20967036
