Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.4044320660745488,1.5397018334432062,0.9178737821364343,1.3682647272206983,71925651.07343306,1862461779.1127617
2024-07-01,2024-08-01,1.5810704247547818,1.693031896560999,1.1454485349905221,1.3970658650530439,62857423.35039182,2189093835.55183
2024-06-01,2024-07-01,2.176512046632209,2.325988156788839,1.4272429162561364,1.5345541831192004,58225894.02334083,2716681917.221815
2024-05-01,2024-06-01,1.9215956868478976,2.5800574692441796,1.8786129302566092,2.1927307318978673,57131631.41148718,3321920790.024938
2024-04-01,2024-05-01,3.037886873310013,3.044224542836536,1.769821995825792,1.8802491841364097,61669771.8533178,3386101675.232411
2024-03-01,2024-04-01,3.1923305753871727,3.6892690256974427,2.525767590795692,3.0029054846984176,106929065.87013227,4343563578.832135
2024-02-01,2024-03-01,1.9318021283858322,3.540335155419603,1.893507812774407,3.201328573398654,111151781.7218685,3856586144.21069
2024-01-01,2024-02-01,2.1301603799665294,2.4048421262450783,1.7126819251757233,1.9253820668659638,84592772.62071338,2669380121.7516565
2023-12-01,2024-01-01,1.2807850664016707,2.574944093652243,1.2719616902056143,2.194796388998149,376977213.9448747,2548841443.143001
2023-11-01,2023-12-01,0.6580445707054062,1.4905119836654164,0.6316089451252093,1.2838985325309855,554199769.8750259,1370261928.9407146
2023-10-01,2023-11-01,0.589090238021551,0.6876030877601867,0.5060856126765102,0.6517526479498214,260021355.68537754,691190328.1041418
2023-09-01,2023-10-01,0.5615062046347511,0.7402450858569791,0.48366944787995814,0.5812292422425612,236853365.08782437,641733004.0717816
2023-08-01,2023-09-01,0.7615088734426954,0.7993844265013637,0.5527136283846624,0.5621417631859582,124434745.76043586,732287111.9420191
2023-07-01,2023-08-01,0.7423511248765744,0.8356286746001239,0.6790137475803019,0.7596800825756753,159690592.4424177,780513985.2041736
2023-06-01,2023-07-01,0.7298690177711221,0.8344667024656931,0.5753339304440197,0.7443366111854312,23540694.292900935,708649192.7837448
2023-05-01,2023-06-01,0.9921217492992216,0.9952184115283219,0.7037138033143303,0.7218686659369428,21519260.215970334,772781170.2366664
2023-04-01,2023-05-01,1.1371250235811068,1.238481659801605,0.9189450477727595,0.9892846021490914,32971850.39408132,983791440.443669
2023-03-01,2023-04-01,1.062502134945298,1.5504854994765638,0.7657969545964383,1.1250639363037325,77425290.54045635,972501096.7997372
2023-02-01,2023-03-01,0.7504551609940427,1.2541160731709773,0.6936506206655868,1.0539438753017385,57016112.41656015,789000174.7470902
2023-01-01,2023-02-01,0.38432519146959837,0.7423458244637252,0.38082088851246665,0.7323715549913973,17031864.44315717,427415869.3903048
2022-12-01,2023-01-01,0.47233947462724296,0.5122411465256144,0.37916600583189086,0.38573686586456163,7119530.072735669,321629242.6508136
2022-11-01,2022-12-01,0.5953247325073898,0.7132134474392872,0.380912818200584,0.47248807488666855,18219491.348394345,311267243.31453854
2022-10-01,2022-11-01,0.7590878359854071,0.7986452397986525,0.5327886490900682,0.5813076720203866,18589165.189942416,316791015.4158853
2022-09-01,2022-10-01,0.8330981103789654,0.896278928823925,0.7140009740051099,0.7555505334415323,15629318.903838648,188219174.36359063
2022-08-01,2022-09-01,1.0789480242761325,1.2609461758932983,0.7740012278197179,0.8481305724374907,40762737.76914059,235886429.28979078
2022-07-01,2022-08-01,0.9939695893052547,1.271202383370467,0.7880689008256072,1.1213464516669933,45418103.77295023,222848656.3935667
2022-06-01,2022-07-01,1.108672693555664,1.1096384093600382,0.6417583315471511,1.0126261321942627,62214406.616643265,203468359.90453643
2022-05-01,2022-06-01,1.3619097688849757,1.8527390965562434,0.7217327205603348,1.0877964323106328,72425121.63643777,261940865.0166088
2022-04-01,2022-05-01,2.3469323926235286,2.73703394302535,1.4608378201619905,1.4608378201619905,86593125.39981054,465792027.09137094
2022-03-01,2022-04-01,1.5596993977819875,2.753529278115087,1.1082562955525432,2.3740593342827476,126422795.63391888,433434724.23313063
2022-02-01,2022-03-01,2.6937581287142627,4.1325290010687805,1.3387290882491316,1.4947050675299183,69931387.43999746,534894807.46046776
2022-01-01,2022-02-01,4.909502454875368,5.029742120727224,2.058850268141215,2.6772157602272117,54653022.11266154,670644159.5106242
2021-12-01,2022-01-01,8.20259750243461,8.323935382174968,4.008193614154722,4.930026843147346,63685344.816791706,985428635.0669817
2021-11-05,2021-12-01,6.088707364394779,9.457186009749666,3.0610117389231077,8.269722367934348,100802770.0847208,1017889790.751888
