Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.40228025203007417,0.4040877367852743,0.25044106969326585,0.3065228692311292,21365245.876894444,359763150.88475096
2024-07-01,2024-08-01,0.44145169935943823,0.44903934028762155,0.32070449114279853,0.40155639451852015,22660499.098773777,439846104.0632206
2024-06-01,2024-07-01,0.6533128458923383,0.7176210163440131,0.42204225401964457,0.4420854209833986,24835203.17612678,601182865.1763517
2024-05-01,2024-06-01,0.6496138914888082,0.7142304794680728,0.6055887707672131,0.6543212262882454,29973025.246515673,724715170.3497386
2024-04-01,2024-05-01,1.0620965980625476,1.1271335467846524,0.5652466385801194,0.6496048461226046,62984128.71489379,870082399.9697198
2024-03-01,2024-04-01,0.8425829293348794,1.1465132344303577,0.814540937230453,1.0664810273283978,88203533.06976472,1053817090.9077797
2024-02-01,2024-03-01,0.7088400983836275,0.8789329403130289,0.6793739392977778,0.8420531528916954,43802413.86724738,809286681.7247388
2024-01-01,2024-02-01,0.8737654570460277,0.9719175810944334,0.6683865514246412,0.7072880959524184,52210364.75272211,827582455.1259799
2023-12-01,2024-01-01,0.7640872060412663,0.9641435259369402,0.7344988344227074,0.8731580014618526,49588812.98691616,852889485.643572
2023-11-01,2023-12-01,0.6790141394893021,0.8538291211570783,0.65356979957406,0.7653992396765532,43229053.949108355,705114427.8059092
2023-10-01,2023-11-01,0.6320383436040985,0.707077700769214,0.5564939288579679,0.6786020069343959,25484854.188068155,517888260.15371317
2023-09-01,2023-10-01,0.6579044819607224,0.6868605444054975,0.6008102184607326,0.6313758432209862,30721253.913461052,489460782.4044956
2023-08-01,2023-09-01,0.8674373730815379,0.873728028035814,0.6227739621017183,0.6565811117250878,39822420.12191352,520858546.32185805
2023-07-01,2023-08-01,0.9682619013581961,1.0661493454878705,0.8387284385724968,0.8672142612053482,68205452.79074292,574259091.5870554
2023-06-01,2023-07-01,1.0333839502031255,1.2362168088331598,0.7318547674833725,0.9691264534036681,114610346.8332969,519804177.30534333
2023-05-01,2023-06-01,0.7752294097692375,1.2716036133575002,0.6879995907680811,1.0367184094074853,179872354.5708955,488423757.7012666
2023-04-01,2023-05-01,0.8854221348651699,0.972095137443662,0.7535056931765638,0.7785337214127075,44243179.837583244,406655498.2103502
2023-03-01,2023-04-01,0.8505542067684523,1.2132141388047208,0.7593981607810578,0.887357657287373,122270876.76440728,380517088.20949936
2023-02-01,2023-03-01,0.9512410901864344,1.0891803573719534,0.8133798479355674,0.850871626913036,72416629.42041744,308361312.7600645
2023-01-01,2023-02-01,0.5715760959809264,1.1457231089587614,0.513795652845349,0.953165916733671,131338471.53053397,279047716.6259086
2022-12-01,2023-01-01,0.8871203469830568,0.9456631633354257,0.5681630494730996,0.5714331450283574,35947366.48625932,261653609.78655076
2022-11-01,2022-12-01,1.4575139642584816,1.4924530396659041,0.7985138036034233,0.8877567829044524,51422989.434907764,314279406.47285926
2022-10-01,2022-11-01,1.5103326527299503,1.6181724415902368,1.322208716820248,1.4575139642584816,44366742.74819957,414248523.9829899
2022-09-01,2022-10-01,1.7836328426057677,1.7857010624183147,1.4054840163823512,1.5103326527299503,29211408.710346393,404140032.68444234
2022-08-01,2022-09-01,1.903240807489832,2.345505364377643,1.613106559287798,1.7790644748210434,47258190.467952855,494103870.3387776
2022-07-01,2022-08-01,1.7675814196570423,2.033741216694657,1.514241942788363,1.8993576371337668,61894897.53343843,408881385.4090446
2022-06-01,2022-07-01,2.9153140011434795,2.9153140011434795,1.4178335848881407,1.7659757332706547,111469549.22560574,430031792.44307745
2022-05-01,2022-06-01,4.340255215258623,4.552713549003324,1.3744521693147715,2.92273124313086,185563538.6503291,556397674.7351341
2022-04-01,2022-05-01,4.51246826270984,5.614241559239984,3.875853568448056,4.349264740906978,200104348.93916976,803540096.753949
2022-03-01,2022-04-01,3.405934909066417,4.889558496428598,2.928577212096636,4.509290539958888,72904296.62924568,565103535.5193809
2022-02-01,2022-03-01,3.2806718617697594,4.0191250150271856,2.577379477233237,3.397975155042703,92694304.93611158,513453979.18005544
2022-01-01,2022-02-01,3.939165359301993,5.819899435725727,2.8177804783907185,3.2949811862320195,187260706.60049352,623317227.2367324
2021-12-01,2022-01-01,5.015427821602559,5.431602379467707,3.1894386716102097,3.9461784806609375,95740932.1564067,560657599.8573854
2021-11-01,2021-12-01,5.8977943730831095,6.274528022495675,4.600530600675462,5.011190379055422,117930376.2521903,623106297.9646076
2021-10-01,2021-11-01,5.382430571400394,6.837372261488951,5.066096428917655,5.892131467057187,146689780.1827271,539677790.6339977
2021-09-01,2021-10-01,7.559269111388835,8.364532764564546,4.5651218479920335,5.382825206432835,178819904.6531445,587661725.629903
2021-08-01,2021-09-01,5.250117873721576,9.175448706886367,5.138989787377189,7.593912855938141,271717051.1467631,543193596.5454428
2021-07-01,2021-08-01,4.206399850887719,5.67,3.22,5.263859878375778,123237392.17696254,304830364.2071555
2021-06-01,2021-07-01,3.5980736689474244,5.621077221222521,2.59,4.190479598581369,167992611.3483878,274810622.43038315
2021-05-01,2021-06-01,5.657246132,6.98,2.26,3.59,168583099.56361887,328676243.7302702
2021-04-01,2021-05-01,6,8.3,3.616482798,5.654439075,229444314.952319,357097843.437086
2021-03-01,2021-04-01,3.359208583,7.152880979,3.329735089,6.01,236350213.98072827,299469005.7506383
2021-02-01,2021-03-01,2.224839583,5.566921019,2.147964888,3.359041024,183483511.32847416,218440232.68760532
2021-01-01,2021-02-01,1.294953334,2.617248439,1.254609331,2.225794552,99030503.11503567,89128640.97210506
