Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.03125152579646514,0.03870964583362146,0.026683031008284223,0.030035821180442488,686134.7464045101,8275111.820760414
2024-07-01,2024-08-01,0.03503049395379447,0.039018821433010095,0.026125185486481475,0.03133144689229439,1131536.719373224,8458845.203797324
2024-06-01,2024-07-01,0.034971297445027506,0.042771492864790955,0.030837810724234135,0.035098884022974335,840377.4012588513,9240684.49612229
2024-05-01,2024-06-01,0.04152404215686052,0.07777974383301504,0.031158569125505763,0.034860923333214486,1263578.6359973866,11669288.730509581
2024-04-01,2024-05-01,0.06842865730575742,0.07067285486578763,0.03939892320809765,0.04155819800821565,1151455.1667804243,13381500.474434573
2024-03-01,2024-04-01,0.054482878419553106,0.0902672936237518,0.053270924633627884,0.06823740271392541,2078558.9380417801,18280651.062220696
2024-02-01,2024-03-01,0.04809715579818281,0.08221179839049006,0.042579753890308956,0.05388771415149025,980519.3466898954,12594536.618118467
2024-01-01,2024-02-01,0.07299563778512257,0.07975419949601671,0.046373844362532585,0.047913819724044356,1353326.1901132404,16110186.558906794
2023-12-01,2024-01-01,0.04700500018299126,0.10476885027181611,0.04658009407582426,0.07286615206157526,2492661.0657416196,17069872.969352443
2023-11-01,2023-12-01,0.03541835081205753,0.0693804857315745,0.03500865920506597,0.046925692076199295,1982820.0872360547,12179017.274853496
2023-10-01,2023-11-01,0.03394438203914952,0.054287418856499646,0.032594956779155144,0.03533893725701153,6471590.249701125,9866318.190463793
2023-09-01,2023-10-01,0.03551572408729194,0.038592625498976296,0.03273385426825853,0.033891600292488507,3487064.801834279,9080860.863389168
2023-08-01,2023-09-01,0.08611677243795442,0.1022415896710094,0.03267603936024252,0.03575767146431172,8344502.1819567615,15612967.042024668
2023-07-01,2023-08-01,0.13953547971585467,0.13953547971585467,0.08602561115332302,0.0863027776421406,11799391.103903526,27777327.142811134
2023-06-01,2023-07-01,0.07129172268388714,0.16210638604190325,0.05092037033382439,0.13952796052535774,24750949.761451375,20554959.235327225
2023-05-01,2023-06-01,0.11886664655735844,0.12168996348160384,0.06961761718677441,0.07140557842533465,15670555.862982545,22789513.924356747
2023-04-01,2023-05-01,0.21725419250877487,0.2735568405263386,0.10824800507433845,0.11911055584592599,25503125.625083275,49395289.27375458
2023-03-01,2023-04-01,0.29987599136702564,0.3314902253575311,0.19714241542970662,0.21699877895587055,9502162.902114626,66891435.82718387
2023-02-01,2023-03-01,0.36497667158679253,0.43146267152111134,0.2931618433622617,0.29635331099814194,13050719.715513214,92554956.0598005
2023-01-01,2023-02-01,0.13651192118785693,0.5895744543623426,0.12905991119219398,0.36423631920408317,28021008.88497523,79521088.03833403
2022-12-01,2023-01-01,0.23738052865613504,0.255589559198998,0.11436126924240719,0.13669252269162865,7661782.687087514,50112490.28038448
2022-11-01,2022-12-01,0.769860757983938,0.8753992052240495,0.11467424610995502,0.236781236171902,112802362.2569009,109580631.59538467
2022-10-01,2022-11-01,0.764178851306273,0.8347365460319472,0.678716510475016,0.7698759131041533,37448304.127957605,197931493.21091962
2022-09-01,2022-10-01,0.7795062999566124,0.9075955979254874,0.7270272066644403,0.7646387718480376,29744395.629765768,208160452.5808665
2022-08-01,2022-09-01,0.993095174247469,1.114944880370605,0.7509722870350206,0.7805935161205285,67644511.22464508,246335405.18217328
2022-07-01,2022-08-01,0.854103654683922,1.1674113510360302,0.729056870787094,0.9926454910284548,195555898.3847896,249096582.84999534
2022-06-01,2022-07-01,1.1273255433097191,1.1594918623943666,0.7476277040795288,0.8357438995664738,94033190.65505713,251182057.07808486
2022-05-01,2022-06-01,1.8255849575041148,2.0433942719381517,0.9493685740981552,1.132363754456256,74470666.72870758,358671287.2195229
2022-04-01,2022-05-01,3.2405971900212167,3.5788086948163422,1.804954896077673,1.831744727036525,124223712.1312095,450748998.09200585
2022-03-01,2022-04-01,2.089611519897618,3.680934463664147,1.743408838109068,3.23490957892496,189745884.68572772,310577498.1778059
2022-02-01,2022-03-01,2.3163096486455346,2.731751961792884,1.6621370841845684,2.086520495802623,80548762.18621954,300104058.07611
2022-01-01,2022-02-01,3.409684950930534,3.916396706249401,1.9355126976963344,2.31052142267164,102913247.17673625,384423356.2449416
2021-12-01,2022-01-01,5.66123132217973,5.937665304699298,3.2180382292704364,3.418091093249544,139566772.05589283,532034497.7543415
2021-11-01,2021-12-01,7.249613784970176,8.84315902726101,4.82912486499502,5.672199066687473,225088226.29851854,884598711.8885002
2021-10-01,2021-11-01,7.454351293901931,9.373288818392822,6.551432718850693,7.245446309210734,322496471.04226846,1023981425.4751111
2021-09-01,2021-10-01,8.359003416862937,13.579069434678512,6.83698847843565,7.454141381900492,852632827.7532703,592189703.5705135
2021-08-01,2021-09-01,4.046734231266162,9.98403222872574,3.729290319167446,8.380025649717727,400786320.796287,300136004.8487903
2021-07-01,2021-08-01,3.543073888451238,4.194785176607278,2.39,4.046303298210196,90630287.21037574,156203001.04326788
2021-06-01,2021-07-01,4.757636009373628,5.36,2.42,3.554169442586747,120127195.27168073,193960768.86552176
2021-05-01,2021-06-01,9.635947642,12.91,3.068102118694499,4.766768938590451,433586741.66118413,396684700.7177983
2021-04-01,2021-05-01,5.54,11.455581748,5.081689126,9.650044141,555619995.8016309,344500690.32113993
2021-03-01,2021-04-01,4.977121814,6.686405847,3.91,5.54,278655593.6479456,265299590.22450957
2021-02-01,2021-03-01,2.470887518,8.120362466,2.282891737,4.955564588,386037555.90284306,204357058.12554282
2021-01-01,2021-02-01,1.041092367,2.439345076,1.02983396,2.439345076,180489363.7952366,81736179.72054398
2020-12-01,2021-01-01,1.063801306,1.324436133,0.888730007,1.039292051,66190904.84074515,55089485.76685834
2020-11-01,2020-12-01,0.978007552,1.357371626,0.796449515,1.062160287,68848557.51443869,53830656.799385145
2020-10-01,2020-11-01,1.845177734,1.91344795,0.943293479,0.9769114,82642641.03587107,64419352.34559709
2020-09-01,2020-10-01,3.303785204,3.759957201,1.649514445,1.84431373,321863550.4751434,113712734.98552781
2020-08-12,2020-09-01,1.828832834,3.575051921,1.439139261,3.309556887,238474843.82869208,83916935.67859934
