Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.6402868921685115,0.7955565769162131,0.36918813995495264,0.6913497964582196,39648527.709681705,283810735.15120935
2024-07-01,2024-08-01,0.6734216374417894,0.7829360426172983,0.4612056384923824,0.6462240877435045,26874998.916912936,310856813.7260427
2024-06-01,2024-07-01,0.9612420846887545,1.139013907268967,0.6131697467960848,0.6720550018341529,7597409.500280994,399897478.3543892
2024-05-01,2024-06-01,0.8831277468824302,1.1483443374530846,0.8235177034392956,0.9651309196296873,8476383.989547037,483532210.20361483
2024-04-01,2024-05-01,1.3470250686965783,1.3732366580174784,0.7449317947004848,0.8832498928074262,13130550.437698804,517197791.8506674
2024-03-01,2024-04-01,1.2374576122306498,1.5773880908670936,1.0408238783976633,1.3433760895678475,30461263.469757076,652195572.3677633
2024-02-01,2024-03-01,0.570661924705762,1.3883986544342948,0.5562782332461039,1.242570735480754,44440032.66457608,442420489.3245064
2024-01-01,2024-02-01,0.6106425831788496,0.7376504330239883,0.4593018082025293,0.5706088880136682,16535423.765026132,292023610.2348649
2023-12-01,2024-01-01,0.3571643764780752,0.7816574363874628,0.35604191703450405,0.6093901484416744,46366388.44893796,277735042.46819234
2023-11-01,2023-12-01,0.08300305225050933,0.4827400373997558,0.08079577860503769,0.3572685096954793,31491736.307637352,75398022.79670663
2023-10-01,2023-11-01,0.08164173493727782,0.08752279700405656,0.07084767932107111,0.08303879452063849,2036165.3154563175,35007554.53907547
2023-09-01,2023-10-01,0.07820156074654551,0.1344667233361332,0.0651912183001515,0.08228388068902079,948283.2296656432,33154686.612318046
2023-08-01,2023-09-01,0.09447311626754039,0.11347321652990794,0.07673272873731539,0.07813950427197161,2176324.7516165236,35452456.2583556
2023-07-01,2023-08-01,0.1124579521907601,0.11944430747315042,0.0937354705541002,0.09444025902543546,2179786.4522704063,43532866.56926622
2023-06-01,2023-07-01,0.14776789295942622,0.17564966690748532,0.09948175031730398,0.11239655865239895,4321133.999402642,48926256.89312694
2023-05-01,2023-06-01,0.1462769927352505,0.18894551105488888,0.1205746082468686,0.14779064435639871,6945694.937681848,55943473.54316391
2023-04-01,2023-05-01,0.1325210358166739,0.22031243886150897,0.12518641724582572,0.14657432032537782,11288196.088662088,59442075.76095129
2023-03-01,2023-04-01,0.14407548090988523,0.15092021159682023,0.0996995715962952,0.1325210358166739,3735708.120066606,49891482.92752977
2023-02-01,2023-03-01,0.12309685525184125,0.17959432471582842,0.11678211265336526,0.14415511595633201,5911560.173094908,57822223.06591366
2023-01-01,2023-02-01,0.07966580682709835,0.1457417469101633,0.07949133961263369,0.12309685525184125,3663867.0690933177,40391114.01337217
2022-12-01,2023-01-01,0.11072444331450099,0.11089402839691775,0.07936137570800281,0.07977839116917528,1692882.2358567386,37747239.140490204
2022-11-01,2022-12-01,0.1319884070649258,0.1526941564109864,0.08543555990838315,0.11072444331450099,4400602.526914232,44437140.38031433
2022-10-01,2022-11-01,0.127980369466767,0.13997984439367744,0.11321030067051976,0.1319884070649258,1802909.0503781193,50687678.202029996
2022-09-01,2022-10-01,0.1363005788019562,0.14863175086965097,0.11810562851639236,0.1279688753486472,3042220.8776556496,53436176.21567364
2022-08-01,2022-09-01,0.16633482672276956,0.20048279687783696,0.12710600725939897,0.1363005788019562,5222810.4173778705,64236533.14311729
2022-07-01,2022-08-01,0.12272430408940822,0.2078145964913909,0.11039775771816256,0.16633482672276956,10074402.728304375,55742381.657463916
2022-06-01,2022-07-01,0.2310558062753517,0.23194086172022785,0.10958426338855563,0.12240538670406063,5535870.988242716,64887414.43716598
2022-05-01,2022-06-01,0.4135955236627253,0.4859516229144877,0.1453212416768353,0.23208887325112543,7361256.040086162,108357882.5595061
2022-04-01,2022-05-01,0.8133258872261351,0.9100995768381152,0.411701834482056,0.4148511158916375,12882618.759137336,269289681.2646254
2022-03-01,2022-04-01,0.7520890722144178,0.8810650836092118,0.5690756483829154,0.8111464135971793,17599994.40484053,272471050.5894466
2022-02-01,2022-03-01,0.6419377124898771,1.224295151271091,0.5579587116350766,0.7509056407622299,27055779.52552578,336937850.0278175
2022-01-01,2022-02-01,1.1335650877066654,1.260862569986085,0.5635393649616723,0.6406370318056784,14195867.824861696,375053690.41175205
2021-12-01,2022-01-01,1.840376315749069,2.061568887156765,1.03526462273452,1.1367120383638782,36505523.728304476,539751555.6566885
2021-11-01,2021-12-01,0.9924944099552896,2.162531557001614,0.9450026676603616,1.8413537685729977,62482080.79033763,585288009.4727095
2021-10-01,2021-11-01,0.5647077034696166,1.198839798684802,0.5553888380601191,0.9913338962044256,32616447.995560616,99858158.04705471
2021-09-01,2021-10-01,0.8918581974227981,1.1868250164406826,0.5408470789185491,0.5647077034696166,30032239.914934006,77772215.08455245
2021-08-01,2021-09-01,0.7876220287888991,1.2064942452518783,0.6598562251604083,0.8961581308444715,42819051.84824467,89305470.96005337
2021-07-01,2021-08-01,0.4560834708126289,0.9424312381563372,0.3654551766436772,0.7899331791117457,32458629.803606834,52982670.48320313
2021-06-01,2021-07-01,0.8205551943456864,0.8833275154617766,0.28134094746442423,0.4578962538127034,10638811.206753742,57029110.61000346
2021-05-01,2021-06-01,2.36,2.95,0.392149687957855,0.8192242484672483,14910325.219629264,161218126.258336
2021-04-01,2021-05-01,3.53,3.88,1.49,2.37,30426448.032448146,256604102.8626909
2021-03-11,2021-04-01,1.159879194,4.7,1.13046477,3.57,36246845.763918966,263182444.60032195
