Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,5.835743974805247,5.86810517356402,4.094696522002428,4.5625243733547185,213439777.93884087,1928324095.6465366
2024-07-01,2024-08-01,6.715434166215557,6.95904513454119,5.114592063043564,5.815507327890088,210050282.20720577,2441792539.90228
2024-06-01,2024-07-01,8.306929836105722,8.799163100910082,6.3497351338408485,6.728108333170234,187188959.29021013,2914152473.664269
2024-05-01,2024-06-01,8.482550008092797,9.511363528877611,8.006694520576028,8.313206515002673,273679130.90156794,3379215686.7398734
2024-04-01,2024-05-01,12.2938,12.3874,7.284586722749018,8.468730429011368,356584999.52863556,3716996477.892917
2024-03-01,2024-04-01,11.276,14.4411,10.7201,12.2944,567684092.911059,4836006154.221218
2024-02-01,2024-03-01,9.116434608140578,12.1849,8.858299106329627,11.2945,298091309.7221835,3868662998.1695695
2024-01-01,2024-02-01,10.6365,11.4288,8.740226833096843,9.104736529520382,704141504.616616,3802277452.738675
2023-12-01,2024-01-01,9.227253230725253,12.4515,9.185373293080614,10.5959,519216170.9385624,4057351083.692082
2023-11-01,2023-12-01,7.8821365130200425,10.4774,7.541556655372161,9.24375765972762,364435834.510067,3333157542.3441896
2023-10-01,2023-11-01,7.2314383847754735,8.205926544809083,6.178509026959209,7.9350268307721015,174407768.07865065,2547434979.9622736
2023-09-01,2023-10-01,6.929158979279785,7.58037758643165,6.30838855005678,7.234998450917775,131206291.27377304,2524301966.903459
2023-08-01,2023-09-01,8.850575205768687,9.013067117026965,6.8600691715894095,6.922678480482909,143317716.11668706,2769653598.935017
2023-07-01,2023-08-01,9.295015694773998,10.2869,8.7814992104499,8.867187752083003,151076997.2895659,3232381359.964961
2023-06-01,2023-07-01,10.449,10.8467,7.576209683113152,9.291727067430891,152861902.77553564,3144468677.2753806
2023-05-01,2023-06-01,11.5226,11.5686,10.2297,10.4634,195503354.97589487,3090737027.8660336
2023-04-01,2023-05-01,11.185861449629435,12.934726014929275,10.3757,11.5882,267898431.03190416,3280883074.149689
2023-03-01,2023-04-01,12.256731914013852,13.484617632394126,10.3431,11.185391975382325,337354892.75864637,3380333499.633688
2023-02-01,2023-03-01,13.3725,15.42545537241936,12.135693080690361,12.267021072961045,340046971.4665564,3983109204.4345355
2023-01-01,2023-02-01,9.349115339343207,13.977,9.307494184243005,13.3899,307933191.8420139,3393091271.662258
2022-12-01,2023-01-01,10.49971678884891,10.556003655465062,8.469696604717468,9.351962127255156,181992211.80586407,2718591588.9754257
2022-11-01,2022-12-01,14.319035713232896,15.7485,8.73838697629824,10.504795272076187,384956903.0830899,3265533926.2683525
