Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.9661822604300975,0.9941507925005576,0.6774457768790814,0.7767936333616844,12790650.264920294,111583381.41532475
2024-07-01,2024-08-01,1.0471259148500536,1.1070965312735415,0.7367408390812616,0.9624113635679523,21105518.77151924,125961165.18200897
2024-06-01,2024-07-01,1.5177607897277539,1.548846796745691,0.9348672873718434,1.0454903711385282,15851235.251657864,155041465.99842644
2024-05-01,2024-06-01,1.58753969831568,2.1183668575854555,1.493741228441173,1.5209398025086271,46914374.38697734,232228833.31358886
2024-04-01,2024-05-01,1.985768798663957,2.1232309641671083,1.1963309081650435,1.5941632794090115,65013957.83127154,225947179.82524705
2024-03-01,2024-04-01,1.439541304393281,3.1944125105146575,1.4361079360435713,1.990572621380496,98490341.43263547,248044122.98124537
2024-02-01,2024-03-01,1.3770584414215201,1.6000123645619095,1.2867050098372468,1.4475469674173411,36306057.17061556,177208930.3246225
2024-01-01,2024-02-01,1.2913722578294742,2.2537658749947833,0.9335103230016631,1.3543060383423224,34989072.70506316,156342116.99542677
2023-12-01,2024-01-01,1.1622759283701258,1.4473409550841596,1.0639218332128426,1.2942218651973645,2756612.7798106014,150792521.0336499
2023-11-01,2023-12-01,0.9810927928711747,1.4653015465298491,0.9526475315959856,1.1680430969909392,5989282.552739835,144140074.01830924
2023-10-01,2023-11-01,0.753677019007634,1.0598057384833712,0.7285873263673858,0.9909141321441909,2038884.1193445614,106123910.83786105
2023-09-01,2023-10-01,0.7034470143425335,0.7984403725143107,0.6635762308366371,0.754591578580994,683051.3315669382,92687692.43470494
2023-08-01,2023-09-01,0.8794495513660956,0.891943304809777,0.6701341976343391,0.703235824697841,810816.6527104754,101434576.61093707
2023-07-01,2023-08-01,0.7995776534309884,1.0004614712059559,0.7728396818980927,0.8840285909790007,1424173.2609333594,108969572.16690041
2023-06-01,2023-07-01,0.8034854138678696,1.0577400624861777,0.6634780397782246,0.8002169335496166,1541646.7656682425,99185973.57603133
2023-05-01,2023-06-01,0.9631997663359702,1.0285284666908114,0.7869643744113137,0.805113154016243,634214.6485753149,111870955.87724854
2023-04-01,2023-05-01,1.0789540882086528,1.2549373996402484,0.9493850178770555,0.9631997663359702,2754527.2821822376,137426735.57565132
2023-03-01,2023-04-01,1.1624503304815437,1.1849416649888649,0.857839939314386,1.0789540882086528,1419280.3346979702,135117796.18797913
2023-02-01,2023-03-01,0.9172467995039757,1.4893099363621205,0.8909526777017485,1.1615576986407912,5184110.085046305,143749221.285189
2023-01-01,2023-02-01,0.7179519072022797,1.0339802357859862,0.7024952169800479,0.9161812668052293,1976638.8516386277,107718421.59679534
2022-12-01,2023-01-01,0.8399702628883156,1.176824580444549,0.6725733441851393,0.7179519072022797,3664441.25986507,101358313.874414
2022-11-01,2022-12-01,0.9897550368692888,1.0314059130819284,0.6668680985697675,0.8405342897287844,1586069.284541151,107438044.31459838
2022-10-01,2022-11-01,0.9528209168415948,1.1087822056870784,0.8457700130919209,0.9900473094109153,2036974.4731379095,122353186.70439732
2022-09-01,2022-10-01,1.068032870391032,1.2496501174843804,0.90498915722244,0.9542143373833046,2965324.0198449465,130005220.41557138
2022-08-01,2022-09-01,1.1798493956152842,1.8602000251192248,1.007028624097014,1.0713053431557464,5864618.799276946,150134998.67798656
2022-07-01,2022-08-01,1.0835178071921097,1.201723521424615,0.9354159092791968,1.179194725639709,2774857.1948433067,138437813.4335433
2022-06-01,2022-07-01,1.2914173073883908,1.5484198215466731,0.8635309669881095,1.0742228632291226,3790679.0472983113,148652525.44419008
2022-05-01,2022-06-01,1.7501226978173834,1.9181476297655504,0.8366636141922376,1.2914173073883908,4425701.769769276,175424253.78288162
2022-04-01,2022-05-01,2.5196704193379844,3.178464712585481,1.7408801115666952,1.7501226978173834,11649632.646555224,288509452.59799796
2022-03-01,2022-04-01,1.710931349856129,2.760117770270516,1.710931349856129,2.518204892505026,8777179.722427681,277568646.19935614
2022-02-01,2022-03-01,1.5628772988668271,2.004019237438809,1.3771440176529306,1.710931349856129,2340372.6451319014,220814513.50722986
2022-01-01,2022-02-01,2.3261156820230564,2.404755927261919,1.444813435458572,1.56146119861011,3999702.135458825,251708244.6430894
2021-12-01,2022-01-01,3.4984644406636787,4.307946531956446,2.137772316215793,2.3310974330593046,9414227.79592727,337707985.5008598
2021-11-01,2021-12-01,3.4703680162343677,4.440714637420282,2.993447943521286,3.4984644406636787,12821333.605692739,447835055.22704303
2021-10-01,2021-11-01,3.002492651537051,4.003690400861735,2.9190679633000904,3.460011488517826,16437140.685583614,436904002.6728114
2021-09-01,2021-10-01,3.850622148843034,4.869321491190719,2.540521407898235,3.002492651537051,19213844.50584286,453948287.4719007
