Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.7052839254892089,0.8166806937751561,0.3383589442996867,0.36652329171382647,235867.60034143453,4971147.411313535
2024-07-01,2024-08-01,0.8360349568562366,0.8412168164613699,0.6213153013961841,0.7054355936265316,355817.3919623502,7987676.17375723
2024-06-01,2024-07-01,1.175221201157519,1.210968933593532,0.8049989661944198,0.8378552838012174,313462.3289872991,10373199.428346634
2024-05-01,2024-06-01,0.8607071340949881,1.6965230601424661,0.7998365466602327,1.17914569199063,901955.6988240416,12677483.774281358
2024-04-01,2024-05-01,1.4232309181882805,1.4591908373107236,0.7924083051291905,0.8600926290112598,403241.1888343343,11390354.884260219
2024-03-01,2024-04-01,0.9783848820649935,1.5068633482429903,0.9627505714965515,1.4123030661705311,871013.4794503661,13663102.78272417
2024-02-01,2024-03-01,0.8055241826063833,0.9794293751336381,0.785381088490143,0.9794293751336381,244726.07758420444,9392851.812311267
2024-01-01,2024-02-01,0.9370163953214072,0.9631418473184579,0.7017318113247694,0.8073119630350776,299549.3604094077,9353399.429769166
2023-12-01,2024-01-01,0.6486304130385312,1.1200723557649153,0.641918525402805,0.9397055852849222,501094.79220720765,9511568.626770707
2023-11-01,2023-12-01,0.6643956942614362,1.265061691533794,0.5979810581796401,0.6516138650151636,814916.5729893225,7990688.366749555
2023-10-01,2023-11-01,0.6263279653913081,1.0042593893304037,0.43045525786955996,0.6617040852211047,556615.5930539838,6073240.034379641
2023-09-01,2023-10-01,1.1923179001253479,1.3293844062188152,0.5627619948758755,0.6244926221259648,937432.8396560167,10659037.283184562
2023-08-01,2023-09-01,1.631924534860794,1.9141232650639046,1.178597741744164,1.1934137055108138,1262147.6108708365,15407094.02616857
2023-07-01,2023-08-01,3.5088333340223588,4.077931780029508,0.8230681585794424,1.6311668790950196,5469635.516099647,24797637.068737883
2023-06-01,2023-07-01,6.46506321683156,7.855582769888044,3.410479077164944,3.52361378595726,692180.6442550368,59840588.202352725
2023-05-01,2023-06-01,7.492038028783495,7.845682628088238,6.323939936333865,6.465933464289819,573445.8324352287,75134383.60073681
2023-04-01,2023-05-01,8.166778470323056,8.610733836730326,7.0545690502490235,7.511448813176313,505570.0649080908,86775682.1445082
2023-03-01,2023-04-01,9.013918474495917,9.697430243377074,6.800116171634451,8.138828179901362,1545367.5494597421,91062389.28645127
2023-02-01,2023-03-01,5.299708564959414,11.4143,5.200472485906489,7.720713815854304,4342459.8670777995,93872590.19692951
2023-01-01,2023-02-01,4.544841584553411,6.681214670998581,4.542598996241779,5.311382495082075,1312941.2370656915,56076918.25462436
2022-12-01,2023-01-01,6.086001180737592,6.086001180737592,4.392374242801051,4.544954315290279,2182149.38014548,57256480.567525946
2022-11-01,2022-12-01,7.080308133986912,7.34818671646701,4.537811296916902,6.086001180737592,4040427.145010864,64467634.2822875
2022-10-01,2022-11-01,7.091303935083283,8.329717214454082,6.281983537091178,7.080308133986912,4708924.453764555,75897872.70504712
2022-09-01,2022-10-01,7.8865901292611955,8.480565314083272,6.869128623131659,7.092608957897162,4039541.6819553496,82279629.84496741
2022-08-01,2022-09-01,8.787132269231257,9.878327235593655,7.400011971286937,7.86819461765599,5945688.684879085,93374133.96581072
2022-07-01,2022-08-01,8.180931629636767,9.232554365706305,7.371780236925738,8.767089341651124,6731437.126097096,90043556.61628452
2022-06-01,2022-07-01,10.8767,10.8767,5.971627020486482,8.102568463422013,16538743.9167609,95390329.72892354
2022-05-01,2022-06-01,11.8026,15.08248525353493,5.430227690583894,10.9032,16559157.24417876,105347912.33776508
2022-04-01,2022-05-01,16.0691,17.8832,11.7944,11.8026,15250123.490196463,157130306.9646083
2022-03-01,2022-04-01,14.9158,17.054,12.806445487792764,16.07582950105665,13942336.721860738,157089428.28697756
