Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,4.086593339999999,4.09163708,2.284589932342284,2.3836530896533707,5057007.194655064,107048466.51964878
2024-07-01,2024-08-01,2.220610229692021,4.089962439796194,1.687311097740836,4.08669544,111351547.42879291,104890367.53329623
2024-06-01,2024-07-01,3.6640461868192755,3.8457431602571917,2.027914084824563,2.2251135282490595,27360832.497471057,98728437.84073283
2024-05-01,2024-06-01,3.514203333353815,4.228040173171106,3.1035052281269295,3.6767483591810155,51390062.89525261,125886734.69392422
2024-04-01,2024-05-01,4.989208731745522,5.119868581015641,3.1302060399255516,3.501120366543788,99606901.68106844,150626513.52849007
2024-03-01,2024-04-01,3.172340395301908,5.843661385422892,2.7929446595906082,4.9893954413413875,130879754.63499995,155381353.30844575
2024-02-01,2024-03-01,1.7611597358675968,3.585443211928602,1.7262037562646237,3.165129340412165,84318557.75389081,89535538.04576074
2024-01-01,2024-02-01,2.327771649989433,2.3973330041223675,1.6476223073081981,1.7568530889501721,44935190.43390679,67620661.26763938
2023-12-01,2024-01-01,1.5343025288423735,2.639320666555395,1.470673364828737,2.323709220895507,58329717.66258914,63211289.53101516
2023-11-01,2023-12-01,1.3599919223430923,1.7677466360049081,1.2254255740195665,1.5415657248352534,45166299.17087802,49934008.97194116
2023-10-01,2023-11-01,1.2843018212393889,1.443093508891519,1.1006522888966164,1.365300417977461,21081692.568243824,42985249.83139988
2023-09-01,2023-10-01,1.1622936260259413,1.4029975066263018,1.0926768964006066,1.2839144038010433,49501521.69846831,43474542.933306664
2023-08-01,2023-09-01,1.2734522697584303,1.2826162742930798,0.9885062816898276,1.1599726884098003,28711030.21578574,41287124.0736554
2023-07-01,2023-08-01,1.2511210405658135,1.330966757646689,1.1259449859609763,1.2761339537971192,21095053.65703443,43758696.25958763
2023-06-01,2023-07-01,1.3305202793942417,1.7309415264396086,0.8909888984275165,1.2457312592414607,35940443.0134653,43054423.167299666
2023-05-01,2023-06-01,1.7889942285174543,1.7892876147867012,1.3127700332566872,1.3348516020601222,23212374.206275225,51966292.92077405
2023-04-01,2023-05-01,1.7790786387197046,2.1863691498495097,1.5949652476221243,1.7926362317693527,44626504.24195781,65594668.88296051
2023-03-01,2023-04-01,1.8924585890154304,2.1809156229505766,1.3081147194275016,1.7794401265521351,48238095.76710078,60376163.19695586
2023-02-01,2023-03-01,2.0908543986894186,2.7631980320869514,1.8187604297360733,1.8964029418124861,84069574.37889142,77974880.85287966
2023-01-01,2023-02-01,1.0271859517222328,2.2914101357392647,1.0122766255793245,2.091229711747796,64422561.49294851,54991206.7507984
2022-12-01,2023-01-01,1.5957058143210843,1.7153800218507453,0.9955341234688563,1.0288877828885246,23534066.174209967,44893882.549505286
2022-11-01,2022-12-01,2.140659031534946,2.6263691777160676,1.2350386381971257,1.599068841221135,60050911.49091645,59208395.14673875
2022-10-01,2022-11-01,2.5875374210304987,2.6878600550149416,1.9319434420617247,2.1430850173261615,44911329.12591326,81671268.58390678
2022-09-01,2022-10-01,2.485279781644371,3.345307470968684,2.3453970625092087,2.5875374210304987,64650259.49410422,92631680.44021606
2022-08-01,2022-09-01,3.878279243443701,4.210186330642874,2.342812744127743,2.4822893469534297,91753387.43950376,112980655.00404832
2022-07-01,2022-08-01,2.784443688093798,4.519519509248712,2.343644715194795,3.869728531911147,148697084.7363422,103334280.03972203
2022-06-01,2022-07-01,4.8940278343404335,5.058477694926497,2.271423601008125,2.8067705122115947,226111953.61276287,118657550.72386636
2022-05-05,2022-06-01,20.686,20.686,2.2464566254346914,4.918407515619146,430565759.54728514,253316918.4937375
