Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,1.196243757583211,1.2288913158398156,0.8482536034979103,0.9172898919009738,4719099.531341753,591594434.415273
2024-07-01,2024-08-01,1.393544924837981,1.4751252304045963,1.0232227935738896,1.194710344572504,4441074.7119485,739748846.6103147
2024-06-01,2024-07-01,1.999185163555975,2.2057023358321897,1.2148608099147282,1.3953998203342488,6307325.343149375,926918517.5900867
2024-05-01,2024-06-01,2.0103022419161487,2.31431408147746,1.8555019986172594,2.0080923004383404,6648998.729202962,1098540867.1431837
2024-04-01,2024-05-01,3.4357538118712774,3.445298810300345,1.6901876557278523,2.0143666413582944,9470489.997359477,1190349752.034849
2024-03-01,2024-04-01,3.3277053920055546,4.448577497725401,3.0034840371748595,3.435538655293374,21532009.68881739,1639228002.512594
2024-02-01,2024-03-01,2.6402660342510775,3.9159051555094004,2.551648794599388,3.4000181351442147,19080623.228745136,1262137180.7894466
2024-01-01,2024-02-01,2.9399480121411754,3.190169603470035,2.316730694870414,2.628180086644263,10806063.164019587,590458452.6812214
2023-12-01,2024-01-01,3.2453281939362673,3.6927496312018437,2.6893008845296973,2.975578534065413,909181.9395283897,0
2023-11-27,2023-12-01,3.3749879456084546,3.3749879456084546,2.8621337072638147,3.164148563361601,357110.1124269046,0
