Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,6.768886464827979,7.24766241615295,4.85940691132918,5.429793403385965,1365317202.276844,21416519486.767673
2024-07-01,2024-08-01,7.657217874634863,8.122562074402122,6.4079450338708135,6.762410935240089,473996522.4723731,25002319027.428642
2024-06-01,2024-07-01,6.369632414944773,8.274811881485151,6.297683299583442,7.651310562629134,331008917.6363942,25398546686.813198
2024-05-01,2024-06-01,5.165394101881678,7.45686945877012,4.613370119401726,6.380788179613767,245220947.64405483,21748590467.20917
2024-04-01,2024-05-01,5.423907211263594,7.646557168701461,4.767972163882318,5.167497529827965,321128056.0341763,20451489157.71292
2024-03-01,2024-04-01,2.4919824100675165,5.6514635357107235,2.45227067296271,5.435640077339523,162069661.08638287,13349879000.6009
2024-02-01,2024-03-01,2.159416259190321,2.855695710183076,2.016785424889335,2.4960304450090542,38159219.10522649,7552852251.7096405
2024-01-01,2024-02-01,2.333933677368327,2.453702834600197,1.9922886627081582,2.1587093930681283,55300606.0371298,7719221838.183905
2023-12-01,2024-01-01,2.4208118358268993,2.4432831751593223,2.043312384849455,2.33307716486252,50701139.57502909,7803409393.602523
2023-11-01,2023-12-01,2.221362728094278,2.7610651985520036,2.1272441180300383,2.4218635264420074,47328752.09609007,8129610091.609566
2023-10-01,2023-11-01,2.108924985982981,2.262928304022584,1.916347101501074,2.2219327747729403,21893727.011015274,7072585927.6008215
2023-09-01,2023-10-01,1.7468228048009584,2.5895558028503025,1.618671446209963,2.107616016511405,32225929.95288425,7023293681.811327
2023-08-01,2023-09-01,1.1985462656588026,1.762833056609113,1.172466167872998,1.7483927666727266,24077676.430021204,4661476377.381742
2023-07-01,2023-08-01,1.362325922301067,1.5329212648148063,1.1635609462531664,1.1977013760583912,17256166.329047073,4707433591.341545
2023-06-01,2023-07-01,1.838209722981572,2.3919742099684735,1.135458479182249,1.3625489650235625,8457777.552045515,2933832403.8680654
2023-05-01,2023-06-01,2.139562957068556,2.1779843613076233,1.7851916258536562,1.83776926123676,11134739.245077088,2404361108.884676
2023-04-01,2023-05-01,2.2533421611778297,2.3697584243223995,2.1252025235117507,2.139562957068556,23716312.66394079,2754167410.8895593
2023-03-01,2023-04-01,2.5021812207040814,2.5726338661328914,1.9321937486366025,2.2573064076576927,28031720.43461017,2832163490.729368
2023-02-01,2023-03-01,2.3132976742514075,2.5535519300598803,2.027013196864284,2.4986220208196572,26558997.840247683,2855141125.3239655
2023-01-01,2023-02-01,2.1801155474809564,2.635894771457943,2.087315111376639,2.323238702411429,33633761.10596667,2771634440.9549794
2022-12-01,2023-01-01,1.7573593434426638,2.886230757086203,1.7392545282872924,2.1801155474809564,32769045.850073244,2615210699.2167234
2022-11-01,2022-12-01,1.5005565633801068,1.8861663680078093,1.3128760714324643,1.7561061808124991,5434468.526034928,2019991722.6742475
2022-10-01,2022-11-01,1.3509549343237417,1.9869041106583025,1.1887807537092845,1.5005565633801068,3316579.532782085,1695082845.0058455
2022-09-01,2022-10-01,1.4958572687876008,2.02846613897367,1.2272174294184217,1.3495271773375965,4492833.583199047,1901866477.953856
2022-08-01,2022-09-01,0.9831027388302684,1.526963946614322,0.8903081335342079,1.4956011599488632,2784922.2052359018,1486931911.346583
2022-07-01,2022-08-01,1.0934031406833986,1.1429458003986743,0.8217740328712958,0.9831027388302684,1445573.8911938919,1196412135.076179
2022-06-01,2022-07-01,1.3771414343103077,1.410361756304081,0.7573044148136616,1.0937035294116133,2086977.7993946231,1373169149.094092
2022-05-01,2022-06-01,1.875529011776604,1.9897162516256417,1.124718207285856,1.380424110207952,2155455.529840652,1935602214.0629773
2022-04-01,2022-05-01,1.8701324672659896,2.3214226491393357,1.656883799633248,1.870113585023768,4202081.099657579,2389051006.8564653
2022-03-01,2022-04-01,2.1080538237154154,2.1322477329671363,1.55271708262582,1.8701324672659896,2344590.754154041,2286137024.4804773
2022-02-01,2022-03-01,2.595705946380048,2.947015451983114,1.934053124982975,2.10596049423482,3959943.3202184965,3117184711.2078886
2022-01-01,2022-02-01,3.689111243738049,3.962135673583806,2.07271272349672,2.590481336121621,5121895.793681746,3278093765.273539
2021-12-01,2022-01-01,2.959393729847706,4.914425613579675,1.7492216065894783,3.689111243738049,5992725.382458978,0
2021-11-01,2021-12-01,0.7681244576619314,4.912496641689258,0.756801257520609,2.959393729847706,4555856.277626244,0
2021-10-01,2021-11-01,0.7726611957291256,0.879472686615016,0.6305175201516068,0.7681244576619314,185264.0005241048,0
2021-09-01,2021-10-01,0.7442056441187695,1.1398183367615558,0.5239251715631278,0.7726611957291256,72835.9435825323,0
2021-08-27,2021-09-01,0.7017583669296316,0.795940913380083,0.5374981624454488,0.7442056441187695,166161.51051554547,0
