Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,7.9419098334286575,8.917681483258674,5.963884399465479,6.185749013665613,1255262.820066747,60966682.134218685
2024-07-01,2024-08-01,18.8805,20.0416,7.132427582792453,7.882207473943561,2512224.987490538,148914149.01879343
2024-06-01,2024-07-01,19.4121,23.0687,17.3946,19.1051,8956387.06946162,169408232.4901652
2024-05-01,2024-06-01,24.4819,24.4859,18.9901,19.4259,9890888.344512193,184152365.93445125
2024-04-01,2024-05-01,30.2472,31.5722,23.0416,24.4792,10011215.267648831,247433967.548741
2024-03-01,2024-04-01,39.7147,43.9753,28.6454,30.4531,7003034.378578091,321328891.66557306
2024-02-01,2024-03-01,37.6346,44.4037,31.2001,39.7232,2593055.1772357724,340693790.6979094
2024-01-01,2024-02-01,38.0851,50.066,21.0802,37.6041,2789573.382662108,346006729.71493894
2023-12-01,2024-01-01,10.3846,40.3505,10.1471,38.1091,2572544.1315596816,207886224.73625022
2023-11-01,2023-12-01,8.801870976262077,14.0865,8.50655950983496,10.3829,2018398.3394990268,89362176.3266301
2023-10-01,2023-11-01,8.872416586764956,9.224104375023233,8.250641829222994,8.800803138520948,2325358.60117323,77306106.39523777
2023-09-01,2023-10-01,9.00817792007936,9.036380749054654,8.094798018106927,8.923257031879821,2514465.0204193923,76514804.29206
2023-08-01,2023-09-01,8.719003723513614,9.204324643508812,8.586124490049238,8.98912555052791,3112253.335622838,79216922.42105226
2023-07-01,2023-08-01,8.251499919876828,10.0659,8.229962443131509,8.735429258659364,3295754.009514787,79196171.82675818
2023-06-01,2023-07-01,9.936636010561534,13.0454,7.787108754401954,8.243064694698463,564351.7729890015,80687679.4647009
2023-05-01,2023-06-01,13.2473,13.7275,9.582907415788654,9.884047479262826,251498.28032515067,97767616.92556337
2023-04-01,2023-05-01,11.0439,15.1471,10.9966,13.2739,848414.0930631647,112974669.85696143
2023-03-01,2023-04-01,9.088958696522479,11.1952,8.382527881366707,11.0439,412242.6076228715,83551328.78737512
2023-02-01,2023-03-01,10.3596,10.9867,8.653542684796724,9.070799828978563,516537.5213254496,83051927.88068603
2023-01-01,2023-02-01,6.483370494609592,11.7001,6.347960851552344,10.3651,608200.6610793407,75863028.0910064
2022-12-01,2023-01-01,9.11069054860757,11.7293,6.3297794700331735,6.483370494609592,366897.6840513141,75507381.21791172
2022-11-01,2022-12-01,15.1942,15.9539,7.841510975194428,9.113197752597198,825687.7590686578,97600137.28908956
2022-10-01,2022-11-01,9.29692007604435,24.1073,8.895920397313823,15.2113,3087554.269376007,142515669.8359705
2022-09-01,2022-10-01,5.745145532357415,10.79,5.353497226439463,9.425906617441209,449030.04508750566,54790223.95838148
2022-08-01,2022-09-01,8.094962637055001,8.626055760916495,5.435893174356267,5.753481089060346,585074.583134278,63244911.72161699
2022-07-01,2022-08-01,7.514234096552048,9.30033955857835,7.440343838340105,8.095742461172273,333886.746655482,70965334.56928794
2022-06-01,2022-07-01,11.9967,14.1326,6.879816137425201,7.510559868322624,500011.1908793197,79186261.06342593
2022-05-01,2022-06-01,26.2008,32.2051,7.947054588988586,11.9727,1126195.6349861412,153369194.6761869
2022-04-01,2022-05-01,42.8728,55.3672,25.302722516562973,25.5327,2391373.507180057,348721403.30242395
2022-03-01,2022-04-01,33.4515,84.2643,28.3395,42.8728,2749508.9041846106,294882983.5345809
2022-02-01,2022-03-01,47.3401,56.9623,29.0415,33.4205,4234685.929287164,386736441.9197482
2022-01-01,2022-02-01,95.1797,104.7956,37.8034,47.3276,5301686.459374313,595495909.3777391
2021-12-01,2022-01-01,97.1473650271141,166.46367842923158,77.81550372646075,95.1797,5166178.411659217,490549039.9685888
2021-11-01,2021-12-01,73.34699496043804,98.40698867152477,72.49097531630515,97.1473650271141,269545.64832514815,874000858.7394004
2021-10-01,2021-11-01,149.64036225966674,159.89239208723447,73.67997030844575,73.67997030844575,456381.52408579865,1137246883.1148198
2021-09-01,2021-10-01,67.11811799885734,160.48118697016156,57.19205610796217,149.64036225966674,1882942.5457073988,947204639.3237276
2021-08-01,2021-09-01,108.50848523115049,108.50848523115049,56.32059506412022,67.11811799885734,878618.8153585729,978731725.1582174
2021-07-01,2021-08-01,121.0861479751831,124.13885971290595,99.34453980708788,108.50848523115049,492421.27470249374,571158294.8075745
2021-06-16,2021-07-01,175.11,198.6838689642952,100.52455617685482,121.0861479751831,2017838.1735444267,0
