Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.002605550881334153,0.0031959564573726495,0.00158684501032497,0.0017982203620551737,927542.3180950145,36585792.438444935
2024-07-01,2024-08-01,0.002504483712695771,0.0032077026089894793,0.0021186854800198615,0.002567331197140919,976186.1558088523,43446244.69238861
2024-06-01,2024-07-01,0.003122595662231723,0.0034719049796090628,0.002031994755886186,0.0024958623950785555,981928.049904462,46452816.392829046
2024-05-01,2024-06-01,0.003268442460335331,0.005557704832219618,0.00287705427509195,0.0031187128798072635,1017596.5128484322,60130692.54845383
2024-04-01,2024-05-01,0.006452660507381674,0.00754594740410894,0.003183114756318938,0.0032627725061936275,1124120.0814920457,96307014.17825425
2024-03-01,2024-04-01,0.003096803101236449,0.007324237715654079,0.003096803101236449,0.006486278407035504,1324569.7264051707,104036901.65166986
2024-02-01,2024-03-01,0.0021948278248087255,0.0032973014760951836,0.002166587669685809,0.0031056644387861456,815877.7565621372,46359614.851800226
2024-01-01,2024-02-01,0.0025178276237634275,0.003032069256368722,0.0019649804746073693,0.0022265021238536695,996968.9237804876,44732459.00522649
2023-12-01,2024-01-01,0.0015956189592523972,0.0035842738849463413,0.0015924385944675258,0.0025577860925147396,680839.0967753235,38005215.30489433
2023-11-01,2023-12-01,0.0018305646939710874,0.0018449129875715913,0.0015398450486816188,0.0015928422269865887,1006394.5325827436,29827421.663008057
2023-10-01,2023-11-01,0.001984249539762313,0.002115599004076271,0.0016111369234215,0.0017809702045617547,661998.6205803346,32867927.96838647
2023-09-01,2023-10-01,0.0019103289176128791,0.002153036234467533,0.0012152650742618112,0.0019840461361597278,418626.66874724807,32051932.25422532
2023-08-01,2023-09-01,0.0021294394205110673,0.0021691396358302123,0.001743738050044398,0.0019103761925089327,636489.706519852,35449513.610525526
2023-07-01,2023-08-01,0.001983602639338367,0.002635708464495676,0.0018551794951885382,0.0021450384865027323,462162.9392034937,37613815.21000661
2023-06-01,2023-07-01,0.002148666288067069,0.003024360441592628,0.0017687549866557818,0.001983671776483345,363216.8899703713,36893771.87413492
