Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.1434693055423961,0.14610413118631851,0.08581510552019096,0.11595112638345446,59758193.567416966,131093189.80529952
2024-07-01,2024-08-01,0.1635890925551762,0.16692410113991688,0.1153883717452699,0.1433290444027122,46073864.27798601,164236094.46944225
2024-06-01,2024-07-01,0.23392017840157073,0.24840941943839298,0.15109591575460588,0.16389546747607575,70128342.3724851,213116590.71743286
2024-05-01,2024-06-01,0.2143040210327021,0.24380568338563335,0.20002443334615586,0.2344017706458897,104564508.10855839,245895378.5630444
2024-04-01,2024-05-01,0.3707873878530776,0.3825889048367908,0.20911552730377198,0.21448346202206434,248094017.04430377,300300112.4060805
2024-03-01,2024-04-01,0.31090922414034655,0.44148025906865934,0.25251187207895764,0.3716148336088996,412360345.3462956,361500365.8450748
2024-02-01,2024-03-01,0.2527689748413347,0.3125453290151325,0.23214846542630863,0.30818845223310354,127175803.59407668,289362796.197561
2024-01-01,2024-02-01,0.3186731924102218,0.4464871218590624,0.24459272086959077,0.2523184207520239,379294262.84081006,334911201.01655054
2023-12-01,2024-01-01,0.2608640853163089,0.344273962833709,0.23127585140369375,0.3190730190363735,228699425.62061414,308227116.66993845
2023-11-01,2023-12-01,0.18408561736685966,0.3659843689401877,0.1751653237215532,0.26181733645079397,350183228.6000685,271199458.16047376
2023-10-01,2023-11-01,0.1598702729637215,0.2048299954229648,0.13934871186967984,0.1855419548627316,72123432.07804078,171296568.33545095
2023-09-01,2023-10-01,0.15813159001213617,0.16347380779243317,0.14218485356516603,0.1599890084622621,60381229.11164641,169947803.15419197
2023-08-01,2023-09-01,0.21137628686086868,0.21598019693577247,0.14688136847677852,0.15814078357385006,86919945.88230938,205773104.54870242
2023-07-01,2023-08-01,0.22081425874812313,0.29105672449197767,0.20689585312163145,0.21147215383530282,176863813.4270225,241412088.46333957
2023-06-01,2023-07-01,0.2563126283615751,0.2759207364134225,0.18032385119897087,0.220738786357195,100510375.17072071,204017415.47552246
2023-05-01,2023-06-01,0.3282584466536046,0.33085823011973126,0.2518091324240073,0.2565697550437102,136724371.48175967,227556396.23760083
2023-04-01,2023-05-01,0.3937560656689882,0.4048759063592341,0.31144497158073137,0.3293340033812603,134394308.99078652,242228858.6594557
2023-03-01,2023-04-01,0.36469620693018334,0.4970213998936501,0.28442189111689875,0.3933338115723341,369422535.18913573,227715843.93238407
2023-02-01,2023-03-01,0.5521312206511841,0.5933748277924277,0.3538259615981111,0.3648018137423254,333930446.45104367,277894190.94562775
2023-01-01,2023-02-01,0.2295577299749729,0.6830544762903212,0.22816707074291637,0.5526380380702086,628391349.406784,250820123.16450912
2022-12-01,2023-01-01,0.39140803764318355,0.4200798577214559,0.2218471702936583,0.2296425245236052,135087584.60463086,203465624.3834115
2022-11-01,2022-12-01,0.5439103576483989,0.6331831346593548,0.3356934879890821,0.39185930086813825,350173047.0983878,259680357.2299415
2022-10-01,2022-11-01,0.6407389378486505,0.6619532284848617,0.45815631900142406,0.5447949875351029,319955745.9810435,342652727.8085467
2022-09-01,2022-10-01,0.6719399925747315,0.816068237175512,0.5872988430145956,0.639475671211341,315181699.6222934,400096257.07494694
2022-08-01,2022-09-01,0.9588430934131738,1.1216275047097148,0.6327237015524791,0.6717602856466969,342180678.85983866,527694323.19079554
2022-07-01,2022-08-01,0.8418175262486242,1.1590785578508749,0.7709654191255274,0.9567282614133038,1004693483.5204369,560824667.5275611
2022-06-01,2022-07-01,1.1809518934473149,1.194037757690502,0.5427942629630736,0.8409245159982736,1625112561.834379,511164801.8788001
2022-05-01,2022-06-01,3.5100161672755834,3.5659749333997985,0.8206185337302152,1.1844317469267018,3919321869.6356635,1120157056.5411558
2022-04-01,2022-05-01,2.4885350157620936,4.125918888545881,2.0226368169241806,3.5454692471247524,2217297265.780681,1673686292.1044118
2022-03-10,2022-04-01,0.13634424800337577,2.631399630755048,0.09986350869104764,2.4947457041928605,481522208.4251913,431125576.3650699
