Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.01090677224416196,0.011110805719747758,0.006220801970022115,0.008121025918865633,36936574.87538223,381686853.7966025
2024-07-01,2024-08-01,0.01243190190224528,0.013499511127029988,0.008528604693074761,0.010865877985945177,54922848.58694917,501418671.5759402
2024-06-01,2024-07-01,0.016013095056808757,0.02019140374976697,0.010054392604784206,0.012459773764320016,78166351.66145892,608028437.1319546
2024-05-01,2024-06-01,0.016443965352185032,0.020415033147532437,0.013991145868897669,0.01608030314121046,108608520.48334059,727291458.215919
2024-04-01,2024-05-01,0.020256638170819113,0.037206819344422444,0.015891863707956713,0.016439301759723513,410846684.3328473,964186493.4739823
2024-03-01,2024-04-01,0.01523529374392189,0.02541112673776747,0.015041498679488403,0.020359496975028007,175659312.89181942,862435360.9441459
2024-02-01,2024-03-01,0.004556727443116006,0.01785368673390826,0.003986048642101029,0.015260450414379817,425745150.30754936,389470196.2488966
2024-01-01,2024-02-01,0.003916933852940647,0.004930224671741772,0.002884763373318994,0.004500987106375005,27229058.54529617,148000774.8554007
2023-12-01,2024-01-01,0.003166897177701079,0.004204643683963013,0.00309979578479329,0.0039265856315644975,10291791.036835749,151227417.6542421
2023-11-01,2023-12-01,0.0029030950494725993,0.003938612489197364,0.002833945203877361,0.003163884299482437,11095122.13857522,146827453.11283618
2023-10-01,2023-11-01,0.002816330684421481,0.0030930023231458222,0.002483002054688617,0.0029092154040233215,5167643.282434747,116444003.31884284
2023-09-01,2023-10-01,0.0026341409468373543,0.002888232696100684,0.0025755763728653723,0.0028151515329302673,4368350.332356078,114914742.05950814
2023-08-01,2023-09-01,0.0027784028518735367,0.0033717308065133638,0.0025298731719768162,0.0026299123039490004,7285026.364202107,119754613.25453053
2023-07-01,2023-08-01,0.002955273597540541,0.0032268838083646875,0.0027127295613217617,0.0027806401812533804,8376668.892548508,119113307.45319057
2023-06-01,2023-07-01,0.003592906602599076,0.004818109385547822,0.0024754010278618807,0.0029479291949900113,9406695.10154676,124322225.3505743
2023-05-01,2023-06-01,0.004010320481166273,0.004068131438273587,0.0029822013020562054,0.0035999282834765704,17615725.352901377,140486567.21059558
2023-04-01,2023-05-01,0.004983470763446537,0.005049773572300009,0.003603922104953477,0.0040183892028027145,20828543.121123414,175288759.79195705
2023-03-01,2023-04-01,0.005302283765476405,0.006739529874041972,0.0033529380604851466,0.004983470763446537,49945342.6434798,182069314.62792507
2023-02-01,2023-03-01,0.003719219488574801,0.0069275789013479964,0.0033270613796329306,0.005313573937520606,14585082.071999772,145816757.90947932
2023-01-01,2023-02-01,0.002413739843701329,0.004919939895080887,0.002348867320237326,0.003711148854808719,6047749.77848382,102903306.33027026
2022-12-01,2023-01-01,0.0025247991177958402,0.0026317084655154725,0.002222009633344431,0.002410968635219056,2294778.596074994,80949784.80620964
2022-11-01,2022-12-01,0.0035299087648531682,0.003717414346196786,0.002410245266763381,0.0025247991177958402,3257786.2186095375,95744392.140433
2022-10-01,2022-11-01,0.0037395033371731,0.00442591645537998,0.0032357284120629087,0.0035299087648531682,2800107.269792381,123677495.02893785
2022-09-01,2022-10-01,0.004059745432850436,0.005691247958793247,0.003424288655904249,0.0037395033371731,6811071.939386016,131434189.04992723
2022-08-01,2022-09-01,0.004574895494910215,0.005410823412599941,0.003911986644279673,0.004059853929592061,6656571.958169826,154751053.59280252
2022-07-01,2022-08-01,0.0034909130125068072,0.004891697835799886,0.0034395490826782363,0.004584693756730576,8310486.893086404,134281780.10403368
2022-06-01,2022-07-01,0.00472310375908017,0.004785365212540415,0.002832239487484891,0.003482940196803039,6130979.28703378,128822861.61694331
2022-05-01,2022-06-01,0.008717618662809682,0.009810363147023146,0.003905692104215076,0.004745171417638712,7994414.989935367,202960108.67418468
2022-04-01,2022-05-01,0.01246364996428864,0.013968135941692078,0.008741433960599959,0.008753469687079497,9576084.46808412,347757866.098324
2022-03-01,2022-04-01,0.01170134454893601,0.013672539778158748,0.010029108902563267,0.012490378615370792,10128559.389370745,342476865.87433773
2022-02-01,2022-03-01,0.015068881839335082,0.017195368421230844,0.010036622239592896,0.01170134454893601,12673922.299262164,420673032.5256226
2022-01-01,2022-02-01,0.02236496121376164,0.02456263781529608,0.012554956270353943,0.015068881839335082,15560476.374945983,552914514.3387502
2021-12-01,2022-01-01,0.03010894756099873,0.032112855142487524,0.0185439359958794,0.022360948234552973,20775709.757699326,667697539.5387872
2021-11-01,2021-12-01,0.020180792201200025,0.035190756704782084,0.01914866931177471,0.030157622848173103,63093399.76304768,745202656.9035257
2021-10-01,2021-11-01,0.012282345251981013,0.02461137636072056,0.012149666338105243,0.020207880124031543,32531415.842367433,476229088.0199389
2021-09-01,2021-10-01,0.014578007868379468,0.02214577997367112,0.011251263191493622,0.012282345251981013,37571320.7735398,424865169.1877562
2021-08-01,2021-09-01,0.010498772541790578,0.01913629193787757,0.010138319871997635,0.014606575104221024,19303400.815898035,376267313.4371098
2021-07-01,2021-08-01,0.012640754587256012,0.012640754587256012,0.007938920338810194,0.010526405463060664,9466210.965153558,282324898.3052062
2021-06-01,2021-07-01,0.014630939957654784,0.023779738831541462,0.010085917961368837,0.012627641943309004,33155359.451551896,429577501.57105947
2021-05-01,2021-06-01,0.026121988,0.038792238,0.010127476363928451,0.014622981865032029,54348528.03919715,566066544.7640347
2021-04-01,2021-05-01,0.041879683,0.041879683,0.016590721,0.026228107,57057109.01937035,703358254.1823575
2021-03-01,2021-04-01,0.010069148,0.043906099,0.00972555,0.041564648,48381679.553399816,434138476.96042544
2021-02-01,2021-03-01,0.005336735,0.017476892,0.005225533,0.010043693,25411050.69703762,212115022.15411824
2021-01-01,2021-02-01,0.003799767,0.007876019,0.00365712,0.005309295,7844311.585669401,113951064.73524381
2020-12-01,2021-01-01,0.004097681,0.005014642,0.003530077,0.003803609,4043125.9757915717,91051983.43740633
2020-11-01,2020-12-01,0.003690974,0.00415891,0.002723236,0.00409638,5516117.484852635,72479580.24081343
2020-10-01,2020-11-01,0.005173842,0.005189823,0.003581889,0.003691476,4506654.676367201,92224300.21587755
2020-09-01,2020-10-01,0.006877301,0.007355125,0.004454489,0.005171174,23544099.471254747,119846061.26800495
2020-08-01,2020-09-01,0.00557956,0.009850539,0.005389781,0.006880799,54913127.75294386,149230762.65983868
2020-07-01,2020-08-01,0.004334358,0.006187445,0.004132686,0.005552114,23911026.835740548,102131626.48192032
2020-06-01,2020-07-01,0.00399567,0.004835504,0.003852125,0.00433894,8030797.832416045,73946406.29341051
2020-05-01,2020-06-01,0.004641846,0.004856811,0.003699429,0.004012567,13123693.289434362,71986393.87619443
2020-04-01,2020-05-01,0.004000509,0.00621384,0.003902229,0.004646643,12372308.214190163,69536119.48083079
