Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,5.781460080505673,6.5794954083729325,3.4946891917978125,5.007076955663574,184727061.77631557,1976076650.5978777
2024-07-01,2024-08-01,7.6761408560546105,7.889566200435836,5.721532137688236,5.763869802336148,136692186.66955817,2585027988.040302
2024-06-01,2024-07-01,10.1269,10.8738,6.765324635112172,7.672762606282617,298049455.2572777,3148378897.341126
2024-05-01,2024-06-01,7.342832683803443,11.8264,6.9442869856881195,10.1277,582014378.4385889,3686231364.2431407
2024-04-01,2024-05-01,10.6625,10.6632,6.493304938455349,7.350944303251784,415446233.49591815,3262282260.5869474
2024-03-01,2024-04-01,7.5405138332894595,13.5663,6.290515345963675,10.6397,982277734.8963529,3826316949.8048615
2024-02-01,2024-03-01,4.341122087577865,8.229889387117973,4.262625231303122,7.495996045871455,461751887.5254355,2081652439.4278743
2024-01-01,2024-02-01,4.486563923975721,5.069956554703495,3.403519636866116,4.3293646304396916,234730240.21940333,1509966671.3453832
2023-12-01,2024-01-01,3.4388470194427065,5.259031635196686,3.4181617280510155,4.473154232428235,329150224.80127823,1552398773.4248636
2023-11-01,2023-12-01,2.3746455221100398,3.6678280835342503,2.1368897081696394,3.432530881965945,303124828.1502546,1037487595.7473285
2023-10-01,2023-11-01,1.5352128955823325,2.6777074981717552,1.5352128955823325,2.3828654524357904,118704694.93693241,712168933.4408022
2023-09-01,2023-10-01,1.3732240325055778,1.6596574034428413,1.302345324525211,1.5367579002378113,59417650.85136618,551708037.8657291
2023-08-01,2023-09-01,1.7528407128176435,1.8039647067534994,1.303185543687301,1.3705471246585237,75306839.60737851,580846162.2266493
2023-07-01,2023-08-01,2.040295637153183,2.2329397892604907,1.731146387987246,1.756410122799484,93815966.83833835,712055894.6412526
2023-06-01,2023-07-01,2.5186814882424415,2.751679182909288,1.724567311697958,2.036348233201626,265223495.29070964,793591871.6057534
2023-05-01,2023-06-01,2.386386548083848,2.885062290852112,1.6312501407831037,2.5284293904894453,496404642.9732571,815938761.222378
2023-04-01,2023-05-01,1.3725154864886862,2.572015363011048,1.2318974249356145,2.39843566813228,365563683.505919,618542161.5461318
2023-03-01,2023-04-01,1.4541982631330448,1.5925613780230385,0.9021143892534261,1.3702868596311748,146225052.34351242,400298428.9190859
2023-02-01,2023-03-01,1.40582757950657,2.1848553051228743,1.3089614428531473,1.4547114124734095,232839142.92296833,419773687.6729575
2023-01-01,2023-02-01,0.4020873541627914,1.483604034274016,0.4003704583827411,1.4056808759011385,56333818.224591225,162050382.71529004
2022-12-01,2023-01-01,0.49288022193889525,0.5403122398230061,0.39859005123842056,0.4016049014546398,11471849.291704714,118233174.81370918
2022-11-01,2022-12-01,0.606255670018664,1.1270478426167185,0.39277657147570394,0.4927015891710927,48904741.18622166,143407316.29979485
2022-10-01,2022-11-01,0.4613055052869818,0.6184228474000207,0.3738927491700007,0.5985682996321908,18993319.034340635,119087237.21351396
2022-09-01,2022-10-01,0.5138756990508075,0.647639364239544,0.4152285758858739,0.4613230940696508,13136905.541201293,126120673.08071674
2022-08-01,2022-09-01,0.7264746507538467,0.8214382539291569,0.4954534618561289,0.5143481866909383,19351449.224609878,165130686.78100082
2022-07-01,2022-08-01,0.5291834819826198,0.8225712670000664,0.436744715771126,0.7296370867097849,16821291.416742023,137694145.98728168
2022-06-01,2022-07-01,0.8499259488148392,0.8532944762954281,0.2779988371891496,0.5269530409224495,30622234.809248447,143107601.8368038
2022-05-01,2022-06-01,1.2161404275591434,1.881405571258041,0.604243617649437,0.8551464619000759,28357657.45246575,265674739.50875694
2022-04-01,2022-05-01,2.926287906483216,3.233817013733765,1.2021597993498865,1.2161404275591434,26573692.729252174,525494595.54128003
2022-03-01,2022-04-01,2.680124359447911,3.3133952035403587,2.2481513870060432,2.920240387064261,37237415.306991234,598911721.7855775
2022-02-01,2022-03-01,3.501571592132363,4.1739693049753335,2.0071064056267582,2.680124359447911,62523279.172306515,633545532.153937
2022-01-01,2022-02-01,4.611573068721898,5.439225221204382,1.8082657164613176,3.488837039816935,54315730.73725511,673846714.8160701
2021-12-01,2022-01-01,6.26658179502929,6.631719447668097,3.447310807106245,4.623329685617784,62811385.453619346,893559376.7375731
2021-11-01,2021-12-01,1.0572088875474277,8.768333266891664,0.9690370155598924,6.265832786133256,71093062.94023268,714796236.7780353
2021-10-01,2021-11-01,0.8373462999036101,1.1833478601048502,0.8113836802169884,1.0572088875474277,4602619.671875333,161135472.66357055
2021-09-01,2021-10-01,1.3733452993169362,1.486534661601402,0.6846632064915187,0.8373462999036101,5009985.946171987,177996717.56678784
2021-08-01,2021-09-01,0.6886107705887886,1.596066617808412,0.6357676963772626,1.374716364818163,8423282.413791573,171429527.16560173
2021-07-01,2021-08-01,0.4873961218575093,0.8201698484430029,0.4465405148298475,0.689534754941169,2978951.553852549,98022145.13848487
2021-06-01,2021-07-01,0.773639910048737,0.8332543051079309,0.3526152484539564,0.48635575629060174,4301972.427914911,84787271.71558137
2021-05-01,2021-06-01,1.08,1.35,0.4338743675470779,0.773639910048737,14816280.921358276,132399774.95117609
2021-04-01,2021-05-01,1.87,1.98,0.754741541,1.08,17740103.899628088,209296658.58825883
2021-03-01,2021-04-01,0.210605787,2.68,0.199280834,1.85,19597063.706850354,110565488.26525399
2021-02-01,2021-03-01,0.104724829,0.417248016,0.095149975,0.207022577,341556.0091132644,28457134.81309526
2021-01-01,2021-02-01,0.107082055,0.12808131,0.083318017,0.104652711,63806.21767898587,12099929.878972538
2020-12-01,2021-01-01,0.121086379,0.207694391,0.096050547,0.107140037,92324.69964039729,14644666.975950887
2020-11-01,2020-12-01,0.113268777,0.130274258,0.086524792,0.121158362,122382.73313217098,8318640.2438178975
2020-10-01,2020-11-01,0.00011707,0.262087122,0.00011707,0.113267269,124052.52255597619,0
2020-09-04,2020-10-01,0.212596453,0.247046716,0.000115057,0.00011707,6463091.921442968,0
