Start,End,Open,High,Low,Close,Volume,Market Cap
2020-06-01,2020-07-01,9.127401374,11.633070168,7.918663563,10.533526287,11537180.199345382,157034779.79138067
2020-05-01,2020-06-01,9.879412757,10.502848543,8.413251187,9.115182796,16592406.97948457,162495136.20988634
2020-04-01,2020-05-01,7.215993941,11.09575219,6.124627437,9.851213909,20598770.04319034,157304319.53415716
2020-03-01,2020-04-01,8.192194311,12.332112772,4.122645837,7.222750062,18710561.91898596,142524686.9322354
2020-02-01,2020-03-01,11.37556428,14.454776013,7.673308009,8.198359548,24474408.306168534,194957615.8029577
2020-01-01,2020-02-01,5.297289202,24.321812557,5.013128296,11.369127858,25840474.20671622,157163594.49703854
2019-12-01,2020-01-01,6.397519707,6.434331632,4.858550709,5.317319487,7917943.420091265,98047378.75890166
2019-11-01,2019-12-01,8.100309822,9.419722467,5.786316788,6.379271536,10098370.986948425,134211432.8703435
2019-10-01,2019-11-01,7.740613378,8.71875588,6.43468248,8.105513904,10293825.490439475,136803940.400294
2019-09-21,2019-10-01,11.038122074,11.038122074,7.190539182,7.722054591,13317020.960877048,153592287.78228405
