Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.03259289221001892,0.034123425906932986,0.025613458179190748,0.02907332079354259,1613170.7700040054,0
2024-07-01,2024-08-01,0.03807506047880757,0.04804736827194098,0.02888318305056623,0.0327709868475559,2071007.3995634306,4992792.108492442
2024-06-01,2024-07-01,0.05223830954875909,0.05913452007438257,0.03648900681965362,0.03727451246733383,2556980.761663845,39273526.91816729
2024-05-01,2024-06-01,0.05079856011090742,0.05828265601226482,0.04811064459239571,0.05241942570283199,2674854.4606220424,46201662.81030772
2024-04-01,2024-05-01,0.08534934077283234,0.0859814026705032,0.048043184071939804,0.050211112614610365,3058969.136950462,54202164.79359622
2024-03-01,2024-04-01,0.05734980016859994,0.11272625113418826,0.057085667781491684,0.08623196904328284,5803247.140860491,62229985.478637785
2024-02-01,2024-03-01,0.04815571968554848,0.06100599829338511,0.04687805844741871,0.05734560922445984,2003449.8234610918,41198347.96132404
2024-01-01,2024-02-01,0.05877274761030818,0.062083362811428955,0.04487018767660882,0.04811794680877877,2631590.2977253916,42158867.46210801
2023-12-01,2024-01-01,0.04788490873944646,0.06521397819628451,0.047241228661542234,0.058618494802788315,3342952.6537638605,43832653.96606194
2023-11-01,2023-12-01,0.04337700942437477,0.059340562603148496,0.04159974790439401,0.047863435371485755,2739015.075338692,38618141.179631256
2023-10-01,2023-11-01,0.037058915978427594,0.05187753077916844,0.03332854273446991,0.04332023161645323,1567267.3752062314,30702016.342392944
2023-09-01,2023-10-01,0.04164687186095603,0.041858434436397765,0.03631538624956911,0.03707814540519606,831244.5257036433,30867020.23178474
2023-08-01,2023-09-01,0.05006392117353836,0.05532709265924902,0.041217237948042926,0.04125969819388588,1710706.5366523725,37121444.16454239
2023-07-01,2023-08-01,0.05730863550583228,0.059639021749829955,0.049524303217784116,0.04995321797773622,2238969.184182457,42942840.43870004
2023-06-01,2023-07-01,0.06761035174032824,0.08268156171150219,0.052084998001778376,0.057321269007790894,3449936.6365121887,48757781.399370894
2023-05-01,2023-06-01,0.07469391630935679,0.08098930798583623,0.060856734826222385,0.0674740031458362,2517963.994384428,55677245.7103867
2023-04-01,2023-05-01,0.08651603150343253,0.09284926326585857,0.07388295287398794,0.07518748054303745,2921320.6321520186,67227758.30413626
2023-03-01,2023-04-01,0.10425074745996857,0.10729391311476097,0.08110878898258947,0.08644354496745955,7884173.7292444,74496112.40322441
2023-02-01,2023-03-01,0.12702937156050775,0.14000601611753652,0.10367585398240263,0.10425074745996857,6301135.036149213,96183569.2175234
2023-01-01,2023-02-01,0.07466876122500718,0.13936564193419318,0.07248505663040235,0.1270429613504677,5888609.884994213,79274552.90567414
2022-12-01,2023-01-01,0.09613488647485004,0.10182388934809056,0.06905713380911745,0.07410636054456765,2873369.34966155,69806007.92694832
2022-11-01,2022-12-01,0.13969388014159836,0.1456019528693199,0.09121071415313936,0.09555058189150407,5066760.269890795,88709787.40742673
2022-10-01,2022-11-01,0.1411640831842723,0.1560837185245635,0.12209897575898593,0.13906239700767675,8258307.837761461,110166668.44046512
