Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.12978415001984972,0.16536375767554468,0.09867968654896783,0.13104843576680716,1631147.9054695307,52367920.35780644
2024-07-01,2024-08-01,0.15842472926242246,0.16998959541142147,0.11614161653828141,0.13012693686402285,2218261.595379663,54071375.840626955
2024-06-01,2024-07-01,0.22185966646965743,0.225602460033212,0.14173993599184473,0.15884045076306408,2455119.0162976277,67685084.60660896
2024-05-01,2024-06-01,0.2051010610701799,0.24959058354476155,0.19258148655752816,0.22236872203826868,2873213.733231707,82861428.75685975
2024-04-01,2024-05-01,0.3156164713695086,0.346213024229879,0.17790900558619854,0.20420501208336514,4000157.4473565775,98381675.55711937
2024-03-01,2024-04-01,0.2597423142698163,0.3932449873650812,0.24089918334744964,0.31442677955798626,6540802.192368857,117954104.00467761
2024-02-01,2024-03-01,0.21103604701843226,0.2720338651025976,0.1913637959593833,0.26026747276326545,4049184.506155633,87425506.70580721
2024-01-01,2024-02-01,0.221803881479758,0.29552896329581746,0.1958585887150342,0.21107180301538706,4902535.086537458,86612048.50696866
2023-12-01,2024-01-01,0.1201824779779831,0.29528754189616413,0.11887908812068149,0.22183161679498153,10741636.324755125,64576787.93199906
2023-11-01,2023-12-01,0.11466279275739698,0.13570703642867243,0.11101070972059246,0.12002191961334638,1332115.9703514045,46578037.38864154
2023-10-01,2023-11-01,0.09926872256853116,0.16014257680775695,0.08788067281497966,0.11456186944930472,3905519.55076342,39491520.86901956
2023-09-01,2023-10-01,0.10093543759437612,0.10389120934888856,0.09030883669449928,0.0990518588718109,903393.3115947782,36864374.012791306
2023-08-01,2023-09-01,0.12132744464160716,0.13383632823939134,0.09257355452331943,0.10076055758948026,2080525.3865178267,42659837.695425764
2023-07-01,2023-08-01,0.09326016405527823,0.15802803434936122,0.09075030184079673,0.1214998002473663,6924775.281808226,43025187.653795876
2023-06-01,2023-07-01,0.11998199197643793,0.15576413715375978,0.07884566480152307,0.09333763505547707,1985200.2787770848,36904733.96669814
2023-05-01,2023-06-01,0.16462947452829252,0.16462947452829252,0.11693467702726748,0.12015785808145617,1379315.2491091301,51591258.97797072
2023-04-01,2023-05-01,0.1734899838771932,0.19550232920852362,0.15873513010333795,0.16462947452829252,1944071.5408772347,67897229.8574395
2023-03-01,2023-04-01,0.18743759329618448,0.19345109242725841,0.13935168054407027,0.1734899838771932,2098802.1070692404,64577137.75125838
2023-02-01,2023-03-01,0.19145645699974184,0.2282830687107345,0.17043300768311936,0.18743759329618448,2797051.2871082155,74046363.21574774
2023-01-01,2023-02-01,0.16875736640203,0.20569209144706688,0.15081899082431902,0.19145645699974184,2248727.1243817015,67171480.05688994
2022-12-01,2023-01-01,0.16985310214556062,0.18838192010190705,0.13648119763688085,0.16875736640203,2880222.9859138364,63491281.15045978
2022-11-01,2022-12-01,0.21178300606296852,0.23409101290295672,0.13783650946149328,0.16985310214556062,3982181.022683382,66386285.74507546
2022-10-01,2022-11-01,0.21750499886188174,0.22465020926759263,0.17880874833256785,0.21178300606296852,2072085.4245659588,76578972.54116249
2022-09-01,2022-10-01,0.18854809959784416,0.2915328611696746,0.17769061322853824,0.21504071003110342,6995929.176285484,77805765.94379991
2022-08-01,2022-09-01,0.272485846983335,0.28159071383906387,0.18843107927314937,0.18843107927314937,5618497.905266274,89034452.06215784
2022-07-01,2022-08-01,0.21594092657285704,0.3166121623706788,0.20039804674797276,0.2699026747491765,9548719.171654906,90935940.60402188
2022-06-01,2022-07-01,0.2682575655184245,0.3118263359587065,0.16870457764066418,0.2155575765269175,6692470.059911789,85997951.98230512
2022-05-01,2022-06-01,0.4982198550894365,0.5510696959004622,0.16930073094472675,0.268693343344013,8080018.803884102,126816305.19616383
2022-04-01,2022-05-01,0.6349396130372931,0.8146436979825454,0.4929525804908193,0.4961557485920992,13812584.977944827,237858752.48551622
2022-03-01,2022-04-01,0.6138898881171511,0.7512971943010012,0.5370283429121226,0.6349396130372931,20666757.162671268,234902691.11282095
2022-02-01,2022-03-01,0.8129376810069033,1.1042991502580568,0.5085867364326497,0.6126452893688813,19109579.807764705,267371072.20368317
2022-01-01,2022-02-01,1.195076198792416,1.2475122674652477,0.6961181886765092,0.8129376810069033,11600869.558235172,326320709.95967406
2021-12-01,2022-01-01,1.2219791817704908,1.7878789630395666,1.021359939298724,1.1976436925193386,35950696.57606292,386265458.023756
2021-11-01,2021-12-01,1.4546148608910026,2.0070858820366326,1.090417781174223,1.2219791817704908,44285026.21986879,453805497.9368499
2021-10-01,2021-11-01,1.057563676468569,1.5538634794948047,1.045398256718841,1.4546148608910026,29667130.48444481,402372784.88785654
2021-09-01,2021-10-01,1.428245744905244,1.6011560725086964,0.9796029009571774,1.0596963058622202,31839637.992658183,391299384.8932911
2021-08-01,2021-09-01,1.13,1.7311719181499878,1.04,1.4335423589185707,37633505.74861914,435763918.2584562
2021-07-01,2021-08-01,1.2,1.28,0.8136336027674307,1.13,22344543.155608825,319849132.4576516
2021-06-01,2021-07-01,1.855744644877986,2.24,0.9242962441242536,1.2,93604020.92841794,445525869.14885986
2021-05-01,2021-06-01,2.86,2.91,0.6852734556058562,1.884781410895188,87548657.67378232,578406524.4243317
2021-04-01,2021-05-01,0.798486295,5.81,0.768580719,2.86,349380039.6421309,779076790.5260484
2021-03-01,2021-04-01,0.246906412,0.930825316,0.246906412,0.793676403,58833411.89910333,102214273.22683567
2021-02-01,2021-03-01,0.104196339,0.393943296,0.100493365,0.246921355,26317638.03220462,46664095.57709161
2021-01-01,2021-02-01,0.065509964,0.121102912,0.064490477,0.104102382,10292683.265946066,20079900.23416218
2020-12-01,2021-01-01,0.08147603,0.082845012,0.063101082,0.065576156,6012157.095445605,17385908.186816443
2020-11-01,2020-12-01,0.079218911,0.09287958,0.064174285,0.081620034,7822398.389823649,18261668.435673047
