Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.028914391288318783,0.02912128333038394,0.020257857759595113,0.02386204947884807,24485209.94194639,210986717.77876088
2024-07-01,2024-08-01,0.03113307392713735,0.03489679177712147,0.02316149584000303,0.0288851522611096,26038204.121349297,239223651.24129048
2024-06-01,2024-07-01,0.04291675006266812,0.04580462998267144,0.027993831947803808,0.031195925181919354,26500697.413959764,295409799.34966844
2024-05-01,2024-06-01,0.04713957602660489,0.05097163246531294,0.04069244857521509,0.04300348774780353,40233490.10060975,371927780.53179437
2024-04-01,2024-05-01,0.059814389248318986,0.06863294534442464,0.034560177321746405,0.04725332916293566,156726804.1181578,432055679.2523536
2024-03-01,2024-04-01,0.03683624253185985,0.06443371862958959,0.03390736164960091,0.06003124158752957,192256703.89233944,391106119.4920641
2024-02-01,2024-03-01,0.02360905852137629,0.038971971838185904,0.02301686810814385,0.03679211279335068,50778396.80348432,224600132.33879212
2024-01-01,2024-02-01,0.028696311556318167,0.030599478511342103,0.021523502346766563,0.02351266805296674,37089662.705683805,205521049.4922692
2023-12-01,2024-01-01,0.02610038418211071,0.03226604156791091,0.024981590130270948,0.028655222512794398,61437942.96545079,231758242.26975223
2023-11-01,2023-12-01,0.022828886465667105,0.028194643368647812,0.022521760496394212,0.02606429375920596,38391353.191822976,204142307.09765643
2023-10-01,2023-11-01,0.019910608312771715,0.023363813851298307,0.018405438446122163,0.02293601132192946,24938850.16126292,166384460.6961527
2023-09-01,2023-10-01,0.018609905093745206,0.020407296964860343,0.01701486204059554,0.01991456623732038,20690207.261611324,153536951.8722953
2023-08-01,2023-09-01,0.025554398039575568,0.025554398039575568,0.017483035193882637,0.01860339527772329,22717241.187714726,181149486.9265213
2023-07-01,2023-08-01,0.02304400840993762,0.027540483420536607,0.022410015348578477,0.02556223499998792,59694098.215501465,201927882.79470298
2023-06-01,2023-07-01,0.025473028351959807,0.029013501593684286,0.018035888733219364,0.022977843899189394,52959134.3748258,185132150.71489996
2023-05-01,2023-06-01,0.030938363204729574,0.03104468286197805,0.02401849905895808,0.025531927240703252,40712136.13410365,219020020.44224885
2023-04-01,2023-05-01,0.034852689079333435,0.0411434513346999,0.030008652031507602,0.031136674507293263,127034625.07234484,280795455.08574104
