Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.007066926212142013,0.009692462152303242,0.0051931377069024095,0.00657985166001967,1911624.4568716343,33664306.35151282
2024-07-01,2024-08-01,0.0076721372766427025,0.00823475020042201,0.006154141913338665,0.007095652846392027,1896988.621648735,37622204.00164824
2024-06-01,2024-07-01,0.01166960993741284,0.01441386298822338,0.0073606758971750475,0.007671712919347509,2295373.929077217,49598776.56120041
2024-05-01,2024-06-01,0.010799994426320441,0.012675425777444013,0.009561634013407112,0.011615758877565665,1533846.9492595815,54937057.51905489
2024-04-01,2024-05-01,0.019862496592737176,0.021123226776860963,0.010545448599634057,0.010780103804725865,2140259.867723164,75623666.57748134
2024-03-01,2024-04-01,0.008034194662898132,0.03154942283276086,0.007842991011353048,0.01998258899947047,8887825.004050067,75984365.72574942
2024-02-01,2024-03-01,0.0066976335377528845,0.009759111740489788,0.006411779508963843,0.00801420001897371,1183619.5816492452,36301220.30917538
2024-01-01,2024-02-01,0.008255546784828843,0.008687933072799359,0.00660248536663826,0.006692169148500858,627136.3148954703,38059999.54453397
2023-12-01,2024-01-01,0.005954948215346218,0.0110204389378823,0.005702705608590626,0.008275954851677644,1761820.2558829596,41371351.99073311
2023-11-01,2023-12-01,0.005965456029911078,0.006573981577827145,0.005728425354458088,0.005907760107653705,344279.7580962594,31307307.53095169
2023-10-01,2023-11-01,0.006280517255668619,0.00743425910767865,0.005501254568915811,0.005967368789294289,319706.97968607873,30495028.998185758
2023-09-01,2023-10-01,0.006861760150334805,0.007501638177257747,0.005999321381353912,0.0062636608111547535,314636.7524230294,33400647.83728191
2023-08-01,2023-09-01,0.0065611691100406645,0.011354427979599752,0.006168727610558265,0.006826122787387788,995053.2019226961,35830267.564167164
2023-07-01,2023-08-01,0.007623587606172552,0.00805175033465696,0.006183665042989015,0.006518873089677444,434833.9677987896,35216446.362412654
2023-06-01,2023-07-01,0.008792660434591525,0.013474334580823559,0.007429779704368206,0.007576260354119549,1020706.5670081298,43468999.04698919
2023-05-01,2023-06-01,0.009874342202768,0.010005916451021552,0.008069674275011329,0.008799155343714948,344798.6055497483,43694875.97539341
2023-04-01,2023-05-01,0.013205949805418775,0.014150610647779727,0.009847069001091837,0.009874342202768,619924.4925959046,58329280.11135707
2023-03-01,2023-04-01,0.01412744046038512,0.033195366109297166,0.01181871616042715,0.013136050714970138,5234853.435878403,75178852.49180569
2023-02-01,2023-03-01,0.014431742901237277,0.015710709055983877,0.010240756294239943,0.014189523148369862,2066110.7129010702,44341676.3406706
2023-01-01,2023-02-01,0.007599661763941049,0.017828591683339622,0.007532130301349944,0.014432033694157041,2703230.4211550104,39859946.58651817
2022-12-01,2023-01-01,0.010150552880972516,0.010603428356743027,0.007130157831632807,0.007599661763941049,420333.0049819326,33221942.068134528
2022-11-01,2022-12-01,0.014423905053550817,0.020036196772434234,0.009208064022536034,0.010150552880972516,1461855.7061048162,41553043.95966949
2022-10-01,2022-11-01,0.021402810906269526,0.02604938457488566,0.014155126633977794,0.014428176103378506,2037680.3074485082,60700372.308401845
2022-09-01,2022-10-01,0.03174714069609761,0.03302432448224066,0.020651180261349492,0.02140722518389913,1177297.4955406343,88930828.78783527
2022-08-01,2022-09-01,0.045721144309978,0.04580869989929501,0.029604919550409114,0.03167091711857528,1128770.4402684933,124845385.82323973
2022-07-01,2022-08-01,0.040658910998537336,0.059486104100421,0.03567409763611643,0.045708824043147904,2177774.7770804237,124025622.327419
2022-06-01,2022-07-01,0.06109277601899718,0.066350643492671,0.029060329297445585,0.04056590581781125,1986576.0937399608,131636747.58532616
2022-05-01,2022-06-01,0.13641367732505036,0.15074087950992876,0.055021543860356834,0.06122190971845255,2099575.970052473,243387078.01769742
2022-04-01,2022-05-01,0.20737447052896404,0.21650851191921577,0.13613878934570273,0.13613878934570273,3101927.044319697,464897833.76712316
2022-03-01,2022-04-01,0.2293518301350548,0.2392176732547494,0.17284845234597437,0.20784179390040636,3171357.4001873545,514599150.9937306
2022-02-01,2022-03-01,0.2273922740211744,0.40964933149102334,0.20024310200314727,0.2288767966603314,7308538.8084601145,602173335.8960534
2022-01-01,2022-02-01,0.33898961492583096,0.35991125882622743,0.20664503115160684,0.2273922740211744,5495117.201098271,656807090.234698
