Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.13602009882176033,0.1480390774233875,0.09478113243884029,0.12298745446692813,162542836.39385387,1018643170.4101028
2024-07-01,2024-08-01,0.14403091164288398,0.16241736590881675,0.11554283473437184,0.13563857521296144,164836360.7986595,1177228775.1457562
2024-06-01,2024-07-01,0.1882486273723597,0.19317616990855005,0.12856533296885053,0.14420985376724418,162897300.13015622,1288120391.889513
2024-05-01,2024-06-01,0.17786566961199943,0.20251851853318123,0.16703129168976177,0.1885358795145111,221770872.21831447,1512942159.1773734
2024-04-01,2024-05-01,0.2676149320471496,0.2694731077877986,0.15057181727779712,0.17856535569311074,813290878.7423724,1687125042.907768
2024-03-01,2024-04-01,0.21261148268035956,0.32790245043443694,0.21261148268035956,0.26794891779261865,248513923.39991957,2118812551.478601
2024-02-01,2024-03-01,0.16016762748554433,0.23109713576435403,0.15512968428685867,0.2117802631995982,93608483.16353078,1469877616.1668992
2024-01-01,2024-02-01,0.22418638739561328,0.24436466714533409,0.14939318245575328,0.15937674512844796,110792246.59668991,1492614759.5286367
2023-12-01,2024-01-01,0.13371522376790865,0.25204771619284777,0.1330892528925922,0.22303336403276908,227201226.5263455,1565908672.694002
2023-11-01,2023-12-01,0.10925652146742018,0.1501426096482637,0.10701825200111596,0.13379156937849188,120820191.83023795,1031626503.5495963
2023-10-01,2023-11-01,0.10327227108632873,0.11382499549593456,0.08792921632321603,0.10953784160032184,68950994.69243813,777306634.4649386
2023-09-01,2023-10-01,0.09340967717860398,0.10518048266239165,0.08758302147823939,0.10318996014942425,50249866.28077784,748921518.4956263
2023-08-01,2023-09-01,0.1097730345562939,0.11848259997532373,0.08459680763178508,0.09322001348198677,75977322.00316489,812116768.8611995
2023-07-01,2023-08-01,0.12181615710314594,0.12989667452946763,0.10303343295533234,0.10999877045884701,98089480.21638982,870980023.6223277
2023-06-01,2023-07-01,0.1477662936448176,0.15366264797890494,0.0962965951967399,0.12162202023498248,80338795.7335037,920513257.87248
2023-05-01,2023-06-01,0.18062868742111077,0.18294295170098346,0.14593375180744028,0.14771174558330394,85492569.33669761,1192096882.7240489
2023-04-01,2023-05-01,0.22586010027102932,0.23509300855859125,0.17482234813567205,0.18082761475997325,108191144.06572169,1493060757.1045406
2023-03-01,2023-04-01,0.24403332226167926,0.25347209065510273,0.1803929001930581,0.22530405585605315,122544269.790159,1541636273.109147
2023-02-01,2023-03-01,0.24206309199331874,0.29594387579924575,0.23190243130191063,0.24407237185892883,143609518.72563556,1863040689.5161343
2023-01-01,2023-02-01,0.1721086046566805,0.26407471876849775,0.17128906593164375,0.24206309199331874,114006843.52434592,1554089217.480553
2022-12-01,2023-01-01,0.24796588357533147,0.24838815534783365,0.16036149432416896,0.17208388300845814,83720341.72313382,1442750026.407977
2022-11-01,2022-12-01,0.3585894797317085,0.4513164601159529,0.22705195805543413,0.248453372435903,359240967.1197571,2096252008.3093314
2022-10-01,2022-11-01,0.35329570235143826,0.3780199755137161,0.2888760234020635,0.3591987179122847,207999534.67109716,2302969730.204012
2022-09-01,2022-10-01,0.28922821355346096,0.4092315363478136,0.2819216471424818,0.352797969765851,352923187.67678255,2242193252.3763704
2022-08-01,2022-09-01,0.3364112608680924,0.3831824680109195,0.2794482922881925,0.2888531386519738,215551761.14571086,2281932336.527203
2022-07-01,2022-08-01,0.3154094441146497,0.3767532095222588,0.2903772723684019,0.33614408648674265,274529417.73029125,2257882351.290343
2022-06-01,2022-07-01,0.4107734264694735,0.4290828056081528,0.2776006193848594,0.3156140836880918,349654192.3636164,2390526885.786385
2022-05-01,2022-06-01,0.5680777860827843,0.7748972048458891,0.3530520299980012,0.4122529156354183,603467065.1491305,3444768493.6952167
2022-04-01,2022-05-01,0.929302023212788,0.9753390517345856,0.548048640304055,0.567904890647483,302177013.7410079,5117960986.978982
2022-03-01,2022-04-01,0.8666082609367423,0.9873150450039224,0.6740529337202492,0.9276992070368756,300568443.9442554,5315397353.711761
2022-02-01,2022-03-01,0.950346382770104,1.1019135555885529,0.6914109483615032,0.8653810355054737,286917416.41029346,6054363114.302233
2022-01-01,2022-02-01,1.6590516445433454,1.8276934806260476,0.8111825241057851,0.9532176020639604,449031903.5169331,8426443957.65254
2021-12-01,2022-01-01,1.8156829687390743,2.033972445150731,1.2598509564981837,1.6616632177411312,521408554.7724873,9912998713.570602
2021-11-01,2021-12-01,1.831018217722312,2.367501538356352,1.5876645584212357,1.816858992778726,821294847.2722256,11551242232.201736
2021-10-01,2021-11-01,1.6271128584121684,2.092187685038961,1.5975510312815937,1.830334922161858,649997177.7019335,11251785124.983372
2021-09-01,2021-10-01,1.1159711568161423,2.5157280280605803,1.0748796687316624,1.6221805764229766,1560132938.826398,8769885307.269293
2021-08-01,2021-09-01,0.8412406985093965,1.2407536538571098,0.7933035155591935,1.1158871063597402,253679669.57993343,3154724308.4011397
2021-07-01,2021-08-01,0.8828297061558356,0.9390361844237528,0.6777776771189663,0.8439882474503626,109367271.77353738,2631816675.1270294
2021-06-01,2021-07-01,0.9364732660675184,1.15,0.6795166921300339,0.8823599566098601,189832455.73339158,2910075051.2283425
2021-05-01,2021-06-01,1.402399315,1.691042855,0.6858979060636606,0.9312238824639414,413169993.33709794,3725899057.999177
2021-04-01,2021-05-01,1.37,1.8,0.947015501,1.399618043,501624119.8112775,3747824081.4002666
2021-03-01,2021-04-01,1.020358159,1.45,0.99211886,1.36,623985654.0583657,2861023667.426639
2021-02-01,2021-03-01,0.651528869,1.797262433,0.62286948,1.020111876,904319629.9872764,1745133327.325926
2021-01-01,2021-02-01,0.334475623,0.699275599,0.332329679,0.648941815,307312390.7433274,606689991.793172
2020-12-01,2021-01-01,0.328860246,0.382104377,0.272527478,0.332663923,101927665.9477197,382056303.973223
2020-11-01,2020-12-01,0.24869187,0.418887015,0.223268659,0.329083219,97796072.29758777,317661713.6234615
