Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.24937967143013354,0.2505791227464972,0.1672391963049491,0.2014139955624639,17369988.68118277,129978781.59482022
2024-07-01,2024-08-01,0.24642134306718594,0.27280659985603584,0.19667816656520992,0.2504866395263091,14959343.890164148,148259849.55880085
2024-06-01,2024-07-01,0.34005681509824015,0.35530830152464804,0.22571668727082073,0.2462959039426779,13181221.365291668,173669576.27402496
2024-05-01,2024-06-01,0.3280229024951306,0.37648980452708203,0.31044087553401056,0.3407519311823884,18062401.29518728,204746670.58503926
2024-04-01,2024-05-01,0.49466367271020373,0.4974881981494454,0.28260877464662915,0.32872779228250987,31241677.426784586,235392029.76928514
2024-03-01,2024-04-01,0.41028833172873735,0.5669691010134367,0.3656354347097498,0.49496220171280975,69341412.04362516,278202629.7548423
2024-02-01,2024-03-01,0.31285145464816655,0.41221533413764055,0.2972933390088479,0.3998584142894484,25219722.60673636,200446060.37166083
2024-01-01,2024-02-01,0.3995880161717512,0.43271792908915807,0.29800327177868313,0.31146182762495783,29303126.009255227,208888246.19065768
2023-12-01,2024-01-01,0.34455434525204137,0.44667889981957637,0.34207466642411954,0.3962395273913909,45233928.04187386,225851249.45386794
2023-11-01,2023-12-01,0.3075332754877093,0.392952375216091,0.2966920187730264,0.3435165007420348,45575522.986333095,203031619.7855865
2023-10-01,2023-11-01,0.2892048904182421,0.31659306431863204,0.25879362966945285,0.30920286145243403,25532490.09768278,164002676.616551
2023-09-01,2023-10-01,0.2519078784134027,0.3221885126709424,0.24093593456548432,0.2895184130422515,50640477.45240951,155062607.99714097
2023-08-01,2023-09-01,0.3457783384947511,0.3461646124817399,0.22488653722326132,0.251401458419494,25482669.75072983,170975698.66729763
2023-07-01,2023-08-01,0.35720713617913935,0.4309773850616075,0.3325770373214241,0.3459242361603735,68165177.1817774,208745179.98956656
2023-06-01,2023-07-01,0.4152695931747545,0.4756155673418307,0.2974750758863327,0.35823023208016463,96638949.62488692,211531245.21105847
2023-05-01,2023-06-01,0.5494020014315251,0.5929610279798563,0.38130660243356,0.4170337536763998,81291220.90276639,254449866.97559848
2023-04-01,2023-05-01,0.6585835178054558,0.9303429328429115,0.517520537416897,0.5517845840603326,696501295.616384,352775208.99090195
2023-03-01,2023-04-01,0.3125132692137406,0.6714181815159806,0.22663731888664562,0.6484468111510111,226654491.87338609,161780716.99377602
2023-02-01,2023-03-01,0.2830404070463896,0.3692911420954959,0.26967060408991333,0.31287298082708204,72671598.24985221,161902668.08198515
2023-01-01,2023-02-01,0.20153330424950405,0.32315715982552556,0.19927473929694683,0.2830404070463896,27735894.13013892,127013053.14710528
2022-12-01,2023-01-01,0.2472465883821544,0.26249352061486136,0.19667412347231714,0.20130652575280877,17690351.315842576,115948338.15034558
2022-11-01,2022-12-01,0.3292956432577019,0.35156562596342533,0.2032008361313853,0.2472465883821544,51513022.65285833,132255202.29350075
2022-10-01,2022-11-01,0.3551258321912312,0.36242787419713246,0.29357029187322836,0.3292956432577019,22243542.583971526,164593178.06905562
2022-09-01,2022-10-01,0.3679169768457256,0.3987849906284628,0.3185843152686438,0.3545504928180289,35115778.03897385,178283883.1426505
2022-08-01,2022-09-01,0.4326650262206772,0.5175088035953304,0.35602496442041803,0.36922280482556286,49887754.22740515,117750223.78547691
2022-07-01,2022-08-01,0.3841778660773249,0.4617982210963111,0.3317161052768701,0.4326650262206772,46297961.37405902,76056939.26951428
2022-06-01,2022-07-01,0.5155006047846522,0.60218525502003,0.3135367987787865,0.38419401587366575,88791167.80600823,87142207.37147096
2022-05-01,2022-06-01,0.9465784459629188,1.114788588058688,0.3055408804893119,0.5180907698546603,108878269.94141646,123386360.90831828
2022-04-01,2022-05-01,1.564350601963024,1.6831435203470528,0.9399889829263384,0.951383013847679,99348519.17013384,255572599.68470737
2022-03-01,2022-04-01,1.4167707220713404,1.7841052248956248,1.1719882696987414,1.5628619311720413,125812335.95104007,278786502.0243824
2022-02-01,2022-03-01,1.366367094256001,1.6101332290757198,1.0632472647946665,1.4154415233192803,96646619.0417963,266705084.2529262
2022-01-01,2022-02-01,2.0367654175773198,2.351400929756811,1.1212373505590822,1.3658611375991565,212901787.74752888,310546094.20957947
2021-12-01,2022-01-01,2.2761379159297856,2.432861598773715,1.3308142393600797,2.0278687502299944,169290802.3713361,323602813.5365945
2021-11-01,2021-12-01,2.443078911601914,2.9530804847534724,2.0869303781151625,2.275480015592188,253826788.28223455,471553543.88054544
2021-10-01,2021-11-01,2.1800003109609527,2.6500678946061917,1.8675553356807588,2.440982390909892,202616569.87931365,444671259.5856202
2021-09-01,2021-10-01,3.5223473821539937,4.082454986609626,1.9650107436428808,2.1817178396777512,310361086.3561474,518443711.68822056
2021-08-01,2021-09-01,2.162282220235774,4.526648951299143,2.0864709710115976,3.536377216801307,281648782.36391115,538088701.979738
2021-07-01,2021-08-01,2.026422094478272,2.2,1.38,2.1662006631648456,162458340.45267612,184439241.9093862
2021-06-01,2021-07-01,2.120909956201801,2.4089102475053017,1.47,2.025919412214232,308697473.7911734,189289362.40413347
2021-05-01,2021-06-01,5.285519687,5.920384339,1.3566526355528523,2.1229428431371904,727062355.9639695,334112956.3248415
2021-04-01,2021-05-01,3.52,5.61,2.749152246,5.292328284,885584359.2213415,363155097.529848
2021-03-01,2021-04-01,1.986346547,4.13,1.982914001,3.52,726898045.2015188,264445142.25002953
2021-02-01,2021-03-01,1.350807404,3.767940657,1.210128909,1.982564548,765350010.8865316,192796291.13309678
2021-01-01,2021-02-01,0.742371112,1.458468236,0.687847154,1.352480416,283643374.3022814,79954829.56806016
2020-12-01,2021-01-01,0.979402955,1.035109807,0.568367755,0.741901514,110133047.75613819,67153436.71780092
2020-11-01,2020-12-01,0.822367235,1.272455449,0.720614917,0.981795641,177115742.098585,74561800.24086815
2020-10-01,2020-11-01,1.743856377,1.769233183,0.792264002,0.819180055,126257408.6266715,92091325.76551032
2020-09-01,2020-10-01,2.854319323,2.962498093,1.056664384,1.734865548,255109806.9654292,123536194.1347117
2020-08-01,2020-09-01,1.758699854,4.951684493,1.476206121,2.861159752,469327679.61877507,180937214.59620968
2020-07-01,2020-08-01,0.511047675,2.258757237,0.503229226,1.761878672,98654263.89271776,69699023.0464022
2020-06-01,2020-07-01,0.486920522,0.560248856,0.438109546,0.512240016,2052354.8047613797,32129922.178610224
2020-05-01,2020-06-01,0.613395353,0.657434645,0.422028409,0.487512629,3177414.785936855,33170648.338625364
2020-04-01,2020-05-01,0.383308037,1.325142042,0.33678059,0.616030239,6058435.681283851,39116680.917433664
2020-03-01,2020-04-01,1.042329037,1.46527849,0.161272207,0.378894045,4178707.437142098,43829529.994766265
2020-02-01,2020-03-01,1.819865409,2.098042076,0.944692986,1.042120429,3607165.9792693644,85491652.43587539
2020-01-01,2020-02-01,1.209108857,2.116603574,1.207108957,1.818100936,2692292.0783778448,96043940.6633232
2019-12-01,2020-01-01,1.199408455,1.217946562,1.009939503,1.217946562,414543.439705709,68639935.87189177
2019-11-01,2019-12-01,1.100493236,1.348787737,0.982670574,1.199017427,505634.883622204,73422668.52348523
2019-10-01,2019-11-01,1.48731184,2.122777165,0.67857584,1.09713424,317079.18511567207,105806260.59769148
2019-09-21,2019-10-01,0.830518519,1.627272842,0.772421669,1.484930024,192607.30819745405,64460230.73107467
