Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.6547861367756869,0.7470768436968372,0.47839022269352643,0.5071311468317101,11369961.898387816,76412854.68323863
2024-07-01,2024-08-01,0.7526010112791001,0.8730572317936213,0.5415413021928565,0.653549965436416,15497591.121341597,90547050.58071469
2024-06-01,2024-07-01,0.8466645813852921,0.9639275340305126,0.6952207310150766,0.7545219974411183,17066732.413510174,107775215.6223446
2024-05-01,2024-06-01,0.6631916421772375,1.5767146245803179,0.60911208881627,0.8485275392526482,15218407.912565332,95037917.32763502
2024-04-01,2024-05-01,1.0457140055666203,1.0504573482559785,0.6350143930964993,0.6659761116385216,6252176.473543725,107616831.53579351
2024-03-01,2024-04-01,0.823461357591404,1.095833406728396,0.7733211381868367,1.0496161438897404,21779066.484374363,77972637.8190262
2024-02-01,2024-03-01,0.6180796365520529,0.8489364524974321,0.6082313447204034,0.821581652066555,11786062.895354237,56368236.76132405
2024-01-01,2024-02-01,0.7795809243477988,0.8128467437182471,0.5817334077977908,0.6165053908009213,9466741.228025913,55573636.45100174
2023-12-01,2024-01-01,0.565872096559586,0.9261279608386879,0.5335745557754704,0.7793646451816224,22610350.88235422,57527489.99975721
2023-11-01,2023-12-01,0.4780523809962577,0.6127884006967554,0.4471502348307565,0.5664383057942594,10544891.61004905,41106183.16320732
2023-10-01,2023-11-01,0.448760097458658,0.48758005712315516,0.3962849939286905,0.47899821435812234,6037066.057113481,35564723.58468531
2023-09-01,2023-10-01,0.46689534460091114,0.5890094680287171,0.43478922108828055,0.4482735506105433,12482982.334005883,37820426.39574431
2023-08-01,2023-09-01,0.5753599435153707,0.6021020026335846,0.4345622356768826,0.4663740732096313,8159746.376972493,42270793.65777934
2023-07-01,2023-08-01,0.6055913031847794,0.6553444388215913,0.5538315724369638,0.5766337473550224,6230215.029370584,48381521.692954995
2023-06-01,2023-07-01,0.7239859410831606,0.9971745998245701,0.5672989762562582,0.6024871333351202,6818619.757939543,51428345.397576466
2023-05-01,2023-06-01,0.767859035715671,0.7885775992753501,0.6934487990328266,0.7241815372621153,9127046.213850975,60061827.25876607
2023-04-01,2023-05-01,0.8389785598639435,0.8722318464050104,0.7352639429823379,0.7695908245196585,12479564.151103394,64573763.29990938
2023-03-01,2023-04-01,0.7990165864951009,0.8419254833675063,0.6783931021478444,0.8389785598639435,15294742.688621301,62393310.71336129
2023-02-01,2023-03-01,0.8069535893411653,0.9909612571272045,0.7442058250920349,0.8009370621823942,20646786.77010165,67110589.96031964
2023-01-01,2023-02-01,0.7458919124964335,0.8731962024865346,0.710014535258682,0.8069535893411653,15466082.459238905,62657379.84897358
2022-12-01,2023-01-01,0.7944961355793468,0.803432810033063,0.6619113428482784,0.7437873380825542,7235898.085856893,60001967.87670576
2022-11-01,2022-12-01,0.8277471791134194,0.9315556510397162,0.7161332944668454,0.7944961355793468,17070347.913561914,63767244.54882367
2022-10-01,2022-11-01,0.8647577696965472,0.8998977707960323,0.7805943040868712,0.8293095676777016,11437380.209849216,67890622.01837249
2022-09-01,2022-10-01,0.9373173635217948,1.0880708186108072,0.840196285727128,0.8634851076833316,14339147.105341839,76822106.69407189
2022-08-01,2022-09-01,0.9928689197931128,1.2730574449171972,0.8395069006870673,0.9373173635217948,43379874.977149956,80995339.58766015
2022-07-01,2022-08-01,0.8019386568439703,1.165470942779101,0.752033539309723,0.9945489053295696,54770281.5015264,66416130.06414192
2022-06-01,2022-07-01,0.8960148856409185,0.927465976170349,0.7276989426516376,0.8217273090610429,41117920.51949965,64735543.8864116
2022-05-01,2022-06-01,0.983651804426658,1.1298681262646613,0.6976844250723004,0.8996787369899147,42414883.74769744,64979269.04973346
2022-04-01,2022-05-01,1.5131009426026978,1.6820984100019785,0.968463674031524,0.9863350556535933,73388688.12670106,94607327.10280412
2022-03-01,2022-04-01,1.1652741407814438,1.7434571300060369,1.0613238713405364,1.518057672925223,34072233.82260529,87079498.00617273
2022-02-01,2022-03-01,1.3566343135962238,1.5707327393892418,0.9385943792185528,1.162657644774306,35995960.325115904,85827589.2514102
2022-01-01,2022-02-01,1.6354567802739142,1.8237450922046377,1.0434964286247954,1.3566343135962238,50692750.56938747,90674316.7269644
2021-12-01,2022-01-01,1.8615825014750675,3.2354236378221333,1.3204631165024656,1.6461117240892318,168206829.50921386,109807716.14846349
2021-11-01,2021-12-01,1.953914784206764,2.298637034216565,1.528944196498907,1.8604118443533388,49695572.71882062,108728579.45726159
2021-10-28,2021-11-01,1.819576686652088,1.996679883590616,1.788299820360142,1.9535114462868275,62175522.38683816,108803081.06909218
