Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.027776550199660275,0.034518469362732236,0.024123386186600603,0.030977087462565743,31474988.897755824,283804752.9228679
2024-07-01,2024-08-01,0.029464445362994963,0.030458859073448065,0.026949656973083203,0.02777779044137841,27124591.03379224,290735921.999852
2024-06-01,2024-07-01,0.030332818205811997,0.030968133098828364,0.0266511113646621,0.029331761699896985,33252579.930425975,287684149.9013151
2024-05-01,2024-06-01,0.032034950255874994,0.033376665145747705,0.03021764297508501,0.030322811865386833,20981015.9847561,316056212.153419
2024-04-01,2024-05-01,0.040767704674280744,0.05088908115950026,0.031003715190668225,0.032159671986136895,35553723.52125432,324681611.3236955
2024-03-01,2024-04-01,0.0355676643837803,0.05005498150197117,0.032553200726834576,0.04077355178756886,57767609.89363547,350383427.8097603
2024-02-01,2024-03-01,0.02883641670484875,0.036767990474412676,0.028587761695927166,0.03560998592413358,37971098.46283391,285811647.4642276
2024-01-01,2024-02-01,0.03189213190597121,0.03316924179436513,0.027678807868079892,0.028831403511853284,41396280.2158493,266679490.00065333
2023-12-01,2024-01-01,0.03090123332501911,0.03432791759347761,0.029474690974672424,0.031793608357234174,44025280.461856045,284789880.0802089
2023-11-01,2023-12-01,0.030941354721746906,0.039881875756241504,0.02931641862584305,0.030888583065212156,47268268.22199176,291262313.6255074
2023-10-01,2023-11-01,0.02491772004874844,0.03299574935640648,0.021663759741623868,0.031223883128327853,28709973.032837804,219520992.325698
2023-09-01,2023-10-01,0.02036253094452285,0.029475635362325538,0.019834454493510036,0.02503891231109922,17996073.09006768,192846718.14156064
2023-08-01,2023-09-01,0.024180930371805808,0.024885459166616598,0.019774219113765243,0.020356994437819836,21588230.59866429,195548908.378755
2023-07-01,2023-08-01,0.022489140704946967,0.02911810808119359,0.021896469630090242,0.024230193062074117,12392484.125299431,208095838.362716
2023-06-01,2023-07-01,0.02276593075533043,0.028598057931195717,0.018938022529410813,0.02246429285961365,11921295.85853957,194634639.15614954
2023-05-01,2023-06-01,0.025634958056538582,0.027836159090793407,0.022666920722410458,0.02276703150764347,10683445.92096415,212732119.93530402
2023-04-01,2023-05-01,0.027091959811047374,0.03017337515219893,0.025066812026842925,0.025683686175763335,28371783.898918938,240577487.89431328
2023-03-01,2023-04-01,0.029463012151624463,0.030013826605867662,0.021891699426109437,0.027036334753212477,35301934.59432306,235197064.6216591
2023-02-01,2023-03-01,0.025983250527463194,0.0340032804383619,0.02543141995623293,0.029463012151624463,20919189.23564747,255476890.86701635
2023-01-01,2023-02-01,0.01987704989211791,0.03536103683523058,0.01951560790040319,0.025985406951968226,18305557.925785255,205469493.15161264
2022-12-01,2023-01-01,0.022641151238381826,0.023996862489345627,0.019471512051152697,0.01984570910043626,17177862.137841962,191734113.5150507
2022-11-01,2022-12-01,0.029057951245891823,0.029775262702886048,0.018829503587405726,0.022646165034817436,23193871.44785668,211488190.8508361
2022-10-01,2022-11-01,0.02491132517118898,0.03178419054932777,0.024433298162757904,0.02907738252233373,42520292.76977339,244046490.42317396
2022-09-01,2022-10-01,0.02819301328421702,0.02893442593444967,0.02422178725845058,0.0248955152173194,29944751.998435646,234727072.21316275
2022-08-01,2022-09-01,0.030605207225782957,0.03600446900433924,0.026729338118907688,0.02819301328421702,42316103.92775043,280665315.50589854
2022-07-01,2022-08-01,0.027459301896410986,0.03234494086005263,0.02642581011617273,0.030544080275072053,45558039.78827114,260027442.20777774
2022-06-01,2022-07-01,0.04470061030363088,0.04733656149118499,0.024397283284565693,0.027339137368216616,46713535.21468908,254670376.7809202
2022-05-01,2022-06-01,0.05705875351931461,0.06976488063634408,0.035402942148862485,0.04468403872666449,94898574.48951301,352653270.88161534
2022-04-01,2022-05-01,0.08383621051205664,0.09269136433785702,0.056709673690167245,0.05696968860853466,149553471.1347245,533742354.0664909
2022-03-01,2022-04-01,0.04817608200089973,0.11472951275529958,0.044412177514665474,0.08420478766666475,142726546.10025945,384480807.9926536
2022-02-01,2022-03-01,0.04219978314962093,0.0723648101881435,0.03965693037661258,0.04814863728667079,151660331.56547257,365948730.64743376
2022-01-01,2022-02-01,0.05385161633460957,0.05917704527627796,0.03496757394013377,0.04217330397106037,266289361.84865692,350748758.4375269
2021-12-01,2022-01-01,0.07461841669861066,0.07694486709922285,0.05245743587141877,0.05399264651457282,311211363.0320871,448235842.445015
2021-11-01,2021-12-01,0.08699448738961303,0.09262635892505824,0.06979220791617796,0.07470314795126297,383413024.67971224,193486466.6088135
2021-10-01,2021-11-01,0.06370475690576602,0.09577404793835168,0.0635733705201902,0.08659893143739916,238096781.61894807,175529229.8830116
2021-09-01,2021-10-01,0.07297195003117003,0.10102038928779844,0.05784800089526137,0.06370475690576602,117210292.86616808,179129560.56841102
2021-08-01,2021-09-01,0.05347979150053347,0.07810741384532409,0.049326699871307673,0.07263532323511658,105188984.45881921,147427628.82260716
2021-07-01,2021-08-01,0.05185605925686712,0.05625306854885925,0.03605704076854191,0.05360823453951852,59676506.6231994,105463669.2656656
2021-06-01,2021-07-01,0.06847869238648932,0.07508068536770526,0.03413788934008229,0.051621718380527024,65419370.921060055,131478663.54766542
2021-05-01,2021-06-01,0.131287197,0.161620971,0.0502019488577836,0.06831610218988049,197236483.5222997,230297707.72052228
2021-04-01,2021-05-01,0.134518221,0.196324191,0.088879016,0.131459496,620152258.9360443,313753426.3251594
2021-03-01,2021-04-01,0.044670155,0.148109667,0.044183838,0.133304113,370951736.19989187,167815994.90520263
2021-02-01,2021-03-01,0.030816927,0.073520834,0.030195982,0.044612713,159367003.2472241,104692215.76166381
2021-01-01,2021-02-01,0.02223298,0.036319044,0.021429213,0.030779983,81764918.8372969,60499458.969627395
2020-12-01,2021-01-01,0.023351875,0.03545824,0.020561374,0.022215943,65037132.88783906,58348370.19261489
2020-11-01,2020-12-01,0.022273071,0.027369297,0.017500419,0.023255936,46520759.63868248,48644108.6922191
2020-10-01,2020-11-01,0.035486945,0.036212538,0.021725503,0.022287125,298821453.2727784,63734884.933111295
2020-09-01,2020-10-01,0.059068212,0.071720848,0.031466299,0.035549172,768282445.9975791,96389763.30274728
2020-08-01,2020-09-01,0.01256036,0.091235021,0.012319787,0.059157431,242927322.06890157,104232604.5438987
2020-07-01,2020-08-01,0.005209145,0.014684765,0.005108946,0.012600605,3820832.98439899,12009494.820996653
2020-06-01,2020-07-01,0.007703906,0.008247259,0.004945322,0.00519398,22710055.460567433,6633436.451592783
2020-05-08,2020-06-01,0.008423027,0.009786107,0.00482007,0.007704617,62402328.57357374,5578122.211028398
