Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,5.678395924729435,6.108543473713705,5.598061049275845,6.088131382075426,3527555.888336511,5418916365.704956
2024-07-01,2024-08-01,5.855076160397558,5.914553487378321,5.63691529548227,5.678332375444495,13124449.923562558,5356317729.085689
2024-06-01,2024-07-01,5.940270416515061,6.03423738895348,5.4133750520503305,5.858797149718383,6301601.111498258,5387025483.033494
2024-05-01,2024-06-01,5.8252181600844155,6.020906095255105,5.750880110016471,5.94028871021904,6770984.989655923,5474005552.875872
2024-04-01,2024-05-01,6.018982729173878,6.116155681505742,5.5494765497534,5.828019285907608,7306851.643501429,5407107916.2190075
2024-03-01,2024-04-01,4.59137314108472,6.187518333971882,4.573110790919743,6.000898226556409,9015839.26811835,5322075047.658397
2024-02-01,2024-03-01,3.9754859529718862,4.627140383966125,3.9218777863357075,4.6022745281727415,5931383.55981417,3837144649.9613247
2024-01-01,2024-02-01,3.98144037862501,4.09217846445003,3.7806917034080585,3.9686870372043592,5580316.647539198,3728482102.883602
2023-12-01,2024-01-01,3.9970350392546847,4.034348775039956,3.610916417734242,3.97846971984864,5269656.967545894,3570632841.061249
2023-11-01,2023-12-01,3.944971744235702,4.16623615084957,3.8571020847266486,3.997394282994809,5174771.241913424,3728408189.978453
2023-10-01,2023-11-01,3.681175197832046,4.356277408374436,3.6493598907986815,3.96135401551581,4585954.7733440595,3548608156.1118813
2023-09-01,2023-10-01,3.916317509097331,3.9246788046102385,3.612146838417349,3.6814761531152094,4472701.128275343,3485204271.5116577
2023-08-01,2023-09-01,3.964678521565538,4.178759384350478,3.7209275274234415,3.9153567315571856,4990044.08708974,3660820269.0617013
2023-07-01,2023-08-01,3.944430403731009,4.179839385995144,3.622951058158969,3.966672372086394,4301860.337741004,3694740044.0631404
2023-06-01,2023-07-01,3.5231212724578955,4.136933232842791,3.508484644079751,3.9535551423818767,1792831.9214514827,3384055861.790479
2023-05-01,2023-06-01,3.5577594572466693,3.7107514343740076,3.447047706949425,3.524590729112612,3816831.415104833,3319518131.0312133
2023-04-01,2023-05-01,3.4949460206999103,3.6061672338009862,3.347849816143459,3.554653373335369,3715727.6144645326,3237887350.5883236
2023-03-01,2023-04-01,3.3355863811270425,3.933023891168606,3.3123401745884546,3.497349086519394,1445245.0294774254,3237160766.9259787
2023-02-01,2023-03-01,3.560555815906639,3.6962888440627153,3.301509668946276,3.3404326071896744,611277.4714353494,3219987374.6363344
2023-01-01,2023-02-01,3.606194828753159,4.019745023758272,3.348923109201858,3.5452099776527053,685069.1190237348,3343344698.9499288
2022-12-01,2023-01-01,3.9185021162005027,4.408426713781796,3.334045104266024,3.606194828753159,1197981.7626275097,3573143472.9326644
2022-11-01,2022-12-01,4.537502594366385,4.825207281356169,3.0049983397008755,3.9185021162005027,1810434.543129262,3920206047.8226485
2022-10-01,2022-11-01,4.1917986326647005,4.541203907156737,4.034732113122059,4.53925902804558,1503352.5699562326,4034071135.6877613
2022-09-01,2022-10-01,5.775391943677303,5.8503761565657655,4.03814391180685,4.1917986326647005,2272967.2071959595,4629216290.896248
2022-08-01,2022-09-01,5.033425569764403,5.817244651099001,4.746926457515508,5.775391943677303,2377625.678369948,4869684050.291733
2022-07-01,2022-08-01,5.784815353110172,6.256795028946739,4.979543333929019,5.033425569764403,2613207.389698581,5196469744.203402
2022-06-01,2022-07-01,5.304673181952017,6.012172039152906,4.327353953427567,5.784815353110172,3944388.5503861965,5129729469.407311
2022-05-01,2022-06-01,5.6776332970577,5.769704863782887,4.650931541160167,5.294071440822544,3319155.568698415,4924454780.881542
2022-04-01,2022-05-01,5.8166052509852815,6.392332809474818,5.5190900357257,5.6776332970577,1196812.1677314595,5586974507.705406
2022-03-01,2022-04-01,5.944630804309929,6.2473279161964586,5.2989353703800575,5.8042108243087975,927353.7547796689,5613464657.013703
2022-02-01,2022-03-01,3.7134587338420335,8.147210104855628,3.69446319307744,5.936309147726949,3568874.781059067,5279056106.704542
2022-01-01,2022-02-01,3.771161592224285,4.032206768109184,2.959779803162362,3.7134587338420335,1055346.988572068,3507980477.9528503
2021-12-01,2022-01-01,3.342387082182292,3.877643224260962,3.1890124703681635,3.771161592224285,803405.4381869613,3414649727.9880724
2021-11-01,2021-12-01,3.3424356417856,3.5026006423288707,2.6881253014298965,3.342387082182292,817112.6030562589,3081175873.829761
2021-10-01,2021-11-01,2.8205236802168,3.468097982327121,2.6276646803709776,3.3498715384760827,614984.8693337063,2869361049.986517
2021-09-01,2021-10-01,2.9381885429894767,3.201768446602539,2.6803008591486828,2.8248445732439325,926336.7970027968,2849858945.9632616
2021-08-01,2021-09-01,3.06,3.130498640320137,2.7181500061850903,2.9380173067942583,668073.5339576667,2844614211.595413
2021-07-01,2021-08-01,2.548914163277318,3.23,2.3,3.06,681969.2351263679,2665926730.030499
2021-06-01,2021-07-01,2.4245624108845427,2.99,2.07,2.4490174851589988,1489432.2261390556,2405200174.64469
2021-05-01,2021-06-01,2.43,4.03,2.05,2.44,2397930.6306452136,2756358621.1440034
2021-04-01,2021-05-01,2.05,2.43,1.91,2.43,1508767.4376896108,2207477711.9600534
2021-03-01,2021-04-01,1.9168681660963354,2.18,1.8440402740332764,2.05,1979123.376328329,1977624021.876693
2021-02-01,2021-03-01,1.304082654,2.108112555715242,1.29999432,1.9168681660963354,6935609.092117992,1525076086.9333968
2021-01-01,2021-02-01,1.357168591,1.367362212,1.300157751,1.305888319,15714962.340045722,1332853209.7501636
2020-12-01,2021-01-01,1.350773055,1.374769089,1.336613195,1.357858186,9679055.239842134,1357056355.541411
2020-11-01,2020-12-01,1.268969364,1.369534433,1.24385012,1.35135121,11083693.682586983,1289049364.202676
2020-10-01,2020-11-01,1.275130785,1.28613182,1.179251072,1.269665044,9908343.32606723,1229301885.9184363
2020-09-01,2020-10-01,1.273681756,1.415763682,1.098174367,1.275132832,12582207.770053586,1222108381.952275
2020-08-01,2020-09-01,1.258133162,1.46892504,1.242185974,1.271655992,12214086.6859986,1269114651.9029806
2020-07-01,2020-08-01,1.263103185,1.275690095,1.110713023,1.26010891,14287572.094260136,1203502913.9779077
2020-06-01,2020-07-01,1.186971481,1.272464282,1.118167917,1.263103185,12301031.003904618,1202138002.5145228
2020-05-01,2020-06-01,1.054475298,1.377420788,1.006605936,1.1862442,2474442.5750824446,1102132613.3497162
2020-04-01,2020-05-01,1.049209306,1.122270418,0.994888179,1.053832668,977234.9880886548,1038452222.7296032
2020-03-01,2020-04-01,0.960354367,1.060746247,0.906039005,1.049591232,648840.8207504464,986039285.6993032
2020-02-01,2020-03-01,0.872923434,1.0380009,0.860300032,0.957637169,681555.6043164933,950475998.0466286
2020-01-01,2020-02-01,0.818007436,0.911145493,0.8175186,0.873409692,408925.6844933452,875860878.0712056
2019-12-01,2020-01-01,0.898333801,0.936073517,0.808416949,0.818784291,489905.5008139369,875047208.6765164
2019-11-01,2019-12-01,0.958003823,1.013762359,0.878993148,0.897882068,5147286.701692098,951314979.1704828
2019-10-01,2019-11-01,1.0410788,1.052095847,0.908539559,0.958025654,3124474.8334626774,986224880.4763048
2019-09-20,2019-10-01,1.089280118,1.095836067,1.021282054,1.040791487,2366720.256652001,1057522918.4871049
