Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.9499892954330581,1.153604904277525,0.7678500312076353,1.002564657551593,1021331.3897291734,27439074.795759495
2024-07-01,2024-08-01,1.0194475119454822,1.4197141795088326,0.8639579380905296,0.9492508984056183,1113566.990136825,31269049.917990513
2024-06-01,2024-07-01,1.193133077705211,1.470839704832868,0.8951415278912195,1.0177309003209916,1499466.5915477127,31863714.758570302
2024-05-01,2024-06-01,1.0049854313449806,1.475194739022625,0.9272316807302753,1.1945247517031738,1754039.4204050521,34853511.91300087
2024-04-01,2024-05-01,1.0908850909888592,1.5703205364628192,0.9069409707011109,1.0072209448893124,2743225.7629609983,31449976.396412447
2024-03-01,2024-04-01,1.4284713468513692,2.4541437715151653,1.0427955155651654,1.0800615295122231,6801540.31227752,44633817.18431661
2024-02-01,2024-03-01,0.9656740972066248,1.5398703103393188,0.9567136597040109,1.4313601145434673,1195738.9773519165,35247129.62334494
2024-01-01,2024-02-01,1.035783683749339,1.4374763654083837,0.9071533092260189,0.9636331905008576,1184017.557164634,29949023.789525263
2023-12-01,2024-01-01,1.1771029315295318,1.8084489922156444,0.9817902560558821,1.0357199570997797,1409454.5005006911,39889969.902584255
2023-11-01,2023-12-01,1.3420137086902109,1.8815806207552628,1.0528075567192754,1.1780866670081616,1053409.7228563107,41617223.17585549
2023-10-01,2023-11-01,1.2993386478033695,1.3634722039401825,1.0612859196008704,1.3405792134603038,332544.5504088867,31280878.90576476
2023-09-01,2023-10-01,1.0177888200635585,1.5344934027551678,0.9779444484599272,1.2991795096527543,571664.980999724,26328111.867040124
2023-08-01,2023-09-01,1.1025288877520543,1.1494532921632097,1.0040484525309714,1.0186854591053254,257683.6880840196,30286920.40609353
2023-07-01,2023-08-01,1.3346239052714377,1.3703323611814535,1.0292242692124647,1.1035626960725298,403608.65935053915,42721785.51496403
2023-06-01,2023-07-01,1.1270340682272815,1.5332151970145766,1.008651241046785,1.3342122907584049,688420.4753413385,52361325.02201182
2023-05-01,2023-06-01,1.0206278869146799,1.2125875235481514,0.979343502792486,1.1264712549205296,406878.7280715127,48189948.49708204
2023-04-01,2023-05-01,1.1118406772709608,1.1498442365449415,1.0093415204601246,1.0206278869146799,461493.13162243826,50117659.23287303
2023-03-01,2023-04-01,1.0159672202394077,1.5027990202755783,1.0127402252812134,1.1115921683607466,868239.3453737254,52145872.73994037
2023-02-01,2023-03-01,0.996966336847906,1.2031430342101737,0.9917536628425001,1.0181156055173637,799873.6436523722,48813946.292062014
2023-01-01,2023-02-01,1.3232858409068666,1.6604152526386613,0.9372155394488265,0.9961171334775879,1441249.1925576546,56629812.08995514
2022-12-01,2023-01-01,1.0692971644685212,1.9574623753675138,1.0559478936472877,1.3221569092700163,1718501.1565287896,57270863.01102714
2022-11-01,2022-12-01,1.1247442208816008,1.289260963975476,0.8195325656675096,1.0706552353437522,836517.1398238061,48788551.44169073
2022-10-01,2022-11-01,1.1643790057463952,1.195937265122602,0.997706129858926,1.1247442208816008,652164.9497224392,51146006.2839334
2022-09-01,2022-10-01,0.906305123269993,1.3567376315858437,0.8762737664355508,1.1643790057463952,1306914.2433610405,48436640.048767105
2022-08-01,2022-09-01,1.357220564195922,2.0805558643051807,0.8524573932019942,0.906305123269993,2591083.998713142,60977623.76132666
2022-07-01,2022-08-01,0.9235759888375884,1.8309488711767008,0.9155399901455368,1.357220564195922,1693988.6011864995,39980291.20791939
2022-06-01,2022-07-01,0.960937813383103,1.1491092835266017,0.6945964797521149,0.9187127365334168,2852667.57317718,46369102.61012973
2022-05-01,2022-06-01,1.0321927927502954,1.1394201377854376,0.768841192009705,0.960937813383103,2374918.0953146494,75331702.78490469
2022-04-01,2022-05-01,1.0121870050486863,1.235675663304396,0.9113967271846218,1.0301288735940597,2718490.227932634,82063324.89286941
2022-03-01,2022-04-01,1.014675866720738,1.1500468042335603,0.8873881095312339,1.0130661569034882,4159981.208759602,77452523.18809466
2022-02-01,2022-03-01,0.9406039983575148,1.2695151305731858,0.8318006642955483,1.0151146563996456,3014863.85835058,100059793.59876956
2022-01-01,2022-02-01,0.9041840992056828,1.3150181018386244,0.6841819793169093,0.9406039983575148,6198324.244106907,124619916.9541962
2021-12-01,2022-01-01,1.3861970228689175,1.4086269744899629,0.8343571741552799,0.9041840992056828,4889537.527166552,215360326.52074245
2021-11-01,2021-12-01,1.9028833260709608,1.914051952228725,0.7613882836542666,1.3854161373271212,15517465.109172674,268441136.4268674
2021-10-01,2021-11-01,0.9441871626722368,2.1046087691822306,0.9227281787930656,1.8989052589343,8896462.512120714,125621825.93242668
2021-09-01,2021-10-01,0.9975599037790294,1.0566461744832434,0.8501711303183458,0.9446463668489598,2218889.2881459123,106724754.78740571
2021-08-01,2021-09-01,0.9755499447412328,1.3,0.8787263492385743,0.9975202653450946,4379312.278954092,131639806.28109595
2021-07-01,2021-08-01,0.906526071633948,2.26,0.8186317752959521,0.9723512470277792,6848431.792929061,132262744.92136906
2021-06-01,2021-07-01,0.8897078370168827,1.08,0.74196324827292,0.9066856060105712,2682575.9586811047,152082371.5506114
2021-05-01,2021-06-01,1.12,1.46,0.4834553167076068,0.8918400972208212,6211836.952351197,217776203.48154578
2021-04-01,2021-05-01,0.857644505,1.66,0.849909785,1.12,8278664.040437155,230892632.69825032
2021-03-01,2021-04-01,0.7751076,1.106503585,0.773216473,0.859701054,3880217.506787957,246944761.98164314
2021-02-01,2021-03-01,1.115868402,1.727044872,0.72651197,0.773542192,14749119.993192986,338483849.50665736
