Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.47521233805194874,0.4789026987132352,0.2955780983350179,0.3371969594998698,705050.8270216825,177713584.23854467
2024-07-01,2024-08-01,0.5126833045703483,0.589535626893552,0.38706178528752977,0.4763006108854589,7733159.312006978,236551221.44002414
2024-06-01,2024-07-01,0.6725415995657312,0.7153858157429133,0.3925241502976675,0.5109814480847981,1237567.208946836,275360423.2078229
2024-05-01,2024-06-01,0.6292004429316566,0.7854051168835583,0.5923069196842321,0.6742361786119342,1213659.8203397214,341894540.78810984
2024-04-01,2024-05-01,1.0516135225724588,1.083572438431124,0.601638325257003,0.628567853481373,2568342.487958177,390842646.5969708
2024-03-01,2024-04-01,0.6720495544601196,1.1212001199043635,0.5694272988771341,1.0440388656441497,4877894.384957398,382245464.2792158
2024-02-01,2024-03-01,0.49956781723138405,0.7082191120866627,0.4894621019504292,0.6721841345345136,1022905.5958188154,281366827.1809524
2024-01-01,2024-02-01,0.688694935603155,0.8146062370055773,0.4864193627360274,0.4994894394025111,939314.4897648083,289466267.1303354
2023-12-01,2024-01-01,0.6463334127932311,0.8049532069521776,0.5430153032886085,0.6888787187952147,1370077.7278850055,282936964.0254185
2023-11-01,2023-12-01,0.43274011461478645,0.7029930777657558,0.3771744556237314,0.6480553108047793,1458748.0093297227,187877769.09992316
2023-10-01,2023-11-01,0.308509256353237,0.4701564187647689,0.2647863274397681,0.432814051974204,474464.7995076057,116995667.46895625
2023-09-01,2023-10-01,0.21845135512674538,0.32646236502368187,0.20917180752095788,0.3085711694031086,323971.4763666702,94306715.68050636
2023-08-01,2023-09-01,0.2987011032030504,0.33360294670270346,0.20667951753151537,0.21849235613686702,313270.9476246999,95961451.22488186
2023-07-01,2023-08-01,0.26137752992898033,0.39934372737145096,0.25809135380686005,0.2988258178375755,511478.28131902695,109363023.42014739
2023-06-01,2023-07-01,0.21109196174560532,0.3066715805967508,0.16623177613228698,0.2612388284210037,391694.5085453335,75743264.49961488
2023-05-01,2023-06-01,0.2500263128228023,0.25025789240856916,0.18771480159137655,0.21100281902624426,541491.823277474,78104692.59418507
2023-04-01,2023-05-01,0.28077592952839103,0.3140236636328492,0.23394936809410657,0.2500263128228023,593291.9139167595,96731460.88637903
2023-03-01,2023-04-01,0.2987527777880752,0.4158643200716433,0.25098273456198256,0.28077592952839103,495844.7472458587,106004889.83668031
2023-02-01,2023-03-01,0.2656097406079439,0.3507999689482153,0.24153029466270237,0.2987527777880752,453458.854003751,101484967.25640771
2023-01-01,2023-02-01,0.15145481835711108,0.3274403482985009,0.1405644868550022,0.2656097406079439,334297.376510965,74412026.04711638
2022-12-01,2023-01-01,0.23076264109258232,0.23081350595712152,0.15024815464975577,0.15144704628241484,322310.1780763307,66417605.87813636
2022-11-01,2022-12-01,0.23142570668382334,0.35576505618610255,0.20473951992025363,0.23076264109258232,490099.2602124255,77463590.16973257
2022-10-01,2022-11-01,0.29467941416999144,0.30458005764037194,0.2185129324897226,0.2314077840451173,537062.5070670823,80313497.62832677
2022-09-01,2022-10-01,0.3580849495697481,0.4538774606564346,0.2943190765421176,0.295024212433765,730130.9893959868,105712586.88116598
2022-08-01,2022-09-01,0.2936380618948244,0.4843942189226351,0.2778627867336124,0.35905098847992933,477371.72949203476,107373215.92060798
2022-07-01,2022-08-01,0.2181493746197461,0.34247174425252686,0.21763617858978415,0.2946141823596984,428791.74607451557,81060295.29838498
2022-06-01,2022-07-01,0.2804114143960296,0.4855668060718079,0.18770617640584283,0.21781640738433755,291729.3079965732,66510671.616615295
2022-05-01,2022-06-01,0.31048991536987364,0.4504866674239617,0.16761195767045992,0.2804114143960296,496200.30402074475,66941674.527594194
2022-04-01,2022-05-01,0.5130556049798742,0.8522891759125084,0.31048006640258485,0.31048006640258485,1275887.5471086784,121597286.64314808
2022-03-01,2022-04-01,0.4841334407869608,0.5737720854767161,0.46098982990723714,0.5130556049798742,1095220.7484013813,99196169.39389819
2022-02-01,2022-03-01,0.6357914738767718,0.655291243020122,0.45673039603286114,0.4861359504733048,1246270.0222651418,99438512.04347147
2022-01-01,2022-02-01,0.8860150884518767,0.9685907943153632,0.5841206391687553,0.6344894928511905,1592778.0243221077,124418499.29289573
2021-12-01,2022-01-01,1.4953421679924666,1.4970268189166744,0.8733785566474807,0.8860150884518767,814318.2453566865,150463372.0712356
2021-11-01,2021-12-01,1.6399656109376808,2.330453056904502,1.282873734635435,1.4953421679924666,1725323.4476048176,206273371.89928645
2021-10-01,2021-11-01,1.760795388287152,2.5721115736699183,1.4721585823652958,1.6399656109376808,3269364.687806249,200733658.88406357
2021-09-01,2021-10-01,1.318165412933959,1.991635682713869,0.8869075997614595,1.7653180601762413,1491354.4258530396,114569758.4932695
2021-08-01,2021-09-01,0.845418725491418,1.6661661426311527,0.8430907866364399,1.3202551470398656,1605198.9821901198,85937719.19666454
2021-07-01,2021-08-01,3.93,8.87,0.6407917199081881,0.8437087813365709,787470.4120247515,0
2021-06-01,2021-07-01,9.212010079867282,18.51259790815896,3.1,3.94,442130.34323081427,0
2021-05-29,2021-06-01,12.549607516165247,18.61235450202786,9.212010079867282,9.212010079867282,959363.2416233805,0
