Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.8193737032339588,0.904270761124087,0.6295007541820621,0.7381242244480059,431954.36250258883,58262601.816051334
2024-07-01,2024-08-01,0.9077927387069272,0.9942789205785012,0.7843443720512187,0.8220251330306975,945011.7675479621,67473575.19551502
2024-06-01,2024-07-01,1.1523558338773514,1.2722911516012425,0.8871847916303839,0.9079097919721311,684543.2388445543,78404970.81948973
2024-05-01,2024-06-01,1.2603603752357557,1.375668820819837,1.1463392001696602,1.1524882058759225,615629.0604311847,94962943.22865854
2024-04-01,2024-05-01,2.018424738670007,2.0253568533109916,1.240929915416532,1.2546438412564593,384710.5003845677,120027231.03496581
2024-03-01,2024-04-01,2.2207986743014887,2.499799000578457,1.7673292218508325,2.024137422412582,576375.2191996974,154374515.65329906
2024-02-01,2024-03-01,1.190523515922891,2.481574008478076,1.110232679082393,2.2189396720167416,607531.2254355401,106141633.655633
2024-01-01,2024-02-01,1.6843052208926037,1.8151507439219672,1.1457737971770867,1.192434442133463,443878.82466463407,102956152.56576656
2023-12-01,2024-01-01,1.2207830451261041,1.800980557693061,1.2092250020387383,1.6844900142827275,585766.6366274516,112733053.72880791
2023-11-01,2023-12-01,0.9793187658483191,1.517380426848908,0.9634889669458895,1.2193374646710753,427652.3350303415,82566034.64746128
2023-10-01,2023-11-01,0.9866203246178078,1.0811867067162546,0.8579441944548468,0.9770744241934388,305360.1600834141,55336969.7304643
2023-09-01,2023-10-01,1.0197667895041251,1.0511498218990571,0.9053312529013644,0.9863464480910147,307637.29885221,57797646.06152226
2023-08-01,2023-09-01,1.1694671180070704,1.338768412090338,1.006156981287238,1.0177047987316026,297692.6052765833,67296694.92932755
2023-07-01,2023-08-01,1.2576988091979056,1.3817100285533102,1.153302099569209,1.1698825670327435,315265.3313831158,70877282.9396447
2023-06-01,2023-07-01,1.3714625880111724,1.8111869637924003,1.1663804508383295,1.2578251073461886,404906.99188930664,74965702.74800888
2023-05-01,2023-06-01,1.6688996895646844,1.6814272928631373,1.3553496235240305,1.3728362442261375,335413.2409614587,86230045.04684213
2023-04-01,2023-05-01,1.516971424510715,2.2273374478336754,1.3983008465839104,1.6688996895646844,623274.9494447223,95973955.13050655
2023-03-01,2023-04-01,1.6231021334023394,1.6252938089540137,1.332542951765817,1.516971424510715,2619558.112646466,87918524.00389995
2023-02-01,2023-03-01,1.7737770925337515,1.8418491486373796,1.6005236532776521,1.616185072488499,1015165.1299296964,100429185.55855641
2023-01-01,2023-02-01,1.1339848451960097,1.9567349076709322,1.1053736442974142,1.768524772825219,1168167.8343689558,91687398.62194203
2022-12-01,2023-01-01,1.3749021467004643,1.5196546337169896,1.1046520465851184,1.1307340114756765,761105.9048870864,78377208.93801987
2022-11-01,2022-12-01,1.900581602122391,2.2595101328485567,1.3039831111897395,1.3749021467004643,1118726.4989330755,95001542.85084596
2022-10-01,2022-11-01,2.3203920208693223,3.014325763531075,1.894267688746957,1.900581602122391,1529108.2581936978,133208504.83732265
2022-09-01,2022-10-01,3.2087647297414734,5.223659620994625,2.2942376800002924,2.3203920208693223,3600955.7797634983,198733725.71052155
2022-08-01,2022-09-01,2.132609107869673,3.6707364685267048,2.029894096407067,3.201785199676356,1389639.3450238127,88571383.16684869
2022-07-01,2022-08-01,1.8619765595978883,2.2108162791422368,1.5716679068212116,2.1374628195375944,807213.0119261903,60587744.36118345
2022-06-01,2022-07-01,2.6871286385987885,2.6927041571381403,1.8045478376815085,1.8798227797837093,1578887.3125958717,68618130.60313709
2022-05-01,2022-06-01,3.171961544237526,3.625477746549256,1.944740970248347,2.6871286385987885,1756616.4236108612,83877624.43979989
2022-04-01,2022-05-01,4.685730816977872,5.224102072668623,3.171961544237526,3.171961544237526,2244318.6093126666,139732327.03661567
2022-03-01,2022-04-01,3.162515935929292,5.50154159817415,2.9035865616833907,4.6967088837604205,2209475.7936480264,116986100.4311198
2022-02-01,2022-03-01,3.502735717983848,3.977872748003646,2.506049849084337,3.1554608942623554,1722622.6858073021,105191709.85018222
2022-01-01,2022-02-01,4.871646840347863,5.181709453460265,2.821429253302734,3.4900971668109104,2192624.8069729432,131509603.53053541
2021-12-01,2022-01-01,6.99607596972163,7.24634865764409,4.870304297646586,4.88321196067382,2216443.9123210004,179677990.69886252
2021-11-01,2021-12-01,9.312344390100828,10.7833,6.4406834981446615,6.988589583042795,3865202.6073017824,279094910.35390383
2021-10-01,2021-11-01,11.0698,13.740034622946943,8.02390152760071,9.293741255963116,5269909.587780272,330825359.7576163
2021-09-01,2021-10-01,16.6691,19.2779,10.162,11.0698,7072681.3990075635,502459260.0364538
2021-08-01,2021-09-01,5.34,18.9106,4.98,16.7094,5261985.2213443685,381836965.67709756
2021-07-01,2021-08-01,6.39,7.95,4.09,5.36,931575.3026816793,185229881.84887862
2021-06-01,2021-07-01,12.89,13.06,4.89,6.35,1866801.9820091124,278400722.91368234
