Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-07-01,2024-08-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-06-01,2024-07-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-05-01,2024-06-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-04-01,2024-05-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-03-01,2024-04-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-02-01,2024-03-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2024-01-01,2024-02-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-12-01,2024-01-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-11-01,2023-12-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-10-01,2023-11-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-09-01,2023-10-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-08-01,2023-09-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0,185241
2023-07-01,2023-08-01,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,0.00039984000000000005,42484.552734375,185241
2023-06-01,2023-07-01,0.012003920000000001,0.19243559399999996,0.00039984000000000005,0.00039984000000000005,36357.405094543894,4681178.123564477
2023-05-01,2023-06-01,0.012912384,0.012912384,0.01200064,0.01200352,0.00006753501148173074,5750434.351365222
2023-04-01,2023-05-01,0.012912384,0.012912384,0.012912384,0.012912384,0,5982163.010065187
2023-03-01,2023-04-01,0.10750878176115822,0.26957297,0.012912384,0.012912384,13.976204203722412,38139058.68235179
2023-02-01,2023-03-01,0.10750878176115822,0.10750878176115822,0.10750878176115822,0.10750878176115822,0,49807615.56667684
2023-01-01,2023-02-01,0.10750878176115822,0.10750878176115822,0.10750878176115822,0.10750878176115822,0,49807615.56667685
2022-12-01,2023-01-01,0.10750878176115822,0.10750878176115822,0.10750878176115822,0.10750878176115822,0,49807615.56667684
2022-11-01,2022-12-01,0.04360581333333333,1.6276543772818495,0.04360581333333333,0.10750878176115822,2.5828678885724123,75538932.9075831
2022-10-01,2022-11-01,0.013103493333333334,0.08084348332765715,0.013103493333333334,0.04360581333333333,26.015742086585117,16642380.883755846
2022-09-01,2022-10-01,0.090654606626192,0.10269253625384768,0.010601413333333334,0.013103493333333334,31727.077510846506,14333449.277056986
2022-08-01,2022-09-01,0.09015201837529987,0.1118304976389253,0.06842862462451832,0.09047858334601663,1114910.7489110306,40691012.8113511
2022-07-01,2022-08-01,0.10102160134175849,0.1030530887375479,0.0761358876178646,0.09015201837529987,504366.2957561104,41388645.34331439
2022-06-01,2022-07-01,0.1392529681459055,0.14005597742687667,0.09207140150419368,0.10077313803782574,242581.50150857787,52360173.592241846
2022-05-01,2022-06-01,0.14725223108339058,0.1544746729018315,0.09980724980190436,0.1392529681459055,619446.1955351877,61836866.646530315
2022-04-01,2022-05-01,0.18344276651294336,0.1905993846746377,0.1440180682887064,0.14662535169278829,1042610.5789368092,81207294.28340614
2022-03-01,2022-04-01,0.1517461076493372,0.19461809211612832,0.15168925365708935,0.1836501061852539,608303.7961824677,77938360.93456718
2022-02-01,2022-03-01,0.17139098471037628,0.1971473866452323,0.13634373939187436,0.15144406237465627,787978.4453900529,77683712.4366234
2022-01-01,2022-02-01,0.26789978340055126,0.26910052377463617,0.11531545962767292,0.1723893315051188,1910138.2639052086,104026198.40953398
2021-12-01,2022-01-01,0.3224036519133557,0.3484765372256368,0.2658220068347838,0.2684067512859945,2242411.8280639844,134670931.1780154
2021-11-01,2021-12-01,0.26881127011731176,0.3996226596817816,0.2674493767198943,0.3223794023572913,4837790.463424908,150347510.8252033
2021-10-01,2021-11-01,0.4935328999999999,0.8411962333333333,0.06229792333333335,0.26886766873991697,4457817.9847173365,140431242.71062076
2021-09-01,2021-10-01,0.3001063976170744,1.2030745615171807,0.2497251760853399,0.5354356933333332,4780648.932975195,152115266.06576326
2021-08-01,2021-09-01,0.30086708187389594,0.3451041287632025,0.29446339164671403,0.3001063976170744,7790896.031746217,146417990.51883838
2021-07-01,2021-08-01,0.3137209860299438,0.3137380003654022,0.27235062816309985,0.3004440306010392,8117781.039005227,135371798.0044362
2021-06-01,2021-07-01,0.3798816626193723,0.4159529240762659,0.2725888223538431,0.31067090569352385,12760394.99904936,161389253.64482698
2021-05-01,2021-06-01,0.497019808,0.644534041,0.26649439995840474,0.3798816626193723,24966686.984597243,220188392.27719432
2021-04-01,2021-05-01,0.421719582,0.663778054,0.279979139,0.498042479,25320888.0952295,229750648.18907234
2021-03-01,2021-04-01,0.385721235,0.439959009,0.362912581,0.421634239,12732287.431424974,188122928.70120463
2021-02-01,2021-03-01,0.28358141,0.731936753,0.28004503,0.384834281,36826989.218127586,180225921.01681632
2021-01-01,2021-02-01,0.254328298,0.304461881,0.246991999,0.283841711,14789418.466021692,126963306.0499749
2020-12-01,2021-01-01,0.290067409,0.290067409,0.246594173,0.254461964,10593439.343248494,123123999.65444845
