Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-01,2024-09-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487792968984,6753004
2024-07-01,2024-08-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487792968984,6753004
2024-06-01,2024-07-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487792968984,6753004
2024-05-01,2024-06-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487792968984,6753004
2024-04-01,2024-05-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487792968984,6753004
2024-03-01,2024-04-01,0.5414520337849178,0.5414520337849178,0.5414520337849178,0.5414520337849178,5608.487797117833,6753004
2024-02-01,2024-03-01,0.3818429431098234,0.9139591325239754,0.31853024733114366,0.5414520337849178,4660.811401545304,5635196.827874563
2024-01-01,2024-02-01,0.5216709041335138,0.7168276993042142,0.31556218933601143,0.3823439293061445,5160.341165723949,5257122.902983449
2023-12-01,2024-01-01,0.7458310052180794,0.7906522242775893,0.41647938142678737,0.5205716600795948,6494.886684948979,7377908.50249557
2023-11-01,2023-12-01,0.7031955410116355,0.9547348829642414,0.5717285393017846,0.7452088390779498,7961.059129506029,9086969.951864874
2023-10-01,2023-11-01,0.7922183498084033,1.06845990712821,0.4346854912756585,0.7040314881586973,11677.531206690384,9462435.146780832
2023-09-01,2023-10-01,1.1,1.46774468615153,0.7177285376413591,0.7940418957028115,7398.838449942324,12667125.837922895
2023-08-01,2023-09-01,0.44,1.1,0.44,1.1,25.28072425933696,8453518.44359756
2023-07-01,2023-08-01,0.43389297221191736,0.44,0.43389297221191736,0.44,1225.3050810406555,5477373.9542682925
2023-06-01,2023-07-01,0.43188797162772274,0.48723015929740543,0.29258763753595785,0.43389297221191736,5408.565831020223,4947982.2426432725
2023-05-01,2023-06-01,0.68,0.9952747711070351,0.3984367844328562,0.4317007867512743,6942.782179420528,7240650.579238402
2023-04-01,2023-05-01,0.2892704347580872,2.509252645448833,0.1374506860772596,0.68,158571.30026538688,4413532.247014183
2023-03-01,2023-04-01,0.3973189473908057,0.42574040829071275,0.13019456666666668,0.2894230189051112,17967.406508781824,4187264.0929804756
2023-02-01,2023-03-01,0.3715139410980519,0.5862723726761222,0.32968334365466856,0.3973189473908057,3610.548058701078,5011887.80057301
2023-01-01,2023-02-01,0.35385225326637615,0.5306272341720055,0.2655802821292028,0.37115765818712715,5140.997550157139,4873947.944842864
2022-12-01,2023-01-01,0.37481456903196025,0.8247257353991263,0.22021376695125416,0.35385225326637615,2527139.602626704,5437441.504495751
2022-11-01,2022-12-01,1.3523618729957678,2.332397427940707,0.2709121328428784,0.37481456903196025,4622490.734249128,8064609.058852512
2022-10-01,2022-11-01,2.81055094831052,5.251864591090541,1.1824726099465857,1.3522733532415374,491782.39314144384,26732515.308505867
2022-09-01,2022-10-01,4.527218301400852,5.648360949643877,2.7907605089055503,2.8203327674093317,298197.4858855873,46656744.84070842
2022-08-01,2022-09-01,4.807502969389338,10.6224,3.672502819830471,4.526136671702969,866895.7389780553,70581756.06236662
2022-07-01,2022-08-01,4.209941511469883,8.550734609029215,3.727892551384385,4.810209518804966,783781.5516414836,61430536.95331456
2022-06-01,2022-07-01,7.054861330491946,9.528197973375976,4.119253009901351,4.189851205517804,368031.9261278685,70422442.45630251
2022-05-01,2022-06-01,11.4986,11.6298,6.320068668689609,6.917311126898055,298454.938577824,104909099.12710805
2022-04-01,2022-05-01,15.3086,16.3956,11.4425,11.5231,580229.3709669148,179822530.42652768
2022-03-01,2022-04-01,18.3221,20.60518554578486,14.0102,15.3086,3809960.731307143,188671597.35403672
2022-02-01,2022-03-01,20.90477629989428,22.7227,15.5109,18.3221,6259537.368811769,235050562.0323034
2022-01-01,2022-02-01,27.1002,33.4186,19.0092,20.8198,4582466.321307156,302027179.4750731
2021-12-01,2022-01-01,27.8716,30.1825,19.3224,27.1545,10592968.037032032,280548042.6523701
2021-11-01,2021-12-01,40.3376,62.0709,22.4309,27.9439,26577485.926514324,410197229.19736403
2021-10-01,2021-11-01,23.711616225245145,51.7634,23.5922,40.2299,8160611.708182958,381708942.1576721
2021-09-01,2021-10-01,13.2322,28.77,12.0331,23.8071,6161878.114596443,175523453.11556494
2021-08-01,2021-09-01,9.54,16.0415,8.62,13.234,766571.5097302708,97001312.03736353
2021-07-01,2021-08-01,5.93,9.49,4.3,9.49,893125.9875362121,55676390.09625909
2021-06-01,2021-07-01,8.69,9.370374860337211,3.82,5.95,1773138.5866581888,54647196.30859913
2021-05-01,2021-06-01,15.71,20.400938673,3.69,8.71,2141150.3577691885,101004769.98664148
2021-04-01,2021-05-01,10.98,27.13,10.46,15.52,1904505.4072876968,146540004.79085115
2021-03-01,2021-04-01,7.8922588,22.63,7.8922588,10.98,2785635.505427173,134609686.03048617
2021-02-01,2021-03-01,2.740252581,16.408555296,2.336695643,7.8922588,7322974.369856812,72664253.67138879
2021-01-01,2021-02-01,0.348708615,3.023530143,0.31641329,2.750278281,1351251.8768492762,4755797.115869678
2020-12-31,2021-01-01,0.336167076,0.393281321,0.328137727,0.348705635,317097.61175616493,441605.35692802357
